Nunes Viana resistiu militarmente ao novo governador.;Errado
Os paulistas aceitaram plenamente o desfecho do conflito.;Errado
A Guerra dos Emboabas levou à criação da capitania de Minas Gerais.;Certo
São Paulo foi elevada à categoria de cidade após a guerra.;Certo
Ouro Preto, Mariana e Sabará surgiram como vilas nesse contexto.;Certo
A guerra marcou o fim do período anárquico em Minas Gerais.;Certo
Após a guerra, os paulistas buscaram novas fronteiras de mineração.;Certo
As descobertas em Goiás e Mato Grosso relacionam-se à Guerra dos Emboabas.;Certo
A Guerra dos Mascates ocorreu em Pernambuco no início do século XVIII.;Certo
Olinda prosperou durante o domínio holandês.;Errado
Recife cresceu economicamente durante o governo de Nassau.;Certo
A elevação do Recife à vila ocorreu em 1709.;Certo
A elite de Olinda reagiu com violência à autonomia do Recife.;Certo
Os revoltosos de Olinda destruíram o pelourinho do Recife.;Certo
Os rebeldes optaram por proclamar uma república independente.;Errado
O bispo de Olinda assumiu o governo após a vitória inicial.;Certo
O Recife recebeu apoio do governador-geral da Bahia.;Certo
João da Maia Gama apoiou os mascates.;Certo
O desfecho da revolta foi favorável a Olinda.;Errado
O Recife manteve-se como vila e capital da capitania.;Certo
O termo “mascates” tinha caráter pejorativo.;Certo
Evaldo Cabral de Mello propôs o termo “fronda dos mazombos”.;Certo
“Fronda dos mazombos” ironiza as pretensões aristocráticas de Olinda.;Certo
A Guerra dos Mascates expressa resistência dos nobres da terra aos comerciantes.;Certo
A mentalidade anticomercial ainda predominava entre os colonos.;Certo
;
;
A Revolta de Vila Rica ocorreu em 1720.;Certo
As revoltas de Vila Rica foram longamente analisadas por Sérgio Buarque de Holanda.;Errado
O movimento de Vila Rica foi reprimido pelo Conde de Assumar.;Certo
Filipe dos Santos foi o líder da Revolta de Vila Rica.;Certo
Filipe dos Santos sobreviveu à repressão portuguesa.;Errado
A Revolta de Vila Rica é considerada um movimento nativista.;Errado
Todos os envolvidos na Revolta de Vila Rica eram portugueses.;Certo
A Revolta de Vila Rica teve o mesmo significado histórico da Inconfidência Mineira.;Errado
A Revolta de Vila Rica ocorreu em uma sociedade estabilizada e organizada.;Errado
A Inconfidência Mineira ocorreu em 1789.;Certo
A Inconfidência Mineira decorreu do agravamento da política fiscal da metrópole.;Certo
As ideias iluministas influenciaram os inconfidentes.;Certo
A produção de ouro estava em declínio no final do século XVIII.;Certo
O Rio de Janeiro era um centro de difusão das ideias ilustradas.;Certo
Os inconfidentes não tinham vínculos com a administração colonial.;Errado
Cunha Menezes contribuiu para o descontentamento da elite local.;Certo
O Visconde de Barbacena tinha como missão arrecadar cem arrobas de ouro anuais.;Certo
A derrama foi decretada antes do início da conspiração.;Errado
A derrama acabou sendo suspensa pelo governo.;Certo
A conspiração foi descoberta antes de ser executada.;Certo
A devassa puniu e degredou vários envolvidos.;Certo
Tiradentes foi o único executado na Inconfidência Mineira.;Certo
Tiradentes foi executado por ser pobre e socialmente excluído.;Errado
Tiradentes era alferes do Exército.;Certo
Todos os inconfidentes defendiam a abolição imediata da escravidão.;Errado
A maioria dos inconfidentes pretendia proclamar uma República.;Certo
A Constituição dos Estados Unidos influenciou o projeto republicano.;Certo
Os inconfidentes defendiam o perdão das dívidas com a Coroa.;Certo
Havia divergências entre os inconfidentes sobre o abolicionismo.;Certo
A Conjuração do Rio de Janeiro ocorreu em 1794.;Certo
A Conjuração do Rio de Janeiro representou grave ameaça à ordem colonial.;Errado
O movimento envolveu principalmente intelectuais reunidos em academias.;Certo
Manuel Inácio da Silva Alvarenga sediava reuniões da Sociedade Literária.;Certo
As reuniões tinham conteúdo político e filosófico contestatório.;Certo
Os membros da sociedade foram denunciados às autoridades.;Certo
As atividades da Sociedade Literária foram suspensas pelo vice-rei.;Certo
Os acusados foram presos em dezembro de 1794.;Certo
As investigações duraram até 1796.;Certo
Todos os acusados foram condenados à morte.;Errado
A Conjuração do Rio de Janeiro resultou na absolvição dos envolvidos.;Certo
O movimento indica a difusão do pensamento liberal.;Certo
Sociedades secretas foram meios de difusão do liberalismo.;Certo
Carbonários e franco-maçons são exemplos europeus dessas sociedades.;Certo
O Grande Oriente do Brasil é exemplo americano desse fenômeno.;Certo
;
A Conjuração Baiana ocorreu em 1798.;Certo
A Conjuração Baiana também é chamada de Revolta dos Alfaiates.;Certo
A revolta reuniu principalmente mulatos e negros livres ou libertos.;Certo
Os participantes da Conjuração Baiana eram majoritariamente rurais.;Errado
A Conjuração Baiana tinha caráter republicano e abolicionista.;Certo
Os revoltosos reivindicavam livre-comércio com a França.;Certo
A revolta incluía pedidos de aumento de salário para militares.;Certo
Os padres contrários à liberdade dos escravos não eram alvo da revolta.;Errado
A Conjuração Baiana foi completamente concretizada.;Errado
A repressão resultou em quatro enforcamentos.;Certo
O temor de uma haitianização do Brasil contribuiu para a repressão.;Certo
A Revolução Francesa não influenciou a Conjuração Baiana.;Errado
O aumento de preços sem aumento de salários contribuiu para a insatisfação popular.;Certo
A Conspiração dos Suassunas ocorreu em Olinda em 1801.;Certo
O movimento dos Suassunas teve influência do Iluminismo e da Revolução Francesa.;Certo
A Conspiração dos Suassunas consistiu principalmente em uma insurreição popular armada.;Errado
O Areópago de Itambé foi fundado em 1798.;Certo
O projeto dos Suassunas visava tornar Pernambuco uma república sob Napoleão Bonaparte.;Certo
O proprietário do Engenho Suassuna integrava o grupo de conspiradores.;Certo
Os conspiradores foram absolvidos por falta de provas.;Certo
O Areópago foi fechado em 1802 e depois reaberto como Academia dos Suassunas.;Certo
A Conspiração dos Suassunas não gerou dissuasão sobre ideias subversivas.;Certo
Alguns autores vinculam o movimento dos Suassunas ao Seminário de Olinda inaugurado em 1800.;Certo
Azeredo Coutinho estudou na Universidade de Coimbra reformada por Pombal.;Certo
Coutinho foi bispo e governador de Pernambuco por cerca de dois anos.;Certo
A Conspiração dos Suassunas complicou a atuação administrativa de Azeredo Coutinho.;Certo
Padres formados no Seminário de Olinda participaram de movimentos sediciosos posteriores.;Certo
O movimento de 1817 em Pernambuco é chamado também de Revolução dos Padres.;Certo
;
;
;
O período joanino no Brasil compreende os anos de 1808 a 1831.;Certo
A historiografia recente sobre a independência brasileira se concentrou majoritariamente entre 1995 e 2002.;Certo
José Murilo de Carvalho classifica os historiadores do século XIX em três gerações distintas.;Certo
Oliveira Lima foi um dos primeiros autores a analisar aspectos sociais e culturais do período joanino.;Certo
A “inversão brasileira” ocorre em 1808, com a chegada da Corte ao Rio de Janeiro.;Certo
O Brasil tornou-se juridicamente independente em 1808.;Errado
A independência de fato começou com a elevação do Brasil a Reino Unido em 1815.;Certo
O processo de independência brasileiro foi uma revolução radical e popular.;Errado
José Bonifácio teve papel central no processo de independência.;Certo
A manutenção da escravidão após a independência é evidência do conservadorismo das elites.;Certo
Maria Odila Leite Dias propôs o conceito de “interiorização da metrópole”.;Certo
A América portuguesa possuía maior mobilidade social que a América espanhola.;Certo
A colonização espanhola formou famílias de criollos de várias gerações.;Certo
Havia universidades no Brasil colonial antes de 1808.;Errado
A imprensa era proibida no Brasil colonial antes da chegada da Corte.;Certo
A economia colonial brasileira era fortemente baseada em plantations e isolada internamente.;Certo
O exclusivo metropolitano português era mais rigoroso do que o espanhol.;Errado
As reformas pombalinas aumentaram o padrão de vida em algumas regiões do Brasil.;Certo
A transmissão da Corte portuguesa acelerou o processo de interiorização da metrópole.;Certo
Matrímônios entre reinóis e filhos de colonos ricos reforçaram vínculos sociais e econômicos.;Certo
O período joanino favoreceu o surgimento de prosperidade econômica no Centro-Sul do Brasil.;Certo
O conceito de “interiorização da metrópole” se aplica apenas à América espanhola.;Errado
;
;
D. João VI cooptou súditos autóctones e portugueses com títulos e sinecuras durante o período joanino.;Certo
O temor de uma rebelião de escravos influenciou a conciliação entre brasileiros e portugueses durante a independência.;Certo
A transmigração da Corte para o Brasil ocorreu em 1807.;Certo
A abertura dos portos em 1808 encerrou definitivamente o modelo do exclusivo metropolitano.;Certo
A política de portos abertos beneficiou principalmente a França.;Errado
A cláusula de nação mais favorecida incluía direito à extraterritorialidade judicial para os ingleses.;Certo
D. João VI incentivou a instalação de manufaturas no Brasil após 1808.;Certo
A revogação do alvará de 1785, a abertura dos portos e os tratados de 1810 formam a tríade de medidas iniciais do período joanino.;Certo
Os tratados de 1810 prejudicaram o comércio inglês no Brasil.;Errado
As reformas joaninas incluíram criação de Jardim Botânico, Casa da Moeda e Fábrica de Pólvora.;Certo
A interiorização da metrópole se manifestou principalmente no Nordeste do Brasil.;Errado
A extração fiscal no Nordeste financiou as reformas joaninas, mas a região pouco se beneficiou.;Certo
A Revolução Pernambucana de 1817 ocorreu durante o período joanino e foi a única grande rebelião provincial.;Certo
O Seminário de Olinda foi criado pelo bispo D. Azeredo Coutinho, influenciando líderes da Revolução Pernambucana.;Certo
A repressão à Revolução Pernambucana foi mais violenta que a posterior repressão após a independência.;Errado
Após 1821, D. Pedro serviu de âncora de legitimação para brasileiros e portugueses.;Certo
O retorno da família real a Portugal era desejado tanto por interesses portugueses quanto pela elite brasileira.;Errado
A elite brasileira-portuguesa interiorizada vinculou-se a D. Pedro para manter o regime de portos abertos.;Certo
O medo de revoltas populares foi um fator central na conciliação entre colonos e reinóis.;Certo
A liberdade ansiada pelos escravos no Brasil era inspirada pelo exemplo do Haiti.;Certo
;
;
D. Pedro assumiu a liderança do movimento de enfrentamento às cortes portuguesas entre 1821 e 1822.;Certo
As questões jurídicas sobre soberania incluíam se D. João ou D. Pedro tinham autoridade para governar o Brasil.;Certo
O Dia do Fico e o episódio do “Cumpra-se” foram momentos decisivos na sucessão de conflitos de autoridade antes da independência.;Certo
José Bonifácio atuou como superministro e primeiro chanceler do Brasil.;Certo
O Manifesto às Nações Amigas, de José Bonifácio, previa a ruptura imediata com Portugal.;Errado
A independência do Brasil seguiu estritamente o modelo da Declaração das Treze Colônias de 1776.;Errado
A historiografia brasileira tradicional frequentemente compara o modelo de independência brasileiro ao norte-americano.;Certo
Para Maria Odila, a independência brasileira deve ser vista como processo iniciado em 1808, com a transmigração da Corte.;Certo
Após o sete de setembro, os conflitos internos eram apenas contra rebeldes locais, não contra interesses portugueses.;Errado
O príncipe D. Pedro atuou como argamassa entre colonos e portugueses, oferecendo legitimidade dinástica.;Certo
O haitianismo era um fator de coesão intraelite pelo medo de revoltas de escravos.;Certo
Houve resistência significativa à independência nas regiões com maior vinculação a Lisboa, como Pará e Maranhão.;Certo
