Impacto do NAFTA nas exportações agrícolas do México?;Beneficiou as exportações para EUA e Canadá.
Impacto das maquiladoras no México?;Criaram empregos com salários superiores à média nacional, mais de 500 mil empregos.
Comércio têxtil do México?;Podia exportar 45% dos têxteis para os EUA sem tarifas.
Objetivo do NAFTA sobre subsídios agrícolas?;Reduzir progressivamente os subsídios aos bens agropecuários.
Regras de origem para produtos industriais?;Inicialmente 50% dos veículos produzidos na região, aumentando para 62,5% após 10 anos.
Redução de tarifas automotivas: países beneficiados?;México e Canadá tiveram redução de tarifas sob o NAFTA.
Normas sanitárias e de pragas?;Estabeleceu regras para importação e exportação de produtos agrícolas.
Objetivo do NAFTA sobre imigração?;Reduzir a imigração ilegal, gerando mais empregos no México.
Adaptação do México às normas de defesa do consumidor?;México alinhou suas leis de saúde, meio ambiente e defesa do consumidor aos padrões do NAFTA.
Competitividade da indústria automotiva mexicana?;México se tornou centro importante de fabricação de automóveis e peças.
Relações de segurança no NAFTA?;Acordo contribuiu para melhorar relações de segurança entre os países.
Benefícios do México com o NAFTA?;Grande aumento das exportações, especialmente no setor industrial.
Investimentos entre os países do NAFTA?;Aumentaram, principalmente entre EUA e México.
Questões ambientais no NAFTA?;Incluídas para melhorar as leis ambientais do México.
Razão da criação do NAFTA?;Resposta à crise econômica do México nos anos 1980.
Decisão unânime dos governos no NAFTA?;Negociações foram desafiadoras, não houve decisão unânime.
Liberalização do setor agrícola do México?;Parcial, com salvaguardas para certos produtos.
Escopo do NAFTA: regional ou global?;Tentativa de integração regional na América do Norte.
Benefícios para o setor de serviços?;Expansão do comércio de serviços entre EUA, México e Canadá.
Redução de tarifas nos setores automotivo e têxtil?;Eliminadas ou reduzidas drasticamente.
Impacto do NAFTA na imigração?;Buscou reduzir imigração ilegal melhorando empregos no México.
Comércio EUA-Canadá antes do NAFTA?;Já era significativo, 189 bilhões de dólares em 1992.
Economia do México antes do NAFTA?;Em desenvolvimento, menos desenvolvida que EUA e Canadá.
Implementação oficial do NAFTA?;1º de janeiro de 1994.
Inclusão do México nas negociações?;Entrou em 1992 após intensas discussões.
Investimentos dos EUA no Canadá em 1990?;Canadá foi o maior destino, com cerca de 80 bilhões de dólares.
Comércio México-EUA antes do NAFTA?;México comprava mais dos EUA do que toda a América Latina combinada.
Objetivo do NAFTA sobre tarifas?;Eliminar tarifas e promover livre circulação de bens.
Distância econômica EUA-México antes do NAFTA?;Grande diferença, mas geografia favorecia integração.
População da área do NAFTA em 2004?;Ultrapassou 420 milhões de pessoas.
Como foram eliminadas as tarifas no NAFTA?;Progressivamente ao longo de 15 anos, com cerca de 60% dos bens livres de tarifas desde 1º de janeiro de 1994.
Produtos fora da região poderiam ser tratados como regionais?;Não, o NAFTA exigia que os produtos fossem produzidos na região para ter tratamento preferencial.
México precisou adaptar suas leis ambientais?;Sim, o México comprometeu-se a melhorar suas leis ambientais como parte do NAFTA.
Benefício do setor têxtil mexicano?;Cortes nas tarifas de exportação para os EUA, permitindo exportar 45% dos têxteis sem tarifas.
Liberalização do setor agrícola mexicano?;Liberalizado com salvaguardas para proteger setores como milho, feijão, suco de laranja e açúcar.
Exportação de petróleo do México para os EUA?;Apenas a Pemex podia exportar petróleo e gás, México não tinha obrigação de fornecer.
Construção de usinas elétricas no NAFTA?;Permitida e operada pelos três países.
Monopólio mexicano sobre petróleo e gás?;Manteve-se, sem contratos de risco com estrangeiros.
Postos de combustíveis estrangeiros no México?;Proibidos, mantendo controle nacional do setor.
Liberalização do transporte terrestre no México?;Gradual: ônibus em 3 anos e transporte de carga em 6 anos.
Participação estrangeira em empresas de transporte?;50% após 7 anos, 100% após 10 anos.
Empresas ferroviárias dos EUA/Canadá no México?;Podiam construir ferrovias e investir em infraestrutura portuária.
Setor financeiro mexicano no NAFTA?;Inicialmente aberto a 8% de participação estrangeira, aumentando para 15% até 2000, e totalmente aberto depois.
Setor de telecomunicações mexicano?;Manteve restrições, excluído das negociações do NAFTA.
Circulação de trabalhadores entre os países?;"Restrições mantidas; livre circulação de capitais, mas não de pessoas."
Setor de serviços no México?;Liberalizado gradualmente, abertura total após 10 anos.
Tratamento de investidores estrangeiros no México?;Iguais aos investidores nacionais.
Obrigatoriedade de empresas mexicanas comprarem produtos regionais?;Não havia obrigatoriedade, apenas incentivos e eliminação de tarifas.
Setor agrícola protegido ou liberalizado?;Liberalizado com salvaguardas para produtos vulneráveis.
Participação de capital estrangeiro nas empresas mexicanas?;Gradual, restrita em setores estratégicos como automotivo e financeiro.
Livre circulação de pessoas entre os três países?;"Não incluída; apenas mercadorias e serviços circulavam livremente."
Superávit comercial do México com os EUA?;Antes do NAFTA déficit, após 1994 passou a ter superávit.
Criação de empregos no México?;Mais da metade ligados ao setor exportador, com salários 40% superiores à indústria tradicional.
Liberalização dos setores bancário e de seguros?;Gradual: participação estrangeira começou em 8%, aumentando para 15% até 2000, abertura total depois.
Distribuição de riqueza no México após NAFTA?;"Não melhorou significativamente; benefícios concentrados em grandes multinacionais."
Efeito do NAFTA no emprego no Canadá?;Positivo: 2,3 milhões de empregos criados e crescimento do PIB de 17,5%.
México se tornou o maior exportador da América Latina após o NAFTA?;Sim, após o NAFTA o México se tornou o maior exportador da América Latina.
Crescimento do setor de maquiladoras no México entre 1991 e 1999?;Cresceu de 400 mil empregos em 1991 para 1,2 milhão em 1999, diminuindo entre 2001 e 2002.
A pobreza no México foi reduzida com o NAFTA?;Permaneceu praticamente inalterada, apesar do crescimento econômico.
Impacto do NAFTA no comércio entre os três países?;Cresceu 128% entre 1993 e 2000.
NAFTA aumentou a autonomia econômica do México em relação aos EUA?;Não, aumentou a dependência econômica do México em relação aos EUA.
Função da Cláusula de Salvaguarda do NAFTA?;Permitiria prorrogações de prazos em caso de crises financeiras.
Benefício do setor automotivo mexicano?;Tarifas sobre automóveis e caminhões reduzidas em 50%, eliminação total em 10 anos.
Postos de combustíveis estrangeiros no México?;Proibidos, México manteve controle nacional.
Liberalização do setor de telecomunicações no NAFTA?;Setores como telégrafos, satélites e telefones ficaram fora do acordo.
Direito do México sobre compras públicas?;Manteve o direito de proteger compras públicas, especialmente em segurança nacional.
Papel do NAFTA no crescimento econômico do México?;Tornou o México a maior economia da América Latina, aumentando exportações e PIB.
Críticas ao impacto do NAFTA no México?;Houve aumento da pobreza em algumas regiões e dependência econômica dos EUA.
Exclusão de Cuba do NAFTA?;Devido à falta de economia de mercado e princípios democráticos.
Impacto do NAFTA no emprego no Canadá?;Criação de 2,3 milhões de empregos e crescimento do PIB de 17,5%.
Livre circulação de capitais no NAFTA?;Permitida, sem exigência de níveis mínimos de exportação/importação.
Liberalização do setor financeiro mexicano?;Gradual, começando com 8% de participação estrangeira e aumentando para 15% até 2000.
O NAFTA criou um mercado comum?;Não, manteve restrições à circulação de trabalhadores.
Objetivo do NAFTA?;Criar uma área de livre comércio entre México, EUA e Canadá.
Desafios do México com o NAFTA?;Dependência econômica dos EUA e aumento da pobreza, enquanto EUA e Canadá tiveram benefícios mais distribuídos.
Papel do Mercosul em negociações com EUA?;Brasil usou o Mercosul para barganhar melhores acordos comerciais.
Impacto do NAFTA nas exportações do México?;Exportações representaram mais de 50% do crescimento do PIB.
Impacto do NAFTA na política interna do México?;Contribuiu para enfraquecer o PRI, maior liberdade de imprensa e combate à corrupção.
Construção de ferrovias e terminais portuários por empresas estrangeiras?;Permitida para empresas dos EUA e Canadá no México.
Propriedade de empresas mexicanas no setor de transporte de carga?;Após 7 anos, empresas estrangeiras podiam ter até 50%, aumentando para 100% após 10 anos.
Impacto do NAFTA nas regiões pobres do México?;Regiões como Chiapas não tiveram grandes melhorias.
Distribuição de renda no México comparada a países árabes produtores de petróleo?;Continuidade da desigualdade no México, apesar das riquezas naturais.
Crescimento do PIB mexicano com o NAFTA?;Tornou o México a maior economia da América Latina.
Benefícios do NAFTA para o Canadá?;Integração econômica vantajosa, crescimento do PIB e criação de empregos.
Desigualdade de renda no Canadá vs México após NAFTA?;A distribuição de renda é mais equilibrada no Canadá.
Quando e com qual tratado o Mercosul foi criado?;Em 1991, com o Tratado de Assunção, liderado por Brasil e Argentina.
O que o Brasil propôs em 1993 para fortalecer a região antes das negociações com os EUA?;A Área de Livre Comércio Sul-Americana (ALCSA).
Qual cúpula iniciou as discussões sobre a ALCA?;A Cúpula de Miami, em 1994.
Por que Cuba foi excluída da ALCA?;Devido ao regime socialista e à falta de economia de mercado.
Qual é a participação do PIB dos EUA na ALCA?;77%, mostrando grande disparidade econômica.
Qual é a faixa de renda per capita nos países latino-americanos?;Varia de 500 a 5.000 dólares, geralmente abaixo de 20 mil dólares.
Existe diferença de tecnologia e poder militar entre os países da ALCA?;Sim, há grande disparidade em tecnologia, poder militar e influência cultural.
Qual é o risco da integração na ALCA para economias menores?;Pode resultar em anexação econômica pelas economias maiores, como os EUA.
Quais fatores impulsionam a globalização?;Avanços tecnológicos, financeiros e fatores políticos.
Como a unidade regional afeta o poder de barganha?;Fortalecer a unidade regional aumenta o poder de barganha em negociações internacionais.
Qual foi o objetivo principal da Primeira Cúpula das Américas?;Fortalecer a democracia no hemisfério.
Qual foi o papel da OEA na Cúpula das Américas?;Observar e promover a manutenção da democracia.
A Cúpula das Américas abordou direitos humanos?;Sim, colocou grande ênfase na proteção dos direitos humanos.
A eliminação do terrorismo foi discutida na Cúpula?;Sim, foi um dos pontos centrais.
O combate ao tráfico de drogas foi incluído?;Sim, foi um compromisso central da Cúpula.
Qual importância da confiança mútua entre países na Cúpula?;Essencial para uma integração econômica bem-sucedida.
Qual objetivo econômico da Cúpula das Américas?;Estabelecer o livre-comércio nas Américas.
A infraestrutura de telecomunicações foi discutida?;Sim, desenvolvimento da infraestrutura de telecomunicações e informação foi abordado.
Qual função do turismo na integração regional?;Ferramenta de integração cultural e econômica.
Os subsídios agrícolas foram definidos na Cúpula?;Não, discussão sobre subsídios agrícolas foi direcionada à OMC.
A Cúpula priorizou erradicação da pobreza e discriminação?;Sim, foram prioridades no plano de ação.
A educação foi abordada na Cúpula?;Sim, incluindo o acesso universal à educação.
Acesso a serviços básicos de saúde foi uma meta?;Sim, garantir acesso equitativo aos serviços de saúde.
O papel da mulher na sociedade foi discutido?;Sim, como parte do combate à pobreza e discriminação.
A Cúpula focou apenas em economia?;Não, abordou tanto economia quanto questões sociais e direitos humanos.
A Cúpula incentivou criação de voluntários para emergências?;"Sim, como os ""Capacetes Brancos""."
Qual foi o enfoque sobre capital humano na Cúpula?;Investimentos em capital humano para combater a pobreza.
A reforma agrícola foi foco principal da Cúpula?;"Não, não foi foco; abordou direitos humanos e livre-comércio."
O Plano de Ação considerou desastres naturais?;Sim, incluiu apoio a ações humanitárias em desastres naturais.
O Plano de Ação abordou apenas comércio e economia?;Não, também impactou política, democracia e direitos humanos.
O Plano de Ação apoia tratados para fortalecer a democracia?;Sim, apoia o fortalecimento da democracia por tratados anteriores.
Combate à corrupção foi incluído no Plano de Ação?;Sim, no setor público e privado.
O Plano de Ação promove criação de governos de baixo para cima?;Não, propõe criação de governos estáveis de cima para baixo.
Quem promove a cultura segundo o Plano de Ação?;A OEA e o BID.
O Plano de Ação combate tráfico de drogas e terrorismo?;Sim, é enfatizado como prioridade.
O livre-comércio nas Américas é meta da Cúpula?;Sim, é um dos objetivos centrais.
Desenvolvimento e liberalização de mercados de capitais é meta?;Sim, faz parte do Plano de Ação.
O Plano de Ação apoia a OMC e acordos comerciais regionais?;Sim, está incluído nas diretrizes.
Turismo é considerado ferramenta cultural e econômica?;Sim, é incentivado para integração regional.
Participação da iniciativa privada no desenvolvimento econômico?;Sim, é enfatizada no Plano de Ação.
A erradicação da pobreza e discriminação é mencionada no Plano de Ação?;Sim, é uma das prioridades do plano.
O Plano de Ação das Américas aborda questões ambientais?;Sim, inclui proteção ambiental e desenvolvimento sustentável.
Qual é o objetivo da proteção ambiental no Plano de Ação?;Garantir sustentabilidade e um futuro melhor para as gerações futuras.
Qual o papel da OEA, BID e Banco Mundial nas negociações ambientais da ALCA?;Participação ativa nas negociações e na implementação de políticas ambientais.
Quando e onde ocorreu a Primeira Cúpula das Américas?;Em 1994, em Miami, EUA.
Quando e onde ocorreu a Segunda Cúpula das Américas?;Em 1998, em Santiago, Chile.
Qual meta foi definida nas reuniões ministeriais sobre comércio em 1995, Denver?;Eliminar barreiras comerciais até 2005.
A compatibilidade da ALCA com a OMC foi discutida em Denver?;Sim, foi um dos temas abordados.
O que foi decidido em Cartagena, Colômbia, em 1996?;Criação de novos grupos de trabalho sobre propriedade intelectual e compras governamentais.
A reunião de São José, Costa Rica, em 1998, tratou sobre investimentos?;Não, abordou outras questões.
O que foi discutido na reunião de Buenos Aires, Argentina, em 2001?;Liberalização do comércio e temas importantes relacionados.
A reunião de Quito, Equador, em 2002, criou novos grupos de trabalho?;Sim, relacionados ao comércio.
"Quando e onde foi criado o grupo de trabalho ""Acesso a mercados""?";Em Denver, EUA, em 1995.
"Onde e quando foi criado o grupo ""Procedimentos alfandegários e regras de origem""?";Em Denver, EUA, em 1995.
"Qual é a função do grupo de ""Investimentos""?";Analisar tratados e acordos existentes sobre investimentos.
"Onde foi criado o grupo ""Padrões e barreiras técnicas ao comércio""?";Em Denver, EUA, em 1995.
"Qual é o objetivo do grupo ""Medidas sanitárias e fitossanitárias""?";Compilar normas nacionais e da OMC para harmonização.
"Qual a função do grupo ""Subsídios, antidumping e direitos compensatórios""?";Analisar distorções comerciais causadas por subsídios e antidumping.
"Qual objetivo do grupo ""Economias menores""?";Garantir participação e benefícios das economias menores na ALCA.
"Para que foi criado o grupo ""Compras governamentais""?";Harmonização de legislações sobre compras governamentais.
"Quando foi criado o grupo ""Propriedade intelectual""?";Em Denver, EUA, em 1995.
"Qual é a função do grupo ""Serviços""?";Analisar e sugerir melhorias para serviços regionais.
"Onde e quando foi definido o grupo ""Política de concorrência""?";Em Cartagena, Colômbia, em 1996.
A Primeira Cúpula das Américas focou exclusivamente em economia?;Não, abordou também política e questões sociais.
A erradicação da pobreza foi prioridade na Primeira Cúpula das Américas?;Sim, foi um dos objetivos principais.
Onde foi criado o grupo de trabalho sobre soluções de controvérsias?;Na reunião de Belo Horizonte, em 1997.
Qual era a previsão de conclusão da ALCA segundo Belo Horizonte (1997)?;Até 2005.
A proteção ambiental foi prioridade em Belo Horizonte?;Sim, foi discutida e incluída no plano.
Qual foi a posição do Brasil sobre negociações da ALCA no Mercosul em Belo Horizonte?;Defendeu negociação conjunta pelo Mercosul.
Quem assumiu a presidência da ALCA em 1998-1999?;Canadá como presidente e Argentina como vice.
Qual princípio foi base fundamental para decisões na ALCA?;O princípio do consenso.
Que tema agrícola foi tratado em São José (1998)?;Subsídios agrícolas.
Qual destaque recebeu a agricultura em Toronto (2000)?;Recebeu atenção significativa nas discussões.
Brasil e Argentina buscaram financiamento externo em Miami (2003)?;Não, não se empenharam em buscar financiamento externo.
"O que significou o termo ""flexibilização"" em Miami (2003)?";Permitiria negociações individuais por país.
Resultado concreto do encontro de Puebla (2004)?;Não houve decisões concretas sobre a ALCA.
Objetivo do Mercosul nas negociações agrícolas da ALCA?;Maior abertura do setor agrícola dos EUA.
Viabilidade da ALCA até 2005 em Puebla (2004)?;Considerada inviável.
Medo do Brasil em relação a acordos paralelos dos EUA?;Ser isolado e aceitar acordo menos vantajoso.
Acordos comerciais dos EUA desde 2003 com quais blocos?;América Central e Comunidade Andina.
Qual foi o objetivo da criação da CSN em 2004?;Unificar Mercosul e Comunidade Andina.
Onde foi anunciada a CSN?;Em Cuzco, Peru, em 2004.
Países que fizeram acordos com EUA e participariam da CSN?;Peru, Chile e Colômbia.
Resultado do estudo da FIESP em 2004 sobre Chile e EUA?;Chile concedia preferências tarifárias maiores aos EUA que ao Brasil.
Medo da FIESP em 2004?;Perda de competitividade do Brasil devido a acordos bilaterais do Chile com os EUA.
Percepção do Itamaraty sobre as negociações da ALCA?;Acreditava ter vencido, mas EUA se beneficiavam mais.
Risco do acordo de livre-comércio Chile-EUA para o Brasil?;Potencial perda de competitividade para o Brasil.
Programa de Cooperação Hemisférica aprovado em Quito (2001) incluiu apoio a economias menores?;Sim, incluía apoio técnico e financeiro.
Fontes de financiamento para fortalecer economias menores?;Países participantes, agências de cooperação, setor privado e organismos regionais.
Compromisso dos EUA com redução da distância econômica entre países?;Não se comprometeram.
Subsídios agrícolas foram discutidos em Toronto (2000)?;Sim, receberam destaque.
Mercosul quis tratar outros temas da ALCA na OMC?;Sim, antes de decisões na ALCA.
Buenos Aires (2001) definiu prazos para quais estudos?;Subsídios agrícolas e apoio às economias menores.
O encontro de Puebla (2004) ocorreu?;Foi agendado, mas não ocorreu.
Buenos Aires (2001) tratou de transparência?;Sim, incluiu questões de transparência.
Flexibilização permitiu negociações de que tipo?;Comerciais setoriais específicas.
Por que o Brasil não poderia se comprometer com todas as regras da ALCA?;Devido ao estágio econômico do país.
Consenso foi mencionado em Belo Horizonte (1997)?;Sim, como base para decisões.
Viabilidade da ALCA até 2005 antes de Puebla (2004)?;Foi questionada.
Implementação da ALCA até 2005?;Considerada inviável.
Flexibilização acordada em Miami foi seguida estritamente?;Não, alguns países negociaram termos específicos.
Interesse do Brasil e EUA no comércio bilateral?;Benefício mútuo, principalmente em produtos industrializados.
Objetivo do Mercosul sobre flexibilização da ALCA?;Acomodar diferenças econômicas internas, especialmente agrícolas.
Todos os países latino-americanos aceitaram a ALCA?;Não, Venezuela e Cuba se opuseram.
Papel do México no encontro de Mar del Plata?;Continuar negociações sobre a ALCA.
Quando a Venezuela ingressou no Mercosul?;Dezembro de 2005.
Houve acordo Mercosul-EUA em Miami (2003)?;Não, discussão foi adiada.
Superávit comercial do Brasil com EUA em 2002?;5 bilhões de dólares.
Objetivo dos EUA em relação ao Mercosul e acordos bilaterais?;Seguir normas aplicadas a outros países com acordos comerciais bilaterais.
Qual foi a posição do Mercosul sobre negociações bilaterais separadas dos EUA?;Discordava do modelo de negociações separadas defendido pelos EUA.
Qual crítica Paul Krugman fez aos subsídios agrícolas dos EUA?;Considerou-os insustentáveis devido a mudanças econômicas e sociais.
Qual tipo de produto predomina no comércio Brasil-EUA?;Produtos industrializados.
Qual principal problema da América Latina identificado pela OEA em 2004?;A pobreza.
A ALCA foi totalmente abandonada após Mar del Plata (2005)?;Não, houve impasse e diminuição do apoio de alguns países.
Brasil e Argentina buscaram financiamento externo para economias menores na ALCA?;Não buscaram ativamente financiamento externo.
Resultado do encontro de Miami (2003) nas negociações da ALCA?;"Não trouxe avanços concretos; discussões ficaram em impasse."
O que a flexibilização de Miami permitia?;Negociações de liberalizações em setores específicos.
Brasil e Argentina defendiam punições na ALCA?;Não, eram favoráveis à flexibilidade.
Ordem dos acordos dos EUA: Chile ou Comunidade Andina?;Acordo com Chile foi um dos primeiros.
Participação do empresariado na ALCA?;Atuou ativamente, especialmente no Brasil.
Objetivo da ALCA em relação às economias menores?;Promover integração econômica e criar área de livre comércio.
Brasil e EUA negociaram de forma conjunta ou independente?;Buscavam negociação conjunta no âmbito do Mercosul.
Proposta alternativa à ALCA apresentada por Hugo Chávez?;ALBA – Alternativa Bolivariana para as Américas.
Como a Venezuela via a ALCA?;Como uma ameaça à integração sul-americana.
Impacto das reformas econômicas da década de 1990 na pobreza?;A pobreza aumentou e a desigualdade persistiu.
Adesão total de países latino-americanos à ALCA?;Não, Cuba e Venezuela se opuseram.
Preferência do Brasil em negociações ALCA?;Negociações regionais ou blocais, não acordo único.
Apoio do Mercosul à CSN?;Sim, apoiou a integração sul-americana.
Início do ciclo econômico virtuoso na Ásia?;Década de 1970, com Japão como motor principal.
Japão e China perderam importância após 1970?;Não, continuaram motores importantes da economia asiática.
Consequência da urbanização na Ásia?;Surgimento de megacidades com até 30% da população do continente.
Efeito das reformas econômicas na pobreza da América Latina?;A pobreza aumentou e desigualdade persistiu.
Distribuição da desigualdade na América Latina?;Mais acentuada entre países que não implementaram reformas eficazes.
Sucesso da ALCA em termos de implementação?;Enfrentou desafios e não foi implementada como previsto.
Economias asiáticas que atraíram investimentos além de China e Japão?;Coreia do Sul, Hong Kong, Taiwan, Cingapura.
Benefício dos Tigres Asiáticos da liberalização comercial?;Impulsionou crescimento econômico nas décadas de 1980 e 1990.
País asiático considerado Tigre Asiático junto com Coreia do Sul e Taiwan?;Indonésia.
Modelo de crescimento dos Tigres Asiáticos focava em quê?;Mercado externo e exportações, não consumo interno.
Índices de IDH nos Tigres Asiáticos após 1990?;Crescimento econômico, mas desafios sociais persistiram.
Papel do Estado nos Tigres Asiáticos?;Coordenador do desenvolvimento sem estatização nacionalista.
Principais desafios sociais dos Tigres Asiáticos?;Desigualdades e baixos salários.
A Ásia enfrentou desastres naturais com impacto econômico?;Sim, exemplo: Tsunami de 2005.
Crescimento econômico da Índia refletiu em alto desenvolvimento humano?;Não, enfrentou baixos índices de desenvolvimento humano.
Questão política entre Índia e Paquistão afetando estabilidade?;Disputas de fronteira geram instabilidade regional.
Interesse da Coreia do Norte em programa nuclear?;Desenvolveu programa nuclear com fins bélicos.
Interesse da China em exploração espacial?;Forte interesse em exploração espacial, além do militar e nuclear.
Qual é a posição da Ásia no mercado de armamentos?;É o maior mercado de armamentos do mundo, com demanda por armas convencionais e sofisticadas.
Como os países asiáticos lidam com tensões políticas e religiosas?;Buscam formas de cooperação econômica apesar das diferenças políticas e religiosas.
Quando e por quem a ASEAN foi criada?;Criada em 1967 com a Declaração de Bangkok, para promover paz e estabilidade.
Quais foram os países fundadores da ASEAN?;Indonésia, Malásia, Filipinas, Cingapura e Tailândia.
A ASEAN expandiu após sua fundação?;Sim, com adesão de Brunei, Vietnã, Laos, Myanmar e Camboja.
Qual é a perspectiva de Timor Leste em relação à ASEAN?;Possui perspectiva de adesão futura.
Objetivo inicial da ASEAN em termos ideológicos?;Conter o avanço do comunismo e promover cooperação regional.
Qual era a prioridade da ASEAN segundo a Declaração de Bangkok?;Paz e estabilidade regional.
A ASEAN tinha objetivos econômicos e culturais desde o início?;Sim, crescimento econômico e desenvolvimento cultural eram centrais.
Por que a ASEAN evitou falar em integração econômica inicialmente?;Devido à heterogeneidade econômica e ideológica da região.
Como foi o ritmo da integração econômica inicial da ASEAN?;Lento, especialmente nas primeiras duas décadas.
Taxa de crescimento econômico médio da ASEAN entre 1965 e 1980?;Entre 6% e 10%.
Impacto da Guerra Fria na ASEAN?;Criou dificuldades na cooperação devido a disputas ideológicas.
Qual foi o foco inicial da ASEAN?;Paz e segurança, com economia ganhando relevância posteriormente.
Produtos principais do comércio exterior da ASEAN?;Arroz, petróleo e gás natural.
Política da ASEAN em relação a alianças militares?;Neutralidade e resolução pacífica de conflitos.
A ASEAN é composta apenas por países do Sudeste Asiático?;Não, Papua Nova Guiné é observador e Timor Leste pode aderir.
A ASEAN possui defesa militar comum?;Não, foco está na cooperação econômica e diplomática.
Quando o Vietnã aderiu à ASEAN?;Em 1995, quase 30 anos após a fundação.
Objetivo inicial da ASEAN sempre foi integração econômica?;Não, paz e estabilidade eram prioritárias inicialmente.
Qual desafio a ASEAN enfrenta devido à diversidade econômica?;Heterogeneidade dificulta integração mais profunda.
Comércio externo da ASEAN foca apenas em produtos agrícolas?;Não, também inclui indústria manufatureira crescente.
Meta de operação da Zona de Livre Comércio da ASEAN segundo a Declaração de Cingapura?;Estar totalmente operacional em 15 anos.
Como a redução tarifária na ZLC da ASEAN foi planejada?;De forma gradual, com metas até 2008.
Ritmo da integração regional da ASEAN comparado à Europa?;Mais lento, com desafios econômicos e políticos.
Diferença de desenvolvimento entre Ásia e América Latina nos anos 70 e 80?;"Ásia teve crescimento acelerado; América Latina enfrentou crises."
Origem dos Tigres Asiáticos?;Impulsionados pela expansão da China e Japão, não Índia.
Impacto da globalização na ASEAN nos anos 80?;Positivo, renovou integração econômica e adaptação ao cenário mundial.
Quando foi a primeira reunião de chefes de Estado da ASEAN?;1976, em Bali, Tailândia.
Objetivo do Tratado de Amizade e Cooperação e Declaração de Bali?;Fortalecer a cooperação e integração regional.
O tratado prevê uso da força para resolver disputas?;Não, enfatiza solução pacífica de disputas.
Princípio fundamental da ASEAN em relação à soberania?;Respeito mútuo à soberania e independência dos membros.
Objetivo da Zona de Livre Comércio da ASEAN em 1992?;Eliminar barreiras comerciais entre os membros.
A ASEAN impõe modelo único de governo aos membros?;Não, respeita autonomia política dos membros.
A ASEAN obriga seus membros a seguir modelo democrático?;Não, adota política de não interferência.
A disparidade econômica entre membros da ASEAN foi um desafio?;Sim, dificultou uma integração mais profunda do bloco.
Qual é o regime político do Vietnã na ASEAN?;É um regime comunista, criando disparidade política entre membros.
A ASEAN possui diversidade política e cultural?;Sim, é caracterizada por grande diversidade cultural, política, social e religiosa.
Quando e com qual finalidade foi criada a APEC?;Criada em 1989 para promover integração econômica e facilitar comércio na região Ásia-Pacífico.
A APEC é o maior bloco econômico do mundo?;Sim, representando aproximadamente 46% das exportações globais.
A APEC inclui apenas países da Ásia?;Não, inclui também países do Pacífico como EUA e Austrália.
A ASEAN tem objetivos relacionados à paz e estabilidade regional?;Sim, esses objetivos foram fundamentais desde sua criação.
O Tratado de Amizade e Cooperação da ASEAN promove uso da força?;Não, preconiza soluções pacíficas e renúncia ao uso da força.
A integração econômica da ASEAN foi concluída na década de 1990?;Não, foi gradual e ainda enfrenta desafios.
A ASEAN buscou liberalização comercial?;Sim, especialmente nos anos 90, com eliminação de barreiras tarifárias.
A ASEAN eliminou completamente disparidades econômicas entre membros?;Não, disparidades persistem apesar do avanço na integração comercial.
Impacto do fim da Guerra Fria na ASEAN?;Positivo, incentivou integração econômica e renovação do bloco.
Como ocorreu a criação da Zona de Livre Comércio da ASEAN após 1992?;Gradual, com metas para ser operacional até 2008.
Intensificação da integração econômica da ASEAN ocorreu quando?;Nos anos 90, após a Declaração de Cingapura.
Objetivo principal da APEC?;Promover liberalização do comércio e cooperação econômica, não criar zona obrigatória.
A ASEAN possui estrutura política uniforme?;Não, há diferenças políticas, sociais e econômicas significativas.
Principal foco da ASEAN nos anos 70 e 80?;Paz regional e desenvolvimento econômico, não moeda comum.
A ASEAN possui sistema de defesa militar comum?;Não, foco está em cooperação econômica e diplomática.
Disparidades políticas e culturais facilitaram políticas comerciais na ASEAN?;Não, dificultaram a criação de políticas comerciais concretas.
Meta da ASEAN em 1992 para eliminar barreiras comerciais?;Alcance de zona de livre comércio até 2008.
A APEC buscou reduzir desigualdades econômicas diretamente?;Não, focou na liberalização do comércio e cooperação econômica.
A ASEAN considerou segurança regional em seu foco?;Sim, especialmente nas décadas iniciais.
A APEC foi criada como bloco político do Sudeste Asiático?;Não, foi criada como fórum de conversações econômicas.
Quando a APEC formalizou área de livre comércio?;Em 1994, durante Conferência de Seattle.
Fatores que impulsionaram a criação da APEC?;Desenvolvimento econômico da Ásia e presença estratégica de China e Japão.
Profundidade de integração da APEC comparada à UE?;Menor, visa ampliar comércio intrabloco sem integração profunda.
A APEC se preocupa com segurança regional?;Sim, busca mitigar riscos de conflitos e garantir estabilidade política.
Processo de criação da APEC foi rápido?;Não, foi lento e baseado no consenso devido à diversidade de membros.
População abrangida pela APEC?;Aproximadamente 2,5 bilhões de pessoas.
Representatividade da APEC no PIB mundial?;Responde por cerca de metade do PIB mundial.
Comércio aberto e multilateral é objetivo da APEC?;Sim, visa facilitar liberalização do comércio e abordagem multilateral.
A APEC discute temas não econômicos?;Sim, inclui terrorismo, meio ambiente e segurança regional.
Objetivo da APEC até 2020?;Formação de uma zona de livre comércio, apesar da heterogeneidade do bloco.
A participação da APEC na OMC sempre foi ativa?;Não, foi limitada até recentemente, mas agora todos os membros participam.
;
Qual é o foco principal da APEC?;Cooperação econômica, com discussões sobre segurança e estabilidade regional.
A APEC é homogênea em desenvolvimento econômico e social?;Não, é caracterizada por grande heterogeneidade entre os membros.
