O predicativo do sujeito indica a qualidade ou estado do sujeito.;"✅ Certo. Exemplo: ""Maria é atenciosa"", onde ""atenciosa"" é o predicativo do sujeito ""Maria""."
O predicativo do sujeito pode ser separado por vírgula.;"✅ Certo. Exemplo: ""Maria, atenciosa, foi elogiada."""
O predicativo do objeto tem a mesma função que o predicativo do sujeito, mas em relação ao objeto.;"✅ Certo. Exemplo: ""Julguei a moça inocente"", onde ""inocente"" é o predicativo do objeto ""moça""."
Se uma oração for transposta para a voz passiva, o predicativo do objeto se torna predicativo do sujeito.;"✅ Certo. Exemplo: ""A moça foi julgada inocente"", onde ""inocente"" é predicativo do sujeito na voz passiva."
"""Julguei a moça inocente"" tem predicativo do sujeito.";"❌ Errado. ""Inocente"" é predicativo do objeto ""moça"", não do sujeito."
O adjunto adverbial expressa uma circunstância relacionada ao verbo.;"✅ Certo. Exemplo: ""Saíram cedo"", onde ""cedo"" é o adjunto adverbial de tempo."
"O adjunto adverbial de lugar responde à pergunta ""onde?"".";"✅ Certo. Exemplo: ""Estão em casa"", onde ""em casa"" é o adjunto adverbial de lugar."
"O adjunto adverbial de tempo responde à pergunta ""quando?"".";"✅ Certo. Exemplo: ""Viajaram ontem"", onde ""ontem"" é o adjunto adverbial de tempo."
"O adjunto adverbial de intensidade responde à pergunta ""quanto?"".";"✅ Certo. Exemplo: ""Estudamos bastante"", onde ""bastante"" é o adjunto adverbial de intensidade."
O complemento nominal se relaciona com um verbo, indicando o objeto direto ou indireto.;❌ Errado. O complemento nominal se relaciona com um substantivo, advérbio ou adjetivo, não com um verbo.
O complemento nominal exige sempre preposição.;"✅ Certo. Exemplo: ""A absolvição do réu foi aplaudida"", onde ""do réu"" é o complemento nominal preposicionado."
O adjunto adnominal acompanha um substantivo e não indica a ação praticada por este.;"✅ Certo. Exemplo: ""Fomos à cidade dos nossos pais"", onde ""à cidade"" é adjunto adnominal, pois não sofre a ação do verbo."
O adjunto adnominal pode ser preposicionado.;"✅ Certo. Exemplo: ""Fomos à cidade dos nossos pais"", onde ""à cidade"" é adjunto adnominal preposicionado."
"""Meu pai ajudou o vizinho da direita"" tem adjunto adnominal.";"✅ Certo. ""Da direita"" é adjunto adnominal, pois qualifica ""vizinho""."
Quando um termo acompanha um substantivo, mas sofre a ação do verbo, ele é adjunto adnominal.;❌ Errado. Quando um termo sofre a ação do verbo, ele é predicativo do objeto.
O agente da passiva indica quem executa a ação na voz passiva.;"✅ Certo. Exemplo: ""Foram instruídos por nós"", onde ""nós"" é o agente da passiva."
"""Foram instruídos por nós"" tem agente da passiva.";"✅ Certo. ""Por nós"" é o agente da passiva, que indica quem realizou a ação."
O aposto resume ou distribui a explicação de um termo ou oração.;"✅ Certo. Exemplo: ""Marcos, o professor, esteve conosco"", onde ""o professor"" é um aposto."
O aposto sempre é precedido de vírgula.;✅ Certo. O aposto normalmente é isolado por vírgulas para indicar explicação ou descrição adicional.
O vocativo é um termo que não faz parte da oração, mas chama a atenção de alguém.;"✅ Certo. Exemplo: ""Maria, aproxime-se"", onde ""Maria"" é o vocativo."
O vocativo é um termo essencial à oração.;❌ Errado. O vocativo não é essencial à oração, pois serve apenas para evocar ou chamar alguém.
"""Jorge, Raquel e Beto, todos virão"" tem aposto.";"✅ Certo. ""Jorge, Raquel e Beto"" é um aposto explicativo, que detalha quem são os ""todos""."
O vocativo pode aparecer antes ou depois do sujeito na oração.;"✅ Certo. Exemplo: ""Maria, por favor, venha aqui"" ou ""Venha aqui, Maria""."
Orações coordenadas sempre são sintaticamente independentes.;✅ Certo. Orações coordenadas não dependem sintaticamente de outra, podendo ter sentido independente ou não.
Orações coordenadas sindéticas contêm conjunção.;"✅ Certo. Exemplo: ""Estudo e trabalho"", onde a conjunção ""e"" conecta as orações coordenadas sindéticas."
Orações coordenadas assindéticas não contêm conjunção.;"✅ Certo. Exemplo: ""Saiu do colégio, foi à feira, comprou alimentos"", onde não há conjunção."
"Orações coordenadas aditivas são introduzidas por conjunções como ""mas"", ""porém"" e ""contudo"".";"❌ Errado. As orações aditivas são introduzidas pelas conjunções ""e"", ""nem"", ""não só... mas também""."
"A oração ""Não rezo, mas tenho fé"" é uma oração coordenada adversativa.";"✅ Certo. A conjunção ""mas"" indica contraste, tornando a oração adversativa."
As orações coordenadas alternativas indicam opção entre dois elementos.;"✅ Certo. Exemplo: ""Estudarei ou trabalharei?"", onde ""ou"" indica alternância."
"O termo ""Logo, não devo ser punida"" é uma oração coordenada conclusiva.";"✅ Certo. A conjunção ""logo"" expressa uma conclusão."
"A oração ""Estou confiante na vitória, pois estudei"" é coordenada explicativa.";"✅ Certo. A conjunção ""pois"" justifica o que foi dito na oração anterior, explicando a razão."
"Para distinguir ""pois"" como conjunção explicativa ou conclusiva, se ""pois"" vem antes do verbo, é explicativa.";"✅ Certo. Exemplo: ""Estude, pois o vestibular está próximo"" (explicativa)."
"Quando ""pois"" vem depois do verbo, é uma conjunção conclusiva.";"✅ Certo. Exemplo: ""Estudou bastante; deve, pois, ser aprovada"" (conclusiva)."
Orações subordinadas desempenham as mesmas funções que os termos da oração.;"✅ Certo. Como no exemplo: ""Foi necessário que eu estudasse muito"" (oração subordinada subjetiva)."
"O termo ""Soube que você decidiu que viajará"" tem uma oração subordinada substantiva objetiva direta.";"✅ Certo. A oração ""que você decidiu que viajará"" é subordinada substantiva objetiva direta."
As orações subordinadas adverbiais funcionam como adjunto adverbial.;"✅ Certo. Exemplo: ""Chegou atrasado ao encontro porque estava em uma reunião"", onde ""porque estava em uma reunião"" funciona como adjunto adverbial."
"A oração ""Mesmo que trabalhe muito, não será recompensada"" é subordinada concessiva.";"✅ Certo. A conjunção ""mesmo que"" introduz uma concessão, ou seja, um fato que se opõe ao que se espera."
Orações subordinadas causais indicam o motivo da oração principal.;"✅ Certo. Exemplo: ""Chegou atrasado ao encontro porque estava em uma reunião"", onde ""porque estava em uma reunião"" indica a causa."
"""Se ele partir, o projeto será cancelado"" é uma oração subordinada condicional.";"✅ Certo. A conjunção ""se"" expressa uma condição para que o projeto seja cancelado."
"A oração ""Conforme havíamos decidido, a viagem será cancelada"" é subordinada conformativa.";"✅ Certo. A conjunção ""conforme"" expressa conformidade com o que foi decidido."
Orações subordinadas finais indicam o objetivo ou a finalidade da oração principal.;"✅ Certo. Exemplo: ""Tenham mais argumentos para que obtenham aumento salarial"", onde ""para que obtenham aumento salarial"" expressa a finalidade."
"""À medida que a reunião avançava, ele se atrasava para o encontro"" é subordinada proporcional.";"✅ Certo. A conjunção ""à medida que"" estabelece uma relação proporcional entre os dois fatos."
"""Logo que ele chegou, deitou-se"" é uma oração subordinada temporal.";"✅ Certo. A conjunção ""logo que"" indica um tempo específico em relação à ação de deitar-se."
"""Sua vida é importante mais que seu trabalho"" é uma oração subordinada comparativa.";"✅ Certo. A conjunção ""mais que"" estabelece uma comparação entre vida e trabalho."
Orações subordinadas consecutivas apontam a consequência ou resultado de um fato.;"✅ Certo. Exemplo: ""A reunião atrasou tanto que ele faltou ao encontro"", onde a oração subordinada expressa a consequência da ação principal."
"""Quando ele chegou, todos estavam em casa"" é uma oração subordinada temporal.";"✅ Certo. A conjunção ""quando"" indica o momento em que o fato ocorreu."
"A oração ""À medida que estudava, se sentia mais preparado"" é subordinada proporcional.";"✅ Certo. A conjunção ""à medida que"" expressa uma relação proporcional."
"A oração ""Caso você estude, passará na prova"" é subordinada condicional.";"✅ Certo. A conjunção ""caso"" introduz uma condição necessária para passar na prova."
"""Embora ele tenha tentado, não conseguiu"" é subordinada concessiva.";"✅ Certo. A conjunção ""embora"" expressa uma concessão em relação ao esforço dele."
Orações subordinadas comparativas indicam uma comparação.;"✅ Certo. Exemplo: ""Ele é mais forte do que você"", onde ""do que"" introduz a comparação entre ele e você."
"""Estudarei até que você me avise"" é subordinada temporal.";"✅ Certo. A conjunção ""até que"" indica o tempo limite para a ação de estudar."
Orações subordinadas adverbiais proporcionais expressam uma relação de proporção.;"✅ Certo. Exemplo: ""Quanto mais estudo, mais aprendo"", onde a relação proporcional é expressa pela conjunção ""quanto mais""."
"A oração ""Se ele trabalhar, poderá viajar"" é subordinada condicional.";"✅ Certo. A conjunção ""se"" estabelece uma condição para ele poder viajar."
"""Ela reagiu como se tivesse ouvido algo"" é uma oração subordinada comparativa.";"✅ Certo. A conjunção ""como se"" estabelece uma comparação entre a reação dela e a condição de ouvir algo."
"""Como você não respondeu, fui embora"" é subordinada causal.";"✅ Certo. A conjunção ""como"" expressa a razão para a ação de ir embora."
Orações subordinadas adverbiais temporais indicam tempo ou época.;"✅ Certo. Exemplo: ""Sempre que ela chega, ele sorri"", onde ""sempre que"" indica o tempo da ação."
"""Ele estudou tanto que passou em primeiro lugar"" é subordinada consecutiva.";"✅ Certo. A conjunção ""tanto que"" expressa a consequência da ação de estudar."
As orações subordinadas substantivas exercem as funções de um substantivo.;✅ Certo. Elas podem exercer funções como sujeito, objeto direto, objeto indireto, complemento nominal, aposto, entre outras.
"A oração ""Decidiu-se que sairiam à noite"" é subordinada substantiva subjetiva.";"✅ Certo. Ela exerce a função de sujeito, respondendo à pergunta ""O que se decidiu?""."
"A oração ""Diga-me que me ouvirá"" é subordinada substantiva objetiva direta.";"✅ Certo. Ela exerce a função de objeto direto, respondendo à pergunta ""O que?""."
"A oração ""O pai gostava de que estudassem"" é subordinada substantiva objetiva indireta.";"✅ Certo. Ela exerce a função de objeto indireto, com a preposição ""de"", respondendo à pergunta ""De quê?""."
"A oração ""Tinham receio de que surgisse um contratempo"" é subordinada substantiva completiva nominal.";"✅ Certo. Ela exerce a função de complemento nominal, respondendo à pergunta ""De quê?""."
"A oração ""Dissemos-lhe a verdade: o marido a traíra"" é subordinada substantiva apositiva.";✅ Certo. Ela exerce a função de aposto, esclarecendo o conteúdo da oração anterior.
"A oração ""O melhor a fazer é estudar muito"" é subordinada substantiva predicativa.";✅ Certo. Ela exerce a função de predicativo, expressando uma qualidade ou estado do sujeito.
"A oração ""Acredito que ela virá amanhã"" é subordinada substantiva objetiva direta.";"✅ Certo. Ela exerce a função de objeto direto, respondendo à pergunta ""O que?""."
"A oração ""Ela acredita que a festa será boa"" é subordinada substantiva objetiva direta.";"✅ Certo. Ela exerce a função de objeto direto, respondendo à pergunta ""O que?""."
"A oração ""É importante que você estude"" é subordinada substantiva subjetiva.";"✅ Certo. Ela exerce a função de sujeito, respondendo à pergunta ""O que é importante?""."
"A oração ""Nós sabemos que ele chegou tarde"" é subordinada substantiva objetiva direta.";"✅ Certo. Ela exerce a função de objeto direto, respondendo à pergunta ""O que?""."
"A oração ""Gostaria de saber se ela virá"" é subordinada substantiva objetiva indireta.";"✅ Certo. Ela exerce a função de objeto indireto, com a preposição ""de"", respondendo à pergunta ""De quê?""."
"A oração ""Ele tem dúvidas sobre o que ela pensará"" é subordinada substantiva completiva nominal.";"✅ Certo. Ela exerce a função de complemento nominal, respondendo à pergunta ""Sobre o quê?""."
"A oração ""O professor pediu que os alunos entregassem os trabalhos"" é subordinada substantiva objetiva direta.";"✅ Certo. Ela exerce a função de objeto direto, respondendo à pergunta ""O que?""."
"A oração ""Fico triste que ele não tenha vindo"" é subordinada substantiva subjetiva.";"✅ Certo. Ela exerce a função de sujeito, respondendo à pergunta ""O que fica triste?""."
As orações subordinadas adjetivas são sempre restritivas.;❌ Errado. As orações subordinadas adjetivas podem ser tanto restritivas quanto explicativas.
"A oração ""O homem em quem confiou o decepcionou"" é subordinada adjetiva restritiva.";"✅ Certo. Ela restringe o substantivo ""homem"" a um específico, aquele em quem a pessoa confiou."
"A oração ""O Papa, que é a maior autoridade da Igreja, fez uma declaração inaceitável"" é subordinada adjetiva explicativa.";"✅ Certo. Ela oferece uma informação adicional, sem restringir o significado do substantivo ""Papa""."
As orações subordinadas adjetivas explicativas podem ser removidas sem alterar o sentido da oração principal.;✅ Certo. Elas fornecem informações extras que não alteram o sentido principal da oração.
"A oração ""A mulher que canta é minha amiga"" é subordinada adjetiva restritiva.";"✅ Certo. Ela restringe o substantivo ""mulher"", especificando que é a mulher que canta."
"A oração ""O filme, que é baseado em fatos reais, foi um sucesso"" é subordinada adjetiva explicativa.";"✅ Certo. Ela fornece uma informação extra sobre o filme, sem restringir o significado do substantivo ""filme""."
"A oração ""Chegou atrasado ao encontro porque estava em uma reunião"" possui uma oração principal e uma subordinada causal.";"✅ Certo. A oração principal é ""Chegou atrasado ao encontro"" e a oração subordinada causal é ""porque estava em uma reunião""."
"A oração ""Mesmo que trabalhe muito, não será recompensada"" possui uma oração principal e uma subordinada concessiva.";"✅ Certo. A oração principal é ""não será recompensada"" e a subordinada concessiva é ""Mesmo que trabalhe muito""."
"""Se ele partir, o projeto será cancelado"" contém uma oração subordinada condicional.";"✅ Certo. A oração subordinada condicional é ""Se ele partir"", e a oração principal é ""o projeto será cancelado""."
"""Conforme havíamos decidido, a viagem será cancelada"" tem uma oração subordinada conformativa.";"✅ Certo. A oração subordinada conformativa é ""Conforme havíamos decidido"", e a oração principal é ""a viagem será cancelada""."
"""Tenham mais argumentos para que obtenham aumento salarial"" contém uma oração subordinada final.";"✅ Certo. A oração subordinada final é ""para que obtenham aumento salarial"", e a oração principal é ""Tenham mais argumentos""."
"""À medida que a reunião avançava, ele se atrasava para o encontro"" tem uma oração subordinada proporcional.";"✅ Certo. A oração subordinada proporcional é ""À medida que a reunião avançava"", e a oração principal é ""ele se atrasava para o encontro""."
"""Logo que ele chegou, deitou-se"" tem uma oração subordinada temporal.";"✅ Certo. A oração subordinada temporal é ""Logo que ele chegou"", e a oração principal é ""deitou-se""."
"""Sua vida é importante mais que seu trabalho"" possui uma oração comparativa.";"✅ Certo. A oração subordinada comparativa é ""mais que seu trabalho"", e a oração principal é ""Sua vida é importante""."
"""A reunião atrasou tanto que ele faltou ao encontro"" tem uma oração subordinada consecutiva.";"✅ Certo. A oração subordinada consecutiva é ""que ele faltou ao encontro"", e a oração principal é ""A reunião atrasou tanto""."
"""Decidiu-se que sairiam à noite"" possui uma oração subordinada substantiva subjetiva.";"✅ Certo. A oração subordinada substantiva subjetiva é ""que sairiam à noite"", e a oração principal é ""Decidiu-se""."
"""O pai gostava de que estudassem"" contém uma oração subordinada substantiva objetiva indireta.";"✅ Certo. A oração subordinada substantiva objetiva indireta é ""que estudassem"", e a oração principal é ""O pai gostava de""."
"""Tinham receio de que surgisse um contratempo"" tem uma oração subordinada substantiva completiva nominal.";"✅ Certo. A oração subordinada substantiva completiva nominal é ""que surgisse um contratempo"", e a oração principal é ""Tinham receio de""."
"""Dissemos-lhe a verdade: o marido a traíra"" tem uma oração subordinada substantiva apositiva.";"✅ Certo. A oração subordinada substantiva apositiva é ""o marido a traíra"", e a oração principal é ""Dissemos-lhe a verdade""."
"""O melhor a fazer é estudar muito"" contém uma oração subordinada substantiva predicativa.";"✅ Certo. A oração subordinada substantiva predicativa é ""estudar muito"", e a oração principal é ""O melhor a fazer é""."
"""O homem em quem confiou o decepcionou"" possui uma oração subordinada adjetiva restritiva.";"✅ Certo. A oração subordinada adjetiva restritiva é ""em quem confiou"", e a oração principal é ""O homem o decepcionou""."
"""O Papa, que é a maior autoridade da Igreja, fez uma declaração inaceitável"" tem uma oração subordinada adjetiva explicativa.";"✅ Certo. A oração subordinada adjetiva explicativa é ""que é a maior autoridade da Igreja"", e a oração principal é ""O Papa fez uma declaração""."
"""A oração subordinada causal explica a razão de um evento na oração principal.""";"✅ Certo. As orações causais indicam a razão do que é expresso na oração principal, como ""porque estava em uma reunião""."
"""A oração subordinada condicional estabelece uma condição para o evento da oração principal.""";"✅ Certo. A oração subordinada condicional é introduzida por conjunções como ""se"" e ""caso"". Exemplo: ""Se ele partir""."
"""As orações subordinadas temporais indicam o tempo em que ocorre a ação da oração principal.""";"✅ Certo. A oração subordinada temporal é introduzida por palavras como ""quando"", ""logo que"", ""enquanto"", etc."
"""A oração subordinada explicativa oferece uma informação extra sem restringir o sentido da oração principal.""";"✅ Certo. A oração subordinada explicativa fornece informações adicionais, como no exemplo ""O Papa, que é a maior autoridade da Igreja""."
"""A oração subordinada proporcional estabelece uma relação de proporção entre eventos das orações.""";"✅ Certo. As orações subordinadas proporcionais indicam uma relação de proporção, como ""À medida que a reunião avançava""."
"A oração subordinada pode ser integrada ao período de forma desenvolvida, reduzida ou justaposta.""";✅ Certo. As orações subordinadas podem ser integradas de diferentes formas: desenvolvida, reduzida ou justaposta, dependendo da presença de conjunções, pronomes relativos e a forma verbal utilizada.
"""Uma oração subordinada desenvolvida sempre contém conjunção subordinativa ou pronome relativo.""";"✅ Certo. A oração subordinada desenvolvida utiliza conjunção subordinativa ou pronome relativo, como em ""Disse-me que está bem""."
"""A oração subordinada reduzida contém sempre um verbo no infinitivo, gerúndio ou particípio.""";"✅ Certo. A oração subordinada reduzida não usa conjunção subordinativa e seu verbo está no infinitivo, gerúndio ou particípio, como ""Estudando, terá sucesso""."
"""A oração subordinada justaposta é ligada à oração principal sem nenhum elemento de ligação.""";"✅ Certo. A oração justaposta é conectada à principal sem conjunção ou pronome relativo, como em ""Só há uma solução: fugir""."
"""O verbo da oração subordinada reduzida sempre precisa de um sujeito expresso.""";"❌ Errado. O verbo da oração subordinada reduzida pode não precisar de um sujeito expresso, dependendo da construção da frase. Exemplo: ""Estudando, terá sucesso."""
"""O verbo de uma oração com sujeito simples sempre concorda em número e pessoa com o sujeito.""";"✅ Certo. O verbo concorda em número e pessoa com o sujeito simples, como em ""A plateia gritava""."
"""Quando o sujeito simples tem dois adjuntos, o verbo pode ser no singular ou no plural.""";"✅ Certo. O verbo pode concordar com o núcleo do sujeito, podendo ser no singular ou plural, como em ""A autoridade foi reconhecida/foram reconhecidas""."
"""Se o sujeito oracional expressa uma ideia de contraste, o verbo fica no singular.""";"❌ Errado. Quando há contraste nas ideias expressas por sujeitos oracionais, o verbo fica no plural, como em ""Usar de razão e amar são duas coisas que não se ajustam""."
"""Verbos impessoais sempre concordam no singular.""";"✅ Certo. Verbos impessoais e seus auxiliares, como em ""Fazia já três meses"", sempre ficam no singular."
"""Em uma oração impessoal, o verbo pode ser conjugado no plural.""";❌ Errado. Em orações impessoais, o verbo permanece no singular, independentemente do contexto.
"""Em uma oração subordinada reduzida, o verbo pode estar no infinitivo.""";"✅ Certo. O verbo da oração subordinada reduzida pode estar no infinitivo, como em ""Disse-me estar bem""."
"""Em uma oração subordinada justaposta, sempre há uma conjunção ligando as orações.""";"❌ Errado. Na oração subordinada justaposta, não há conjunção ligando as orações, como em ""Escutei-o gritar: 'Nada pode ser feito'""."
"""Em uma oração com sujeito indeterminado, o verbo deve ser conjugado no plural.""";"❌ Errado. Em orações com sujeito indeterminado (por exemplo, com a partícula 'se'), o verbo fica no singular, como em ""Lá já se assistiu a muitas guerras""."
"""Em uma oração com sujeito indeterminado sem o 'se', o verbo pode ficar no plural.""";"✅ Certo. O verbo pode ser conjugado no plural em casos de sujeito indeterminado sem o 'se', como em ""Quando menos esperávamos, tocaram fogo na palhoça""."
"""Em uma oração subordinada, a presença de uma conjunção subordinativa indica que ela é subordinada desenvolvida.""";"✅ Certo. O uso de conjunção subordinativa, como ""que"" ou ""se"", indica uma oração subordinada desenvolvida, como em ""Disse-me que está bem""."
"""Em uma oração subordinada reduzida, a forma do verbo não é relevante.""";❌ Errado. A forma verbal, como infinitivo, gerúndio ou particípio, é essencial para caracterizar a oração como subordinada reduzida.
"""Na oração subordinada reduzida, o verbo pode estar no infinitivo, gerúndio ou particípio.""";"✅ Certo. A oração subordinada reduzida pode usar verbos no infinitivo, gerúndio ou particípio, como em ""Estudando, terá sucesso."""
"""A oração subordinada justaposta é conectada diretamente à oração principal sem qualquer elemento de ligação.""";"✅ Certo. A oração subordinada justaposta não tem conjunção ou pronome relativo, como em ""Escutei-o gritar: 'Nada pode ser feito'""."
"""Quando a oração subordinada não contém conjunção, ela é classificada como reduzida.""";✅ Certo. Quando não há conjunção subordinativa e o verbo está em uma forma como infinitivo, gerúndio ou particípio, a oração é reduzida.
"""O verbo de sujeito oracional é sempre conjugado no plural quando expressa contrastes.""";"✅ Certo. Quando o sujeito oracional expressa contrastes, o verbo é conjugado no plural, como em ""Usar de razão e amar são duas coisas que não se ajustam""."
"e o sujeito composto for anteposto, o verbo sempre concordará no plural com a pessoa que tiver primazia.""";"✅ Certo. O verbo concorda no plural com a pessoa que tem primazia no sujeito composto anteposto, como em ""Eu e papai saímos."""
"""Se o sujeito composto estiver posposto ao verbo, o verbo sempre ficará no plural.""";"❌ Errado. O verbo pode concordar com o núcleo mais próximo ou ficar no plural, como em ""Saímos eu e ele"" ou ""Saí eu e ele""."
"""Quando o sujeito composto é formado por palavras sinônimas ou quase sinônimas, o verbo pode concordar com o núcleo mais próximo.""";"✅ Certo. Quando o sujeito é formado por palavras sinônimas ou quase sinônimas, o verbo pode concordar com o núcleo mais próximo, como em ""Vejam o encanto, a paixão que a faz/fazem sonhar."""
"""Se o sujeito composto for resumido por um pronome indefinido, o verbo ficará no plural.""";"❌ Errado. Quando o sujeito composto é resumido por um pronome indefinido, o verbo ficará no singular, como em ""Nenhum dos quatro participou."""
"""Em uma oração com sujeito composto de expressões gradativas, o verbo deve sempre concordar no plural.""";"❌ Errado. O verbo pode concordar com o núcleo mais próximo, dependendo do contexto, como em ""Sua raiva, seu ódio me amedronta/amedrontam""."
"""Quando o sujeito composto é posposto, o verbo sempre concorda com o núcleo mais próximo.""";"✅ Certo. Quando o sujeito composto é posposto ao verbo, o verbo concorda com o núcleo mais próximo, como em ""Saíram Ana e Carlos""."
"""Quando o sujeito composto é formado por núcleos com noção única, o verbo deve concordar no plural.""";"❌ Errado. O verbo pode concordar com a noção única, mas em casos de noção única (como ""fluxo e refluxo""), o verbo fica no singular."
"""Se o sujeito composto for de infinitivos, o verbo concorda no plural.""";"❌ Errado. O verbo sempre ficará no singular quando o sujeito composto for de infinitivos, como em ""Amar e viver é melhor que tudo""."
"""Em uma oração com sujeito composto de pronome indefinido plural + de + substantivo, o verbo concorda com o pronome.""";"✅ Certo. O verbo pode concordar com o pronome indefinido plural ou com o outro constituyente da locução, como em ""Quais de nós ajudaram?""."
"""Quando o sujeito composto tem um núcleo resumido por um pronome relativo 'quem', o verbo ficará no plural.""";"❌ Errado. Quando o sujeito composto é introduzido por ""quem"", o verbo fica no singular, como em ""Fomos nós quem fez/fizemos o trabalho."""
"""O verbo do sujeito composto sempre concorda com o núcleo mais próximo.""";"✅ Certo. O verbo pode concordar com o núcleo mais próximo em certos casos, como ""Saí eu e ele"" ou ""Saíram Ana e Carlos""."
"""O verbo concorda com o numerador quando o sujeito é um número fracionário.""";"✅ Certo. O verbo concorda com o numerador em expressões com número fracionário, como em ""Um quinto do grupo concordou comigo."""
"""Quando o sujeito composto é formado por dois núcleos que expressam consequência, o verbo fica no singular.""";"❌ Errado. O verbo pode concordar com ambos os núcleos, dependendo da relação de consequência, como em ""A doença e a morte do inimigo o sensibilizou/sensibilizaram""."
"""Se o sujeito for expresso por uma partitiva ou coletiva, o verbo sempre será singular.""";"✅ Certo. Quando o sujeito é partitivo ou coletivo, o verbo geralmente é singular, como em ""Parte se estragou"" ou ""Parte dos caranguejos se estragaram."""
"""Quando o sujeito for um nome de obra ou lugar, o verbo sempre ficará no plural.""";"❌ Errado. O verbo pode ser singular ou plural dependendo do contexto, como em ""Os sertões é/são de Euclides."""
"""O verbo concorda com o sujeito composto quando ele é formado por locuções como 'tanto... como' e 'não só... mas também'.""";"✅ Certo. O verbo concorda no plural quando o sujeito composto é formado por locuções como ""tanto... como"" ou ""não só... mas também"", como em ""Tanto o pai como o filho nos ajudam."""
"""Em uma oração com sujeito composto, o verbo concorda com o núcleo mais distante se o sujeito for resumido por pronome indefinido.""";❌ Errado. Quando o sujeito composto é resumido por um pronome indefinido, o verbo concorda com o núcleo mais próximo.
"""Em um sujeito composto formado por elementos da mesma classe gramatical, o verbo pode concordar no singular ou no plural.""";"✅ Certo. O verbo pode concordar no singular ou no plural dependendo da ordem dos núcleos e do contexto, como em ""Saímos eu e ele""."
"""Quando o sujeito composto é posposto, o verbo nunca concorda com o núcleo mais distante.""";❌ Errado. O verbo pode concordar com o núcleo mais distante ou com o mais próximo, dependendo da construção da frase.
"""Em um sujeito composto de infinitivos opostos, o verbo fica no plural.""";"✅ Certo. Se os infinitivos forem opostos ou antecedidos de artigo, o verbo ficará no plural, como em ""Sorrir e chorar fazem bem"
"""Mandei-os entrarem."" Está correto?";"❌ Errado. Quando o sujeito do infinitivo é pronome oblíquo, o infinitivo não se flexiona. O correto é: ""Mandei-os entrar."""
"""Preciso ouvir os pássaros cantarem."" Está correto?";"✅ Certo. Quando o sujeito do infinitivo é um substantivo, o infinitivo pode ou não ser flexionado: ""ouvir os pássaros cantar/cantarem""."
"""Deram dez horas no relógio."" Está correto?";"✅ Certo. Se o termo ""relógio"" estiver preposicionado, o sujeito é ""as horas"", e o verbo vai para o plural: ""Deram dez horas."""
"""O relógio deram dez horas."" Está correto?";"❌ Errado. Quando ""o relógio"" é o sujeito, o verbo deve concordar com ele: ""O relógio deu dez horas."""
"""Ana ou Maria dirige o ônibus."" Está correto?";"✅ Certo. Quando há exclusão, o verbo concorda com o núcleo mais próximo: ""dirige""."
"""A Fonologia ou Fonemática ocupam-se dos fonemas."" Está correto?";"❌ Errado. Como há sinonímia, o verbo concorda no singular: ""ocupa-se""."
"""Nem Jorge, nem Igor compareceram."" Está correto?";"✅ Certo. Quando sujeitos estão ligados por ""nem"", o verbo geralmente vai para o plural."
"""Nem Jorge, nem Igor compareceu."" Está correto?";✅ Certo. Quando se quer ressaltar ações individuais, o verbo pode ficar no singular.
"""Não veio nem ele, nem eu."" Está correto?";"✅ Certo. Com sujeitos pospostos ligados por ""nem"", o verbo concorda com o núcleo mais próximo: ""eu"", logo o verbo pode ser no singular."
"""Um e outro pareciam felizes."" Está correto?";"✅ Certo. A expressão ""um e outro"" admite o verbo no singular ou plural: ""parecia""/""pareciam""."
"""Nem um, nem outro se surpreenderam."" Está correto?";"❌ Errado. Com ""nem um, nem outro"", o verbo vai para o singular: ""se surpreendeu""."
"""Um ou outro passavam."" Está correto?";"❌ Errado. Com ""um ou outro"", o verbo deve ficar no singular: ""passava""."
"""Um dos que ajudou foi ele."" Está correto?";"✅ Certo. Com ""um dos que"", o verbo pode ser singular ou plural: ""ajudou/ajudaram""."
"""Nenhuma das que rezaram o fez sinceramente."" Está correto?";"✅ Certo. Com ""nenhuma das que"", o verbo pode ser singular ou plural: ""rezou/rezaram""."
"""Os pais com os filhos passeou na praça."" Está correto?";"❌ Errado. Com sujeitos ligados por ""com"", o verbo preferencialmente vai ao plural: ""passearam""."
"""O pai, com o filho, dirigiu-se à escola."" Está correto?";"✅ Certo. Aqui, ""com o filho"" é adjunto adverbial, então o verbo concorda com ""pai"": ""dirigiu-se""."
"""Tanto o homem como a mulher o observava."" Está correto?";"❌ Errado. Com locuções como ""tanto... como"", o verbo vai ao plural: ""observavam""."
"""Não só a nação mas também o príncipe estavam pobres."" Está correto?";"✅ Certo. Com ""não só... mas também"", o verbo vai ao plural: ""estavam""."
"""Assim Lucas como Eva iriam até os outros."" Está correto?";"✅ Certo. Com ""assim... como"", o verbo concorda no plural: ""iriam""."
"""Conhecerei a pessoa ou as pessoas que dirige a escola."" Está correto?";"❌ Errado. Como há retificação de número, o verbo concorda com o mais próximo: ""dirigem""."
Haja vista aos que nos enganam. Está correto?;✅ Certo. A expressão “haja vista” admite construções com “os”, “aos” ou “dos”: “Haja vista os/aos/dos que nos enganam.”
Eles parecem estarem tristes. Está correto?;❌ Errado. O verbo “parecer” não se flexiona com infinitivo plural. O correto é: “Eles parecem estar tristes.”
