A escolha do local arbitral é relevante?;Sim, pode afetar neutralidade e logística do processo.
O árbitro único ainda é a forma mais comum de tribunal arbitral?;Não, é uma prática incomum atualmente.
O que foi a Corte Permanente de Justiça Internacional?;Criada em 1921, após a Primeira Guerra Mundial, para solução pacífica.
O que é a Corte Internacional de Justiça (CIJ)?;Sucessora da Corte Permanente, criada em 1946, integrada à ONU.
Quantos juízes compõem a CIJ?;15 juízes eleitos para mandatos de 9 anos, com possibilidade de reeleição.
A nacionalidade dos juízes da CIJ é restrita a quais países?;Busca representatividade ampla, não só dos cinco membros permanentes do CS.
Pode haver dois juízes da CIJ do mesmo país ao mesmo tempo?;Não, a regra proíbe juízes simultâneos do mesmo país.
Onde fica a sede da CIJ?;Em Haia, na Holanda.
Como é feita a eleição dos juízes da CIJ?;Pela Assembleia Geral e Conselho de Segurança, sem direito a veto.
A CIJ julga disputas envolvendo indivíduos?;Não, só conflitos interestatais entre Estados.
Como um Estado pode aceitar a jurisdição da CIJ?;Por declaração unilateral chamada cláusula facultativa.
O que acontece após o Estado aceitar a cláusula facultativa?;Está obrigado a respeitar a jurisdição da Corte.
O Brasil aceita a cláusula facultativa da CIJ?;Não, recusa essa cláusula junto com muitos outros países.
Como pode iniciar um processo na CIJ?;Por declaração unilateral, compromisso ou demanda proposta.
Quais são as línguas oficiais da CIJ?;Inglês e francês.
As decisões da CIJ podem ser recorridas?;Não, são definitivas, salvo pedidos de esclarecimento.
O presidente da CIJ tem voto de desempate?;Sim, decide em caso de empate nas deliberações.
Qual a força das sentenças da CIJ?;Têm força de coisa julgada e são obrigatórias.
Quem pode aplicar sanções contra Estados que descumprem decisões?;O Conselho de Segurança da ONU, não a CIJ diretamente.
Como o veto dos membros permanentes do CS influencia a CIJ?;Pode impedir ações do CS para forçar cumprimento das decisões.
A CIJ emite pareceres consultivos para quem?;Para órgãos da ONU e organizações internacionais especializadas.
Quem pode solicitar pareceres consultivos à CIJ?;Estados membros da ONU e organizações internacionais especializadas.
O que verifica a CIJ antes de julgar um caso?;Se há conflito jurídico apto para apreciação.
O que é juiz ad hoc na CIJ?;Juiz indicado pela parte quando não há juiz da sua nacionalidade.
O processo da CIJ tem quais fases?;Fase escrita e fase oral.
As decisões da CIJ geram precedentes?;Sim, têm aplicação geral no direito internacional.
Juízes da CIJ podem expressar opiniões dissidentes?;Sim, opiniões dissidentes e separadas são permitidas.
O que são câmaras menores na CIJ?;Câmaras de cinco juízes para julgar casos específicos.
A CIJ pode conceder medidas cautelares antes do julgamento?;Sim, para proteger direitos até a decisão final.
A jurisdição da CIJ é obrigatória para todos os Estados da ONU?;Não, depende do consentimento do Estado.
O Estatuto da CIJ tem relação com qual corte anterior?;É baseado no Estatuto da Corte Permanente de Justiça Internacional.
Como são removidos os juízes da CIJ?;Só pela própria Corte.
A CIJ julga conflitos entre indivíduos e Estados?;Não, só conflitos interestatais.
O descumprimento de sentença da CIJ pode gerar intervenção militar?;Não, só sanções pelo Conselho de Segurança, sem intervenção automática.
O voto do presidente da CIJ é sempre obrigatório?;"Não, vota como qualquer juiz; desempate só ocorre em empate."
Quem criou a CIJ?;Foi criada pela Carta das Nações Unidas para substituir a Corte Permanente.
A CIJ julga questões de direitos humanos individuais?;Não, só conflitos entre Estados.
O que é sucessão de Estados?;Substituição do titular da soberania sobre um território.
A unificação da Alemanha em 1871 teve impacto internacional?;Sim, modificou a distribuição do poder político na Europa.
O que aconteceu com a União Soviética após a Guerra Fria?;Dividiu-se em vários Estados independentes.
A ocupação de Timor Leste pela Indonésia foi uma sucessão legítima?;Não, violou normas da ONU e não é considerada legítima.
O que regula a Convenção de Viena de 1978 sobre sucessão?;Regula a sucessão de Estados em matéria de tratados.
A transmissão de tratados do Estado predecessor é automática?;Não, a transmissão depende de critérios da Convenção.
Estados recém-independentes são obrigados a cumprir todos os tratados?;Não, podem recusar ou negociar participação em tratados multilaterais.
A inclusão do novo Estado em tratados multilaterais exige quê?;Concordância dos membros se altera radicalmente o tratado.
Sucessão de Estados vale para territórios obtidos por força?;Não, mudanças territoriais por força não geram efeitos jurídicos válidos.
O que ocorre na dissolução de um Estado?;Estado desaparece e surgem dois ou mais Estados sucessores.
O que ocorre na unificação de Estados em relação a tratados?;Novo Estado sucessor substitui o predecessor nos tratados, salvo estipulação contrária.
Quando a Convenção de Viena de 1978 foi adotada?;Em 23 de agosto de 1978 pela ONU.
O que trata a sucessão de Estados?;Transferência de tratados, dívidas, bens, nacionalidade e outros aspectos jurídicos.
Qual Convenção regula a sucessão de Estados em bens, arquivos e dívidas?;A Convenção de Viena de 1983.
A nacionalidade dos habitantes é regulada pela sucessão de Estados?;Sim, é regulada principalmente por costume, não totalmente codificada.
Que tipos de transferência territorial existem na sucessão de Estados?;Cessão parcial, unificação ou dissolução.
O que garante a validade da sucessão de Estados?;O respeito às normas do direito internacional.
A Convenção de Viena aplica-se a sucessões anteriores à sua entrada em vigor?;Não, só a sucessões ocorridas após sua vigência.
Como ocorre a transmissão dos tratados bilaterais na sucessão?;Depende da manifestação favorável do terceiro Estado.
A transmissão de direitos e obrigações em tratados é absoluta?;Não, existem exceções previstas na Convenção.
O que é sucessão parcial de Estados?;Quando um Estado cede parte de seu território a outro.
A anexação por força gera sucessão de Estados válida?;Não, é ilegítima e não gera sucessão válida.
Como Estados recém-independentes aderem a tratados multilaterais?;Mediante notificação aos membros.
A Convenção de Viena permite arbitragem em disputas sobre sucessão?;Sim, é uma opção facultativa prevista.
Onde o Estado sucessor pode substituir o predecessor em tratados?;Apenas na área territorial objeto da sucessão.
A descolonização influenciou a sucessão de Estados?;Sim, foi um fator importante na criação de novos Estados.
O que trata a Convenção de Viena de 1983?;Sucessão em bens públicos, arquivos, dívidas, entre outros.
Como são resolvidas controvérsias sobre interpretação dos tratados na sucessão?;Preferencialmente por negociação e conciliação antes da arbitragem ou CIJ.
A sucessão de Estados só ocorre com dissolução do predecessor?;Não, também ocorre por unificação, separação ou cessão parcial.
A Convenção regula entrada do Estado sucessor em organizações internacionais?;Não, esse aspecto é regulado por costume.
Qual evento levou à independência da Áustria e Hungria?;A desintegração do Império Austro-Húngaro após a Primeira Guerra Mundial.
A Convenção de Viena de 1978 conflita com a Carta da ONU?;Não, aplica-se em harmonia com a Carta da ONU.
A transmissão dos arquivos públicos é regulada internacionalmente?;Sim, pela Convenção de Viena de 1983.
A Convenção contempla unificação de Estados?;Sim, junto com separação, dissolução e cessão parcial.
O que é essencial para configurar sucessão de Estados?;Mudança da soberania sobre território.
O que regula a Convenção de Viena de 1983?;Efeitos da sucessão sobre bens públicos, arquivos, dívidas, etc.
Na falta de acordo, o que o Estado sucessor pode adquirir?;Bens imóveis da área sucedida e bens móveis vinculados à atividade do predecessor.
A dívida pública do predecessor é transmitida integralmente ao sucessor?;"Não, depende de acordo; pode ser parcial ou total."
A França pagou dívidas alemãs de Alsácia e Lorena após Versalhes?;Não, o tratado isentou a França dessas dívidas.
O que determina a divisão da dívida na ausência de acordo?;Divisão proporcional entre Estados sucessores.
Como é tratada a dívida na unificação de Estados?;O Estado sucessor assume integralmente a dívida do predecessor.
Como ocorre a entrega dos arquivos na sucessão?;"Regulada por acordo; sem acordo, entrega limitada aos arquivos do território sucedido."
O Estado sucessor deve garantir execução de sentenças do Estado predecessor?;Não, não tem obrigação de garantir.
Como ficam os direitos privados adquiridos antes da sucessão?;Permanecem respeitados sem interrupção.
Houve consenso histórico sobre respeito a direitos adquiridos?;Não, houve críticas especialmente na descolonização.
Como programas de nacionalização após independência afetam concessões?;Podem afetar concessões feitas a empresas estrangeiras.
O direito internacional permite nacionalização com violação de direitos?;Sim, às vezes com compensação amigável.
A nacionalidade dos habitantes muda automaticamente com mudança de soberania?;"Não, exceto em anexações totais; em casos parciais há plebiscito ou opção."
Para que serve o plebiscito em anexação parcial?;Para os habitantes aceitarem ou recusarem a anexação.
O que garantiu o Tratado de Paz de 1947 aos habitantes de Tende e La Brigue?;Direito de optar entre nacionalidade italiana ou francesa.
O que acontece com o ingresso do Estado sucessor em organizações internacionais?;Precisa solicitar formalmente, não ocorre automaticamente.
O que deve fazer novo Estado após dissolução para entrar na ONU?;Pedir ingresso separadamente.
Quem sucedeu a URSS no Conselho de Segurança da ONU em 1991?;A Federação Russa, aceitação pela ONU devido à continuidade.
Como Ucrânia e Bielorrússia herdaram status na ONU após URSS?;Herdaram status originário automaticamente.
A unificação da Alemanha criou um novo Estado?;Não, desapareceu a RDA, sem criação de novo Estado.
O que ocorreu com a personalidade jurídica da RDA na unificação?;Extinção jurídica da RDA.
Como algumas organizações internacionais tratam novos Estados independentes?;Algumas conferem status automaticamente, como a OMS.
O que regula a Convenção de Viena de 1983 sobre sucessão?;Sucessão em arquivos, bens e dívidas.
Como funciona a entrega de arquivos na separação de Estados?;Estado sucessor recebe arquivos ligados ao território sucedido, salvo acordo.
Qual a forma preferida para resolver questões de sucessão de bens?;Acordo entre Estados predecessor e sucessor.
Pode o Estado sucessor assumir dívidas do predecessor?;Sim, por meio de acordos.
O que acontece com dívidas na unificação de Estados?;Estado sucessor assume integralmente a dívida do predecessor.
Qual princípio regula responsabilidade por dívidas com diminuição territorial?;Estado é responsável pelas dívidas que contraiu.
O Estado sucessor deve pagar dívidas sem relação territorial?;Não, dívida transferida com base em proporcionalidade e vínculo territorial.
Como pode ser mantida a nacionalidade após sucessão de Estados?;Por opção ou plebiscito.
O Estado sucessor tem obrigação de garantir direitos em atos judiciais anteriores?;Não, não tem essa obrigação.
O Estado sucessor mantém sempre a mesma extensão territorial do predecessor?;Não, pode variar conforme tipo de sucessão.
Todos os tratados são transmitidos automaticamente ao Estado sucessor?;Não, transmissão depende do tipo e situação, com exceções.
Como Estados recém-independentes aderem a tratados multilaterais vigentes?;Podem pedir via notificação, depende da concordância das partes.
O que acontece sem manifestação favorável do terceiro Estado em tratados bilaterais?;Sucessão não ocorre.
O que é reconhecimento de Estado?;Processo de admitir efeitos jurídicos de uma situação sem participação direta.
Quais modalidades de reconhecimento existem?;Implícito, expresso, unilateral ou coletivo.
O reconhecimento é obrigatório para Estados?;Não, é ato discricionário conforme interesse.
O que sustenta a concepção constitutiva do reconhecimento?;Novo Estado só existe após reconhecimento por outros Estados.
O que sustenta a concepção declaratória do reconhecimento?;"Existência do Estado independe do reconhecimento; este só atesta fato."
Quando o reconhecimento produz efeitos na concepção declaratória?;Desde o momento do surgimento do Estado, reconhecimento é retroativo.
Como pode ser manifestado o reconhecimento expresso?;Por nota diplomática ou declaração comum.
O que é reconhecimento tácito?;Aceitação deduzida pela ausência de manifestação clara, ex.: relações diplomáticas.
O reconhecimento incondicional é regra ou exceção?;"Regra; condições são exceção em casos especiais."
Por que Estados condicionam reconhecimento?;Para garantir compromisso com valores como direitos humanos.
O que impede a existência do novo Estado?;Nada, a existência depende dos elementos constitutivos.
O que o reconhecimento confere ao Estado?;Competência para relações só com Estados que o reconheceram.
Pode Estado não reconhecido entrar em organizações internacionais facilmente?;Não, pode ser impedido pela oposição de membros.
O que é a doutrina Stimson?;Repúdio ao reconhecimento de Estados criados por força contrária ao direito.
O que a Sociedade das Nações conseguiu contra a anexação da Etiópia?;Não aprovou condenação, só recomendou não reconhecimento.
Como ocorre reconhecimento coletivo?;Pode ser por declarações ou atos conjuntos, não só por tratado.
Por que a concepção constitutiva é criticada?;Violação do princípio da igualdade entre Estados.
O que é reconhecimento unilateral?;Ato discricionário conforme interesses do Estado.
O reconhecimento exige assentimento dos Estados existentes?;Não, existe concepção declaratória que diz que não.
Qual objetivo do reconhecimento?;Evitar comportamentos contraditórios e garantir coerência.
Pode reconhecimento ser tácito?;Sim, depende da forma da manifestação.
O que significa recusa do reconhecimento?;Pode ser usada para fins de política externa.
O reconhecimento é automático para Estados surgidos por revolução?;Não, depende de avaliação política e jurídica.
O que implica o reconhecimento?;Aceitação da personalidade jurídica internacional do Estado.
Estados podem impor condições para reconhecimento?;Sim, em respeito a tratados e valores internacionais.
Qual exemplo de reconhecimento condicionado?;Panamá aceitou reconhecimento condicionado aos direitos dos EUA sobre o Canal.
Pode reconhecimento ser revogado?;Em tese sim, mas é incomum.
Atos do Estado antes do reconhecimento são válidos?;Só são oponíveis nas relações bilaterais após reconhecimento.
Como pode ser feito reconhecimento coletivo?;Por ato final de conferência com vários Estados.
Reconhecimento pode ser condicionado à legitimidade dos governantes?;Sim, especialmente em golpes ou revoluções.
Pode Estado não reconhecer novo Estado e manter relações diplomáticas?;Sim, relações limitadas são possíveis.
ONU exige reconhecimento universal para existência do Estado?;Não, não exige reconhecimento universal.
O que é reconhecimento discricionário?;Decisão política conforme interesse e oportunidade.
Quais são os elementos para existência do Estado?;População, território e governo.
Reconhecimento pode ter efeitos retroativos?;Sim, confirma existência desde a formação do Estado.
Reconhecimento tácito é mais comum que expresso?;Não, reconhecimento expresso é mais comum e formal.
O reconhecimento é ato jurídico unilateral?;Sim, pode ser unilateral mesmo que coletivo exista.
Pode reconhecimento ser negado por violação de tratados?;Sim, por exemplo, atos contrários a pactos internacionais.
Reconhecimento garante ingresso automático em organizações?;Não, ingresso pode ser vetado.
Para que serve o reconhecimento?;Legitimar politicamente o Estado na comunidade internacional.
O reconhecimento de governo questiona existência do Estado?;Não, só afeta efeitos das mudanças políticas internas.
Reconhecimento de Estado e de governo resultam de que?;Circunstâncias diferentes: existência do Estado vs mudanças internas.
O que exige a doutrina Tobar para reconhecer governo?;Apoio popular ao governo estrangeiro.
O que defende a doutrina Estrada?;Reconhecer governos sem juízo de valor sobre legitimidade.
Quando foi formulada a doutrina Tobar?;Em 1907, pelo ministro Carlos Tobar.
A doutrina Estrada permite interromper relações sem reconhecer governo?;Sim, conforme interesses do Estado.
A doutrina Tobar foi adotada em que documento?;Declaração de Santiago, 1959.
O reconhecimento de governo sempre envolve juízo de valor?;Não, doutrina Estrada rejeita juízo para evitar ingerência.
Qual base da doutrina Estrada?;Princípio de não intervenção de Monroe.
O reconhecimento de governo trata de que?;Consequências da ruptura da ordem política interna.
Por que Venezuela negou reconhecimento a governos latinoamericanos nos anos 70?;Por serem formados por golpes de Estado.
Quando e onde foi formulada a doutrina Estrada?;No México, em 1930.
O que pode condicionar reconhecimento de governo?;Observância da ordem democrática.
O que exige a doutrina Tobar para reconhecimento de governo?;Comprovação de apoio popular, não juízo prévio.
O que condena a doutrina Estrada?;Manifestar juízo de valor sobre governos estrangeiros.
Em que tratado a doutrina Tobar foi base?;No Tratado de Paz e Amizade da América Central, 1907.
O que afeta o reconhecimento de governo?;Mudanças políticas internas, como revoluções e golpes.
Qual o foco da doutrina Estrada?;Evitar ingerência, mantendo neutralidade sobre legitimidade.
O que exige a doutrina Tobar para reconhecer um governo?;Apoio popular, não só militar.
Pode um governo sem apoio popular ser reconhecido pela doutrina Tobar?;Não, apoio popular é central.
A doutrina Estrada permite juízo de valor sobre governos?;Não, evita juízo para respeitar soberania.
Por que um Estado pode negar reconhecimento de governo?;Por razões políticas, como ruptura da ordem democrática.
O reconhecimento de Estado e governo são processos iguais?;Não, são distintos e podem ocorrer separadamente.
O que considera a doutrina Estrada sobre reconhecimento de governo?;É forma de ingerência e deve ser evitado.
Qual doutrina fundamenta o princípio da não-intervenção?;A doutrina Estrada.
O que deve um governo ter para reconhecimento segundo a doutrina Tobar?;Apoio popular.
O que a doutrina Estrada recomenda em relações diplomáticas?;Manter relações mesmo sem reconhecimento formal.
O reconhecimento de governo afeta a existência do Estado?;Não, o Estado permanece independente do reconhecimento do governo.
O que é proibido pela doutrina Estrada?;Emitir opinião sobre legitimidade dos governos estrangeiros.
Os direitos humanos são universais só para indivíduos?;Não, também para grupos e comunidades.
O que são direitos humanos segundo Alexy?;Direitos morais independentes de norma jurídica.
Por que direitos humanos têm prioridade na ordem jurídica?;Porque protegem interesses essenciais dos seres humanos.
O que são direitos fundamentais?;Direitos que protegem interesses essenciais com prioridade legal.
Direitos humanos precisam de limites?;Sim, requerem ponderação entre direitos conflitantes.
Qual o papel do Estado nos direitos humanos?;Aplicar e decidir sobre conflitos entre direitos.
O que diz o artigo 28 da Declaração Universal?;Direito a uma ordem social e internacional que realize os direitos humanos.
O direito à institucionalização dos direitos humanos é exclusivo?;Não, é para todos os seres humanos.
Institucionalização dos direitos humanos garante proteção plena?;Não, é necessária, mas não suficiente.
Em que níveis o direito à institucionalização se aplica?;Nos âmbitos doméstico e internacional.
Direitos humanos podem ser realizados sem regras institucionais?;Não, precisam de regras e procedimentos para isso.
O que são direitos morais segundo Alexy?;Direitos justificados racionalmente e aceitos pelos indivíduos.
Qual a gravidade da violação dos direitos fundamentais?;Causa sofrimento grave, morte ou afeta autonomia essencial.
Por que direitos humanos são parte da ordem pública internacional?;Tornaram-se norma consuetudinária internacional.
O que garante legitimidade à ordem interna e internacional?;Proteção dos direitos humanos.
Quem pode ser titular dos direitos humanos?;Indivíduos, grupos e comunidades.
O que são direitos preferenciais?;Direitos que têm prioridade e proteção legal especial.
Por que direitos humanos exigem ponderação?;Para resolver conflitos entre direitos na aplicação concreta.
Qual o papel do Estado nos direitos humanos?;Aplicar e decidir sobre conflitos entre direitos.
O que prevê o artigo 28 da Declaração Universal?;Direito a uma ordem social e internacional que realize direitos.
A institucionalização dos direitos humanos é privilégio de quem?;É universal para todos os seres humanos.
A institucionalização dos direitos humanos garante proteção plena?;Não, é necessária, mas não suficiente.
Em que níveis se aplica a institucionalização dos direitos humanos?;Nos âmbitos doméstico e internacional.
O que é necessário para realizar plenamente os direitos humanos?;Regras e procedimentos institucionais.
"Qual o sentido forte da palavra ""direito""?";Proteção efetiva que pode ser exigida judicialmente.
Antes da positivação, como eram os direitos humanos?;Eram exigências morais de proteção futura, sem validade jurídica.
Qual foi a origem da preocupação com direitos humanos?;Controle do poder absoluto do Estado.
Qual a visão de Maquiavel sobre moral e política?;"Rompeu com moral tradicional; defendeu razão de Estado."
Como Hobbes descreve o estado de natureza?;Insegurança e medo constante da morte violenta.
O que implica o contrato social segundo Hobbes?;Renúncia à liberdade em troca de segurança do Estado.
O soberano hobbesiano deve obedecer às leis?;Não, é soberano acima das leis que cria.
Qual a função do Estado para Locke?;Garantir a liberdade natural dos indivíduos.
Que direitos as constituições liberais do século XVIII garantiram?;Direitos individuais de abstenção estatal.
O que passou a exigir intervenção estatal no início do século XX?;Direitos econômicos e sociais.
Como era feita a proteção internacional dos direitos humanos até o século XX?;Baseada em relações interestatais, sem órgãos internacionais.
Indivíduos podiam reivindicar direitos humanos internacionalmente antes do século XX?;Não, não tinham capacidade processual internacional.
O que contribuiu para abusos e intervenções humanitárias no século XIX?;Ausência de regras claras sobre direitos humanos.
Qual o impacto da Segunda Guerra Mundial nos direitos humanos?;Evidenciou necessidade de proclamá-los e garanti-los.
Onde os direitos humanos são mencionados na Carta da ONU?;No preâmbulo e em seis artigos.
O que envolveu a proliferação dos direitos humanos após a Segunda Guerra?;Ampliação de direitos, titularidade e especificidade dos sujeitos.
Por que o processo de universalização dos direitos humanos considera diferenças específicas?;Reconhece idade, condição, como criança, idoso, doente, etc.
Por que os direitos políticos e sociais exigem intervenção do Estado?;Precisam de ação estatal direta para serem realizados.
Quem são sujeitos de direitos humanos além dos indivíduos?;Família, minorias étnicas, religiosas, grupos e comunidades.
"O que o direito internacional reconhece sobre o conceito de ""homem""?";Considera o homem específico, com múltiplos critérios de diferenciação.
"Qual a influência da obra ""Leviatã"" de Hobbes no absolutismo europeu?";Serviu como base filosófica do absolutismo nos séculos XVII e XVIII.
O que é virtù segundo Maquiavel?;Capacidade prática para manter o poder, não necessariamente moral.
O que implica o contrato social para a liberdade?;Alienação parcial da liberdade natural em troca de segurança.
Por que surgiram os direitos econômicos e sociais?;Para reivindicar intervenção estatal visando justiça social.
Qual era a consequência do desrespeito aos direitos humanos no sistema interestatal antigo?;Indivíduos não tinham proteção internacional nem consequências.
Por que as intervenções humanitárias no século XIX foram justificadas?;Pelo desrespeito a padrões mínimos de proteção dos nacionais.
Quando começou a institucionalização dos direitos humanos?;Nas constituições liberais do século XVIII.
O que defende o pensamento jusnaturalista sobre os direitos humanos?;São inatos e válidos em qualquer tempo e lugar.
Qual é a visão de Locke sobre o Estado e a liberdade natural?;O Estado deve eliminar obstáculos à liberdade natural.
Que direitos os direitos individuais do século XVIII buscavam?;Limitar a interferência estatal na vida privada.
A Declaração Universal dos Direitos do Homem de 1948 vincula obrigatoriamente os Estados?;Não, é influente, mas não obrigatória.
Qual a importância da Declaração Universal dos Direitos do Homem?;Foi o primeiro sistema fundamental universal aceito pela maioria dos Estados.
Quando foram adotados os Pactos de Direitos Civis e Políticos e de Direitos Econômicos, Sociais e Culturais?;Em 1966 pela Assembleia Geral da ONU.
Qual Pacto criou um Comitê para reclamações?;Só o Pacto dos Direitos Civis e Políticos, com competência facultativa.
O que permite o Protocolo Facultativo do Pacto de Direitos Civis e Políticos?;Apresentação de petições individuais ao Comitê de Direitos Humanos.
Quando foi criado o Alto Comissariado das Nações Unidas sobre Direitos Humanos?;Em dezembro de 1993.
Quando foi adotada a Convenção Internacional contra Discriminação Racial?;Em 1965.
Quem é responsável pela proteção dos direitos humanos?;Estados e comunidade internacional.
Quem elaborou a Declaração Universal dos Direitos do Homem?;A Comissão de Direitos Humanos da ONU, iniciada em 1947.
Para que serve o sistema de relatórios sobre direitos humanos?;Para os Estados informarem medidas adotadas para proteção.
O direito de petição está na Declaração Universal?;Não, está em um protocolo facultativo dos pactos.
Quando a proteção internacional dos direitos humanos atua?;Quando a proteção interna do Estado falha ou é insuficiente.
O que exige o princípio do esgotamento dos recursos internos?;Buscar instâncias nacionais antes de recorrer à tutela internacional.
Tratados internacionais permitem cláusulas de reserva?;Sim, em emergências, desde que compatíveis com o tratado.
Por que cláusulas facultativas facilitam a ratificação dos tratados?;Permitem supervisão e petições, incentivando adesão dos Estados.
Quem pode apresentar reclamações a órgãos internacionais?;Indivíduos podem pleitear direitos contra seu próprio Estado.
Para que servem as petições interestatais?;Para proteger direitos coletivos de grupos ou coletividades.
O que é o Comitê de Direitos Humanos?;Órgão criado pelo Pacto Internacional sobre Direitos Civis e Políticos.
Qual o objetivo do Comitê para a Eliminação da Discriminação contra a Mulher?;Proteger direitos das mulheres contra discriminação.
O que organismos internacionais podem fazer para proteger direitos?;Requisitar informações e realizar investigações nos governos.
Como são interpretados os tratados de direitos humanos?;Com base em ordem pública, não no interesse das partes.
Onde ocorreu a Segunda Conferência Internacional de Direitos Humanos?;Em Viena, 1993.
Qual posição os EUA defenderam na Conferência de Viena?;Defenderam a universalidade dos direitos humanos.
Qual posição a China e outros países em desenvolvimento defenderam?;Defenderam o relativismo cultural e econômico dos direitos humanos.
Por que universalistas criticam os relativistas?;Porque relativismo pode evitar intervenções contra violações graves.
or que relativistas acusam universalistas?;Usam pretextos para intervir na soberania de países subdesenvolvidos.
O que o documento final da Conferência de Viena consagrou?;Universalidade dos direitos civis e sociais.
O que o documento final da Conferência de Viena enfatizou?;Indivisibilidade e interdependência dos direitos humanos.
Qual papel das ONGs na Conferência de Viena?;Promoção e fiscalização dos direitos humanos.
O que foi destacado sobre coresponsabilidade em Viena?;Responsabilidade compartilhada entre Estados e sociedade.
Qual relação entre desenvolvimento e democracia segundo Viena?;Desenvolvimento é condição para manter a democracia.
Qual a recomendação da Conferência sobre a dívida externa dos países?;Reduzir o peso da dívida externa.
Como deve ser a ratificação dos tratados de direitos humanos?;Sem reservas, para garantir efetividade.
A proteção internacional depende só da cooperação dos Estados?;Não, existem órgãos com supervisão e recebimento de petições.
Quando ocorre a atuação dos organismos internacionais?;Após esgotamento dos recursos internos dos Estados.
São sempre proibidas cláusulas de reserva em tratados?;Não, são admitidas em emergências, se compatíveis.
O que é o Comitê sobre a Eliminação da Discriminação Racial?;Órgão criado pela Convenção Internacional contra discriminação racial.
Como tem sido o crescimento dos órgãos de supervisão de direitos humanos?;Crescimento significativo nos últimos anos.
Quem pode apresentar reclamações a órgãos internacionais?;Qualquer pessoa, inclusive do próprio Estado denunciado.
Quem apresenta petições interestatais?;Estados contra outros Estados.
Houve consenso unânime sobre universalidade na Conferência de Viena?;Não, houve divergências entre universalistas e relativistas.
A proteção internacional é função primária ou subsidiária?;Subsidiária à proteção nacional.
O esgotamento dos recursos internos pode ser dispensado em emergências?;Não, salvo exceções específicas.
Como a inserção de cláusulas facultativas afeta tratados?;Facilita implementação e adesão dos Estados.
Podem organismos internacionais investigar sem consentimento do Estado?;Sim, podem requisitar informações e conduzir investigações.
A soberania impede sempre intervenção internacional?;Não, universalidade dos direitos pode se sobrepor em casos extremos.
Que mecanismos o sistema internacional de direitos humanos inclui?;Mecanismos judiciais e políticos.
Qual critério orienta interpretação de tratados de direitos humanos?;Princípio do interesse público.
O que o documento final da Conferência destacou sobre direitos civis e sociais?;São universais e indivisíveis.
Quais temas são tratados por comitês específicos da ONU?;Discriminação racial e de gênero.
O que refletem as posições de universalistas e relativistas?;Conflitos culturais e econômicos globais.
Como evoluíram os métodos de implementação de direitos humanos?;Incluem participação individual com capacidade processual internacional.
Todos os Estados-membros da ONU são obrigados a ratificar tratados?;Não, a ratificação é voluntária, mas recomendada.
Como funciona o Comitê de Direitos Humanos?;Atua mais como órgão de bons ofícios que tribunal judicial.
Qual foi o tema central do Seminário no Rio em 1998?;Proteção internacional dos direitos humanos.
O que deve ser considerado na proteção dos direitos humanos?;Aspectos históricos, religiosos e culturais.
A universalidade dos direitos humanos exige direitos iguais em todos os países?;Não, há reconhecimento de particularidades culturais e socioeconômicas.
Qual relação entre desenvolvimento econômico e direitos humanos?;Desenvolvimento é condição para democracia e direitos humanos.
Quando foi assinada e entrou em vigor a Convenção Européia dos Direitos Humanos?;Assinada em 1950, entrou em vigor em 1953.
Os indivíduos sempre tiveram acesso direto à Corte Européia?;Não, acesso direto ocorreu só após Protocolo 11 de 1994.
O que fez o Protocolo 11 de 1994?;Suprimiu a Comissão Européia e permitiu acesso direto à Corte.
O que é a Convenção Interamericana dos Direitos Humanos?;Tratado regional assinado em 1969 em São José da Costa Rica.
Quando o Brasil aderiu ao Pacto de San José?;Em 1992, inicialmente com reservas sobre a competência da Corte.
Quando o Brasil reconheceu a competência obrigatória da Corte Interamericana?;A partir de 10 de dezembro de 1998.
Quem compõe a Comissão Interamericana de Direitos Humanos?;Sete membros eleitos pessoalmente pela Assembleia Geral da OEA.
Qual o mandato dos membros da Comissão Interamericana?;Quatro anos, com possibilidade de recondução por igual período.
Quem pode apresentar denúncia à Comissão Interamericana?;Pessoas, grupos ou entidades governamentais, respeitando regras.
O que é necessário antes de apresentar denúncia à Comissão Interamericana?;Esgotamento dos recursos internos do Estado acusado.
O que a Comissão Interamericana pode fazer in loco?;Investigar diretamente no território do Estado acusado.
Quem julga os casos de violação dos direitos humanos na esfera Interamericana?;A Corte Interamericana, não a Comissão.
Como é composta a Corte Interamericana de Direitos Humanos?;Sete juízes eleitos pessoalmente, juristas de alta autoridade.
Qual o mandato dos juízes da Corte Interamericana?;Seis anos, com possibilidade de uma reeleição.
Quando um Estado pode indicar juiz ad hoc na Corte Interamericana?;Se um juiz for da nacionalidade do Estado envolvido no caso.
Onde está a sede da Corte Interamericana?;Em São José, Costa Rica.
Quem pode submeter casos à Corte Interamericana?;Somente Estados-partes e a Comissão Interamericana.
Para que a Corte Interamericana pode adotar medidas provisórias?;Evitar danos irreparáveis em casos urgentes.
Como são as sentenças da Corte Interamericana?;Definitivas e inapeláveis.
Como são tomadas as decisões em caso de divergência entre juízes?;"Por maioria; votos dissidentes podem ser apresentados."
O que a Corte pode decidir sobre reparações?;Ordenar indenizações justas às vítimas de violações.
A Corte só pode se reunir na Costa Rica?;Não, pode reunir-se em qualquer Estado-membro com consentimento.
Quem recebe relatório anual sobre atuação da Comissão Interamericana?;A Assembleia Geral da OEA.
