Qual o papel geral da OIT nas normas internacionais?;Elaborar e negociar normas internacionais do trabalho.
Quantas convenções e recomendações a OIT já adotou?;189 convenções e 201 recomendações.
Quais são as normas prioritárias da OIT?;Liberdade sindical, eliminação do trabalho forçado, abolição do trabalho infantil e combate à discriminação.
O que estabelece a Declaração de 1998 da OIT?;Direitos fundamentais obrigatórios para todos os membros, mesmo sem ratificação.
O que é liberdade sindical?;Direito de formar e participar de sindicatos livremente.
Quando a liberdade sindical pode sofrer restrições?;Em casos de segurança nacional, ordem pública ou saúde pública.
O que dispõe a Convenção 87 da OIT?;Garante liberdade sindical e proíbe intervenção estatal nos sindicatos.
O Brasil ratificou a Convenção 87?;Não, devido à unicidade sindical prevista na Constituição.
O que regula a Convenção 98 da OIT?;Proteção contra discriminação sindical e incentivo à negociação coletiva.
A Convenção 98 se aplica a servidores públicos?;Não trata especificamente deles.
O que dispõe a Convenção 151 da OIT?;Regula a sindicalização e relações de trabalho na administração pública.
Quem está excluído da Convenção 151?;Forças armadas, policiais e funções de formulação de políticas.
As convenções 87, 98 e 151 tratam do imposto sindical?;Não.
O que é trabalho forçado segundo a Convenção 29?;Trabalho exigido sob ameaça de penalidade e sem consentimento voluntário.
O que trata a Convenção 105 da OIT?;Elimina formas específicas de trabalho forçado, como coerção política e discriminação.
Quais instrumentos internacionais tratam do trabalho forçado?;Convenções 29 e 105 da OIT, além de tratados da ONU e OEA.
A Declaração Universal dos Direitos Humanos permite trabalho forçado?;Não, proíbe todas as formas, incluindo escravidão e tráfico.
Existem exceções ao conceito de trabalho forçado?;Sim, como serviço militar, obrigações cívicas e trabalho de condenados.
;
;
O que estabelece o princípio da não discriminação no Direito Internacional do Trabalho?;Todos têm direitos iguais, sem discriminação por raça, sexo, religião, orientação sexual, entre outros.
Qual documento afirma que todos nascem livres e iguais em dignidade e direitos?;A Declaração Universal dos Direitos Humanos.
O que determina a Convenção 100 da OIT?;Igualdade de remuneração entre homens e mulheres por trabalho de igual valor.
O que define a Convenção 111 da OIT?;Discriminação como distinções que afetam a igualdade de oportunidades ou tratamento no trabalho.
Quais são exceções ao princípio da não discriminação?;Distinções baseadas em qualificações necessárias ao emprego e medidas especiais de proteção.
O que a Convenção 111 exige dos Estados?;Adoção de políticas nacionais para eliminar a discriminação no trabalho.
Por que crianças e adolescentes recebem proteção especial no trabalho?;Porque estão em desenvolvimento e precisam de proteção para garantir sua integridade e formação.
Como a Convenção sobre os Direitos da Criança define “criança”?;Todo ser humano menor de 18 anos.
O que prevê o Pacto dos Direitos Econômicos, Sociais e Culturais sobre trabalho infantil?;Proteção contra exploração e definição de idade mínima para o trabalho.
O que estabelece o art. 32 da Convenção sobre os Direitos da Criança?;Fixação de idade mínima e regulamentação das condições de trabalho infantil.
O que dispõe a Convenção 138 da OIT?;Idade mínima para o trabalho, geralmente 15 anos (ou 14 em países menos desenvolvidos).
Qual a idade mínima para trabalhos perigosos segundo a Convenção 138?;18 anos.
O que permite a Convenção 138 em relação a adolescentes de 16 anos?;Trabalho em certas condições com proteção adequada e treinamento.
O que recomenda a Recomendação 146?;Idade ideal de 16 anos e regras rigorosas sobre segurança e jornada.
O que trata a Convenção 182 da OIT?;Eliminação das piores formas de trabalho infantil.
Quais são exemplos de piores formas de trabalho infantil?;Escravidão, tráfico, prostituição, atividades ilícitas e trabalhos perigosos.
O que define a Recomendação 190?;Critérios para caracterizar trabalho perigoso para crianças.
Quais medidas devem ser adotadas contra o trabalho infantil?;Prevenção, reabilitação, educação e sanções contra infratores.
O que significa o princípio da lex loci executionis?;Aplica-se a lei do país onde o trabalho é executado.
O que significa locus regit actum?;O contrato segue a lei do local onde foi celebrado.
O que estabelece o princípio da norma mais favorável ao trabalhador?;Deve-se aplicar a norma mais benéfica ao trabalhador, independentemente do local.
O que regula a Lei 7.064/82?;Situação de trabalhadores brasileiros enviados ao exterior.
O que aconteceu com a Súmula 207 do TST?;Foi extinta em 2012 por conflito com a Lei 7.064/82.
Qual princípio prevalece nos tratados da OIT sobre conflitos de leis trabalhistas?;Aplicação da norma mais favorável ao trabalhador.
Como é regulado o trabalho de estrangeiros no Brasil?;Predomina o princípio da lex loci executionis.
O que ampliou a competência da Justiça do Trabalho no Brasil?;A Emenda Constitucional 45.
O que é dumping social?;Redução de custos com base na violação de direitos trabalhistas.
Como se combate o dumping social?;Por meio da OIT e cláusulas sociais em tratados.
O que é cláusula social?;Exigência de padrões trabalhistas mínimos em acordos comerciais.
O que é selo social?;Certificação de que empresas respeitam padrões trabalhistas.
O que significa livre circulação de trabalhadores?;Possibilidade de trabalhadores se deslocarem entre países, especialmente em blocos econômicos.
Em quais blocos a livre circulação é mais desenvolvida?;União Europeia.
Como está a livre circulação no MERCOSUL e NAFTA?;Ainda em desenvolvimento, com esforços de harmonização.
;
O que é a Conferência Internacional do Trabalho (CIT)?;Órgão central e plenário da OIT que reúne todos os Estados membros.
Como são compostas as delegações na CIT?;Por representantes do governo, empregadores e empregados.
Como funciona o voto na CIT?;Cada delegado possui voto independente.
Qual a principal função da CIT?;Traçar diretrizes gerais de políticas e ações da OIT.
Qual o papel da CIT nas normas internacionais?;Negociar e elaborar convenções internacionais do trabalho.
A CIT possui função fiscalizatória?;Sim, fiscaliza o cumprimento das convenções.
Sobre o que a CIT decide além das normas?;Questões administrativas e orçamento da OIT.
O que é o Conselho de Administração da OIT?;Órgão colegiado responsável pela administração da OIT.
Como é composto o Conselho de Administração?;28 representantes de Estados, 14 de empregadores e 14 de empregados.
Qual função o Conselho exerce sobre a CIT?;Convoca reuniões da Conferência Internacional do Trabalho.
Quem indica o Diretor-Geral da RIT?;O Conselho de Administração.
O que o Conselho pode criar?;Comissões e grupos de trabalho.
O Conselho fiscaliza o quê?;O cumprimento das convenções e recomendações da OIT.
O que é a Repartição Internacional do Trabalho (RIT)?;Secretariado técnico-administrativo da OIT.
Quem dirige a RIT?;Um Diretor-Geral eleito pelo Conselho de Administração.
Qual a função principal da RIT?;Centralizar e divulgar informações sobre trabalho e regulamentação internacional.
O que a RIT fornece para a OIT?;Subsídios técnicos e documentação para reuniões.
A RIT atua em cooperação internacional?;Sim, promove cooperação técnica entre Estados.
O que é a Comissão de Peritos da OIT?;Órgão que monitora a execução das convenções.
O que a Comissão de Peritos controla?;Aplicação das normas da Constituição da OIT e convenções ratificadas.
A Comissão pode analisar convenções não ratificadas?;Sim, pode verificar sua aplicação.
Quem pode provocar a atuação da Comissão de Peritos?;Conselho de Administração, Estados membros ou delegações da CIT.
O que é uma “demanda direta”?;Medida proposta quando há descumprimento de normas.
O que é o Comité de Liberdade Sindical?;Órgão que monitora a liberdade sindical nos Estados membros.
O Comité atua apenas com convenções ratificadas?;Não, pode atuar mesmo sem ratificação.
Quais são os tipos de queixas no Comité de Liberdade Sindical?;Urgentes e não urgentes.
Quem pode apresentar queixas ao Comité?;Entidades nacionais, organizações internacionais e entidades diretamente afetadas.
Quem não pode apresentar queixas ao Comité?;Pessoas físicas, partidos políticos e organizações não representativas.
Quais são os temas prioritários da OIT?;Liberdade sindical, trabalho forçado, discriminação e trabalho infantil.
Quais convenções tratam da liberdade sindical?;Convenções 87, 98 e 151.
Quais convenções tratam do trabalho forçado?;Convenções 29 e 105.
Quais convenções tratam da discriminação?;Convenções 100 e 111.
Quais convenções tratam do trabalho infantil?;Convenções 138 e 182, com recomendações 146 e 190.
O que é o Direito Internacional Penal?;Ramo que combate crimes que violam valores fundamentais da sociedade internacional.
Qual o objetivo do Direito Internacional Penal?;Reprimir crimes internacionais e proteger a dignidade humana.
O que são crimes internacionais?;Atos que violam princípios essenciais da humanidade.
Quando o conceito de crimes internacionais se consolidou?;Após a Segunda Guerra Mundial.
Quem combate crimes internacionais?;Estados e organismos internacionais, como o TPI.
O que é o Direito Penal Internacional?;Ramo que regula a cooperação internacional no combate ao crime.
Qual o foco do Direito Penal Internacional?;Crimes transnacionais e cooperação entre Estados.
Qual a diferença entre Direito Internacional Penal e Direito Penal Internacional?;"O primeiro combate crimes internacionais; o segundo trata da cooperação penal entre Estados."
O que é o Tribunal Penal Internacional (TPI)?;Principal órgão jurisdicional internacional para julgar crimes internacionais.
Qual o marco de criação do TPI?;Estatuto de Roma de 1998.
Quando o TPI iniciou suas atividades?;Em 2003.
Onde fica a sede do TPI?;Haia, na Holanda.
Qual a função do TPI?;Julgar crimes graves que afetam a paz e a dignidade humana.
O TPI julga Estados ou indivíduos?;Indivíduos.
Qual o princípio de atuação do TPI?;Complementaridade em relação à jurisdição dos Estados.
O Estatuto de Roma admite reservas?;Não admite reservas.
Um Estado pode sair do TPI?;Sim, mediante retirada do Estatuto de Roma.
;
;
TPI faz parte da ONU?;Não, é independente, mas coopera com a ONU.
Como ocorre a cooperação entre o TPI e a ONU?;Especialmente por meio do Conselho de Segurança, que pode encaminhar denúncias.
Qual é o objetivo do TPI?;Combater crimes internacionais graves.
Qual é o caráter do TPI?;Permanente, diferentemente dos tribunais ad hoc.
Quem o TPI julga?;Indivíduos, não Estados.
Qual é o principal instrumento jurídico do TPI?;O Estatuto de Roma de 1998.
Quando foi formalizada a cooperação entre TPI e ONU?;Em 2004, com o Acordo de Relações.
O Brasil é membro do TPI?;Sim, ratificou o Estatuto de Roma.
Quais grandes potências não fazem parte do TPI?;Estados Unidos, China e Rússia.
Quais são os principais órgãos do TPI?;Presidência, Secretaria, Procuradoria, Juízo de Instrução, Juízo de Julgamento, Juízo de Recursos e Assembleia dos Estados Partes.
Qual a função da Presidência do TPI?;Administração judicial do Tribunal.
Qual a função da Secretaria do TPI?;Administração não judicial e apoio a vítimas e testemunhas.
O que faz a Procuradoria do TPI?;Investiga crimes e promove ações penais.
Qual o papel do Juízo de Instrução?;Autorizar investigações e analisar admissibilidade e jurisdição.
O que faz o Juízo de Julgamento?;Processa e julga os casos em primeira instância.
Qual a função do Juízo de Recursos?;Julgar apelações e revisar decisões.
O que é a Assembleia dos Estados Partes?;Órgão representativo dos Estados membros do TPI.
Quantos juízes compõem o TPI?;18 juízes.
Qual é o mandato dos juízes do TPI?;9 anos, sem recondução.
Quais critérios orientam a escolha dos juízes?;Competência, experiência, diversidade geográfica e de gênero.
O Procurador do TPI é independente?;Sim, atua de forma autônoma.
Quem possui privilégios e imunidades no TPI?;Juízes, Procurador, Procuradores-Adjuntos e Secretário.
Quando o TPI tem competência territorial?;Quando o crime ocorre em território de Estado parte.
Quando o TPI tem competência pessoal?;Quando o acusado é nacional de Estado parte.
O TPI pode julgar crimes em Estados não membros?;Sim, mediante aceitação ou denúncia do Conselho de Segurança da ONU.
Qual é o limite temporal da jurisdição do TPI?;Crimes cometidos após 01/09/2002.
O que significa o princípio da complementariedade?;O TPI atua apenas quando os Estados não julgam adequadamente.
O que significa o princípio do ne bis in idem?;Ninguém pode ser julgado duas vezes pelo mesmo fato.
O que estabelece a responsabilidade individual no TPI?;Apenas pessoas físicas podem ser responsabilizadas.
O que é responsabilidade subjetiva?;Exige dolo (intenção) para responsabilização penal.
O que prevê o princípio da legalidade?;Apenas crimes previstos no Estatuto de Roma podem ser julgados.
Os crimes do TPI prescrevem?;Não, são imprescritíveis.
O que significa anterioridade da lei penal?;A lei não pode retroagir, salvo para beneficiar o réu.
O que significa irrelevância da qualidade oficial?;Nem chefes de Estado estão imunes à responsabilização.
A obediência a ordens superiores exclui responsabilidade?;Em regra não, salvo exceções específicas.
Quais crimes são julgados pelo TPI?;Crimes graves que afetam a comunidade internacional.
O que são crimes de guerra?;Violações graves do Direito Humanitário em conflitos armados.
O que são crimes contra a humanidade?;Atos sistemáticos ou generalizados contra civis.
O que é o crime de agressão?;Uso ilegal da força contra outro Estado (ex: invasões).
O que é genocídio?;Intenção de destruir, total ou parcialmente, um grupo específico.
Erros de fato ou direito podem excluir responsabilidade?;Sim, em determinadas circunstâncias.
O TPI pode intervir em conflitos internos de Estados?;Não diretamente.
Quais são as competências do TPI quanto à jurisdição?;Territorial (loci), pessoal (personae) e temporal (temporis).
Como se inicia um processo no TPI?;Com investigação do Procurador e autorização do Juízo de Instrução.
Como ocorre o julgamento no TPI?;Pelo Juízo de Julgamento, com possibilidade de recurso.
As decisões do TPI são obrigatórias?;Sim, são vinculantes.
Quais penas podem ser aplicadas pelo TPI?;Prisão, multa e reparação às vítimas.
;
Quais são os capítulos e artigos iniciais do Estatuto de Roma?;Capítulo I (arts. 1-4): criação do TPI. Capítulo II (arts. 5-10): crimes de competência do TPI.
O que regula o art. 11 do Estatuto de Roma?;Competência ratione temporis (limitação temporal da jurisdição do TPI).
O que tratam os arts. 12-16 do Estatuto de Roma?;Condições prévias ao exercício da jurisdição, admissibilidade inicial do caso e início de inquérito.
O que tratam os arts. 17-19 do Estatuto de Roma?;Regras de admissibilidade dos casos perante o TPI.
O que tratam os arts. 20-21 do Estatuto de Roma?;Ne bis in idem e direito aplicável pelo TPI.
O que tratam os arts. 22-33 do Estatuto de Roma?;Princípios gerais de Direito Penal Internacional, incluindo elementos subjetivos e excludentes de responsabilidade.
O que regula o art. 34 do Estatuto de Roma?;Composição e administração do Tribunal Penal Internacional.
O que tratam os arts. 35-41 do Estatuto de Roma?;Juízes do TPI, incluindo presidência e organização dos juízos.
O que tratam os arts. 42-50 do Estatuto de Roma?;Procuradoria, Secretaria, imunidades, cessação de funções e línguas oficiais.
O que tratam os arts. 51-52 do Estatuto de Roma?;Regulamento e regimento do TPI.
O que tratam os arts. 53-59 do Estatuto de Roma?;Fase de inquérito, incluindo detenção de suspeitos.
O que tratam os arts. 60-61 do Estatuto de Roma?;Fase de instrução do processo.
O que tratam os arts. 62-76 do Estatuto de Roma?;Julgamento em primeira instância.
O que tratam os arts. 77-80 do Estatuto de Roma?;Sistema de penas aplicáveis pelo TPI.
O que tratam os arts. 81-85 do Estatuto de Roma?;Recursos, revisão e indenização de condenados ou detidos.
O que tratam os arts. 86-102 do Estatuto de Roma?;Cooperação internacional e auxílio judiciário entre Estados e o TPI.
O que tratam os arts. 103-111 do Estatuto de Roma?;Execução da pena e regime de cumprimento.
O que regula o art. 112 do Estatuto de Roma?;Assembleia dos Estados Partes.
O que tratam os arts. 113-118 do Estatuto de Roma?;Financiamento do Tribunal Penal Internacional.
O que tratam os arts. 119-128 do Estatuto de Roma?;Disposições finais, incluindo reservas, emendas e retirada.
Qual a posição do Brasil em relação ao TPI?;O Brasil ratificou o Estatuto de Roma em 2002 (Decreto 4.388/2002).
O que diz a Constituição brasileira sobre o TPI?;O art. 5º, §4º submete o Brasil à jurisdição do TPI mediante adesão.
Entregar brasileiro ao TPI é extradição?;Não. É “entrega” (surrender), não extradição, conforme Estatuto de Roma.
Qual a controvérsia sobre o Estatuto de Roma no Brasil?;Debate sobre reserva legal penal: tratados não podem tipificar crimes sem lei interna.
Qual a solução legislativa proposta no Brasil sobre o TPI?;PL 4.038/2008 para tipificar crimes do Estatuto de Roma no direito interno.
O que propõe o PL 4.038/2008?;Tipificação de genocídio, crimes contra a humanidade, guerra e crimes contra o TPI.
O que é cooperação internacional em matéria penal?;Assistência entre Estados para investigação, prova e repressão de crimes.
Por que a cooperação penal internacional é necessária?;Porque a jurisdição estatal é territorial e limitada a seu próprio território.
A polícia brasileira pode agir no exterior?;Não. Depende da autoridade do Estado onde o ato será executado.
Quais são os instrumentos tradicionais de cooperação penal?;Cartas rogatórias, extradição e homologação de sentença estrangeira.
Quais são os instrumentos modernos de cooperação penal?;Auxílio direto, autoridades centrais e redes de cooperação.
O que é o princípio da dupla incriminação?;O fato deve ser crime em ambos os Estados envolvidos.
A dupla incriminação pode ser dispensada?;Sim, conforme tratados ou legislação interna em cooperação internacional.
O que é a Apostila de Haia?;Convenção que dispensa legalização consular de documentos públicos estrangeiros.
O que exige a validade de documentos estrangeiros no Brasil?;Tradução juramentada, salvo exceções previstas em tratados.
O que é o princípio “pas de nullité sans grief”?;Não há nulidade sem demonstração de prejuízo.
O que é a Convenção de Mérida?;Convenção da ONU contra a corrupção (2003).
Qual o objetivo da Convenção de Mérida?;Prevenir e combater corrupção com cooperação internacional.
Quem é abrangido pela Convenção de Mérida?;Funcionários públicos nacionais, estrangeiros e de organizações internacionais.
Quais medidas anticorrupção são previstas?;Códigos de conduta, órgãos de controle e políticas de integridade pública.
O que é o TPI?;Tribunal Penal Internacional para julgar crimes graves internacionais.
Qual a natureza do TPI?;Tribunal permanente, com responsabilidade penal individual.
O TPI julga Estados?;Não. Apenas indivíduos.
Qual o instrumento base do TPI?;Estatuto de Roma de 1998.
O TPI faz parte da ONU?;Não, mas coopera com ela, especialmente com o Conselho de Segurança.
O que caracteriza a complementaridade do TPI?;Atua apenas quando o Estado não julga ou é incapaz de julgar.
O que significa ne bis in idem no TPI?;Ninguém pode ser julgado duas vezes pelo mesmo fato.
Quais são crimes do TPI?;Genocídio, crimes contra humanidade, crimes de guerra e agressão.
O que é genocídio no TPI?;Intenção de destruir grupo nacional, étnico, racial ou religioso.
O que são crimes contra a humanidade?;Ataques sistemáticos contra civis (homicídio, escravidão, perseguição etc.).
O que são crimes de guerra?;Violações graves do direito humanitário em conflitos armados.
O que é crime de agressão?;Uso da força militar contra soberania de outro Estado.
O TPI pode julgar crimes antigos?;Não. Só crimes após 01/09/2002.
O que é responsabilidade individual no TPI?;Apenas pessoas físicas podem ser julgadas.
Chefes de Estado têm imunidade no TPI?;Não. A função oficial não exclui responsabilidade penal.
O que é imprescritibilidade no TPI?;Crimes do TPI não prescrevem.
Qual a pena no TPI?;Prisão, multa e reparação às vítimas.
;
Quais são os principais crimes tratados na Convenção de Mérida (corrupção)?;Suborno de agentes públicos, tráfico de influência, peculato/desvio de bens, enriquecimento ilícito e lavagem de dinheiro.
Quais medidas os Estados devem adotar no combate à corrupção?;Prazos prescricionais ampliados, confisco de bens e fortalecimento da persecução penal.
Quais instrumentos de cooperação internacional na Convenção de Mérida?;Extradição, assistência jurídica mútua, investigações conjuntas e recuperação de ativos.
O que é a Convenção de Palermo?;Tratado da ONU (2000) contra o crime organizado transnacional.
Qual o objetivo da Convenção de Palermo?;Combater crimes organizados transnacionais por meio da cooperação internacional.
O que é grupo criminoso organizado segundo Palermo?;Grupo de 3 ou mais pessoas que visa cometer crimes graves para benefício econômico ou material.
O que é infração grave na Convenção de Palermo?;Crime punível com pena superior a 4 anos de prisão.
Quais crimes são abrangidos pela Convenção de Palermo?;Organização criminosa, lavagem de dinheiro, corrupção e obstrução da justiça.
Quais medidas prevê a Convenção de Palermo?;Confisco, extradição, transferência de presos, investigações conjuntas e cooperação jurídica.
O que permite o art. 12 da Convenção de Palermo?;Confisco de bens provenientes do crime ou de valor equivalente.
O que regula a Convenção de Viena de 1988?;Combate ao tráfico ilícito de entorpecentes e substâncias psicotrópicas.
Quais atividades são criminalizadas na Convenção de Viena (1988)?;Produção, fabricação, distribuição, venda, transporte e importação/exportação de drogas.
Quais medidas prevê a Convenção de Viena (1988)?;Extradição, confisco, assistência jurídica, erradicação de cultivos ilícitos e cooperação marítima.
O que regula o Protocolo sobre armas de fogo (2000)?;Combate ao tráfico e fabricação ilícita de armas de fogo e munições.
Quais medidas prevê o Protocolo de armas de fogo?;Confisco, destruição, rastreamento, controle e cooperação internacional.
O que trata a Convenção de 1997 sobre corrupção internacional?;Corrupção de funcionários públicos estrangeiros em transações comerciais.
O que é crime segundo a Convenção de 1997?;Oferecer vantagem indevida a funcionário estrangeiro para influenciar decisões comerciais.
Quais medidas são previstas na Convenção de 1997?;Prisão, sanções financeiras, confisco e cooperação jurídica internacional.
O que é o CPP no contexto internacional?;Código de Processo Penal brasileiro, complementado por tratados internacionais.
Quais tratados influenciam o processo penal internacional?;Pacto de Direitos Civis e Políticos, Pacto de São José e tratados interamericanos.
O que é a Convenção Interamericana de Sentenças Penais?;Permite execução de sentenças penais estrangeiras entre Estados americanos.
O que é assistência mútua penal?;Cooperação entre Estados para investigação e obtenção de provas.
O que é o Protocolo de Assistência Penal do Mercosul?;Instrumento de cooperação jurídica penal entre países do Mercosul.
O que é o Acordo de Extradição do Mercosul?;Regula entrega de acusados entre Estados membros do bloco.
Qual requisito essencial para transferência de presos entre Estados?;Existência de tratado entre Estado de origem e Estado receptor.
O que é necessário para transferência de condenado?;Consentimento expresso, voluntário e informado do preso.
Quem pode solicitar a transferência de preso?;Estado de origem, Estado receptor ou o próprio condenado.
A transferência de preso é obrigatória?;Não. É ato discricionário do Estado onde o preso se encontra.
O que é o princípio da identidade na transferência de presos?;O fato deve ser crime em ambos os Estados envolvidos.
O que é vedado após transferência de preso?;Bis in idem e agravamento da pena.
O que é autoridade central na cooperação penal?;Órgão responsável por receber e enviar pedidos de cooperação internacional.
Quais funções da autoridade central?;Receber pedidos, encaminhar, analisar admissibilidade e acompanhar execução.
Quais autoridades centrais existem no Brasil?;DRCI, DEEST, PGR e Secretaria de Direitos Humanos (casos específicos).
O que são redes de cooperação internacional penal?;Estruturas que conectam autoridades judiciais e executivas entre países.
Qual o objetivo das redes de cooperação?;Agilizar comunicação, troca de informações e execução de pedidos jurídicos.
O que é a IberRED?;Rede iberoamericana de cooperação judicial entre 22 países.
Quais princípios da IberRED?;Informalidade, horizontalidade, flexibilidade e confiança mútua.
O que regula a Convenção de Mérida?;Combate global à corrupção com foco em prevenção e repressão.
O que é recuperação de ativos?;Retorno de bens obtidos ilicitamente para o Estado de origem.
O que é cooperação penal internacional?;Assistência entre Estados no exercício do poder punitivo.
O que são cartas rogatórias?;Pedido formal de um Estado a outro para prática de ato processual.
O que é auxílio direto?;Forma moderna de cooperação sem necessidade de intermediação diplomática.
O que é princípio da dupla incriminação?;Conduta deve ser crime em ambos os Estados envolvidos.
A dupla incriminação pode ser afastada?;Sim, por tratado ou em cooperação sem medidas coercitivas.
O que é Apostila de Haia?;Dispensa legalização consular de documentos públicos estrangeiros.
O que é a Convenção de Palermo?;Tratado da ONU contra crime organizado transnacional.
Qual o conceito de crime organizado na Palermo?;Grupo estruturado de 3 ou mais pessoas para cometer crimes graves.
O que é crime transnacional?;Crime com efeitos ou execução em mais de um Estado.
O que prevê a cooperação em Palermo?;Extradição, confisco, assistência jurídica e investigações conjuntas.
O que é confisco de bens em tratados internacionais?;Apreensão de bens provenientes de atividades criminosas.
O que é lavagem de dinheiro no contexto internacional?;Ocultação da origem ilícita de recursos financeiros.
O que é tratado de assistência jurídica mútua?;Acordo para cooperação em investigação e processo penal entre Estados.
O que é extradição?;Entrega de um indivíduo de um Estado a outro para processo ou execução penal.
O que é diferença entre extradição e entrega ao TPI?;Entrega ao TPI não é extradição, mas cooperação internacional penal.
O que é cooperação judicial internacional?;Colaboração entre sistemas judiciais de diferentes países.
;
;
Qual é o objetivo da COMJIB?;Promover cooperação entre países ibero-americanos em segurança, justiça, combate ao crime organizado e modernização judicial.
O que é a Rede Judiciária da CPLP?;Rede de cooperação jurídica entre países de língua portuguesa para agilizar assistência jurídica.
Quando foi criada a Rede da CPLP?;Em 2005, pelos Ministérios da Justiça dos países da CPLP.
Quais áreas cobre a Rede da CPLP?;Penal, civil e comercial.
Qual é a estrutura da Rede da CPLP?;Pontos de contato, secretário-geral e sistema integrado de informações jurídicas.
Qual a autoridade central brasileira na CPLP penal?;Procuradoria-Geral da República (PGR).
O que é a Rede Hemisférica da OEA?;Sistema de cooperação para troca de informações em matéria penal e extradição.
Quando foi criada a Rede Hemisférica?;Em 2000, na OEA.
Quais são os componentes da Rede Hemisférica?;Site público, site restrito e sistema seguro de comunicação eletrônica.
O que são cartas rogatórias?;Pedido formal de um Estado a outro para prática de ato processual.
O que são cartas rogatórias ativas?;Enviadas por um Estado a outro para execução de ato processual.
O que são cartas rogatórias passivas?;Recebidas por um Estado de autoridade estrangeira.
Qual princípio rege a carta rogatória?;Locus regit actum (lei do Estado onde o ato será executado).
O que é exequatur?;Autorização do STJ para execução de carta rogatória estrangeira.
Quem concede o exequatur no Brasil?;Superior Tribunal de Justiça (STJ).
O STJ analisa o mérito da carta rogatória?;Não. Apenas faz juízo de delibação (formalidade).
O que é vedado na carta rogatória?;Violação da ordem pública, soberania ou dignidade humana.
O que é auxílio direto?;Cooperação internacional sem necessidade de exequatur.
Qual a diferença principal entre rogatória e auxílio direto?;"Rogatória exige exequatur; auxílio direto não exige."
O que a rogatória executa?;Atos processuais determinados por decisão judicial estrangeira.
O que o auxílio direto solicita?;Providências processuais sem decisão estrangeira prévia.
Qual órgão julga auxílio direto no Brasil?;Justiça Federal.
Qual órgão executa carta rogatória no Brasil?;Justiça Federal após exequatur do STJ.
O auxílio direto depende de tratado?;Pode depender de tratado ou reciprocidade entre Estados.
O STJ pode autorizar prisão por rogatória estrangeira?;Não, mandados de prisão estrangeiros não são homologados.
O que é homologação de sentença penal estrangeira no Brasil?;Só é admitida para efeitos civis, não para execução penal.
Quem homologa sentenças estrangeiras no Brasil?;Superior Tribunal de Justiça (STJ).
O que permite o art. 790 do CPP?;Efeitos civis de sentenças penais estrangeiras (indenização, restituição).
O que diz o STF sobre sentença penal estrangeira?;Não pode ser usada para execução de pena no Brasil.
Quando a homologação pode ser dispensada?;Quando houver tratado de transferência de condenados.
O que é o Pacto de São José?;Convenção Americana de Direitos Humanos (1969).
Quando o Brasil ratificou o Pacto de São José?;Em 1992.
Quais direitos do acusado o Pacto garante?;Defesa, juiz imparcial, prazo razoável e duplo grau de jurisdição.
O que o Pacto diz sobre prisão?;Deve ser fundamentada, não arbitrária e revisada judicialmente.
O acusado pode se defender sozinho?;Sim, ou com defensor indicado pelo Estado.
O Pacto garante o direito ao silêncio?;Sim, ninguém é obrigado a depor contra si mesmo.
O que diz o Pacto sobre confissão?;Só é válida sem coação.
O Pacto permite retroatividade penal?;Apenas se beneficiar o réu.
O que é o princípio da legalidade penal no Pacto?;Ninguém pode ser punido sem lei anterior que defina o crime.
O que o Pacto prevê sobre erro judiciário?;Direito à indenização.
O que é a Rede IberRED?;Rede ibero-americana de cooperação judicial entre 22 países.
Qual o objetivo da IberRED?;Agilizar cooperação judicial civil e penal entre países ibero-americanos.
Quais princípios da IberRED?;Informalidade, horizontalidade, flexibilidade e confiança mútua.
O que é a COMJIB?;Conferência de Ministros da Justiça ibero-americanos.
Qual a função da COMJIB?;Cooperação em justiça, segurança e combate ao crime organizado.
O que é cooperação jurídica internacional?;Assistência entre Estados em processos judiciais e investigação.
O que são autoridades centrais?;Órgãos responsáveis por gerir pedidos de cooperação internacional.
Qual a função das autoridades centrais?;Receber, enviar e acompanhar pedidos de cooperação jurídica.
O que é o DRCI no Brasil?;Departamento de Recuperação de Ativos e Cooperação Jurídica Internacional.
O que é o princípio locus regit actum?;O ato processual segue a lei do local onde é executado.
O que é juízo de delibação?;Análise formal sem julgamento do mérito da decisão estrangeira.
O que é cooperação penal internacional?;Ajuda entre Estados para repressão e investigação de crimes.
O que são redes de cooperação jurídica?;Estruturas que conectam autoridades de diferentes países.
O que é transferência de condenado?;Envio de preso para cumprir pena em seu país de origem.
Qual requisito da transferência de preso?;Consentimento expresso e voluntário do condenado.
O que é princípio da identidade na transferência?;Crime deve ser punível em ambos os Estados.
O que é proibido após transferência de preso?;Novo julgamento e agravamento da pena.
O que é a Convenção da Apostila?;Dispensa legalização consular de documentos estrangeiros.
O que é o princípio pas de nullité sans grief?;Não há nulidade sem prejuízo comprovado.
O que é a Convenção de Palermo?;Tratado da ONU contra crime organizado transnacional.
O que é crime organizado segundo Palermo?;Grupo de 3 ou mais pessoas para crimes graves com lucro.
O que prevê a Convenção de Palermo?;Confisco, extradição, cooperação e investigações conjuntas.
O que é cooperação internacional penal?;Ação conjunta entre Estados para repressão criminal.
O que é extradição?;Entrega de pessoa a outro Estado para processo ou pena.
O que é auxílio jurídico mútuo?;Assistência entre Estados em investigação e processo penal.
O que é a Convenção de Mérida?;Tratado da ONU contra corrupção (2003).
