Retirada do chefe da missão;Indica apenas rebaixamento ou tensão, não rompimento total.
Represália;Resposta proporcional a ato de outro Estado.
Exceção à imunidade;Atividade comercial privada do diplomata pode ser julgada.
CF – relações internacionais;Princípios como solução pacífica e não intervenção (art. 4º).
CF – aprovação de embaixador;Competência do Senado (art. 52, IV).
;
;
Imunidade consular;Cônsules não respondem por atos praticados no exercício da função (imunidade funcional).
Concurso para diplomata;Só brasileiros natos podem ser diplomatas (CF, art. 12, §3º, V).
Bigamia e direito brasileiro;O Brasil não reconhece casamento múltiplo (princípio da monogamia).
Persona non grata;Estado pode expulsar diplomata sem precisar justificar e sem processo.
Responsabilidade do Estado;Estado não responde por dívidas privadas do diplomata.
Mala diplomática;É inviolável, não pode ser aberta em nenhuma hipótese.
Inviolabilidade da missão;Embaixadas não podem ser invadidas pelo Estado local.
Declaração de persona non grata;Pode atingir qualquer membro da missão, sem justificativa.
Isenção tributária diplomática;Diplomatas não pagam impostos, com algumas exceções.
Crime cometido por cônsul;Pode ser julgado no país, pois imunidade é limitada.
Expulsão de diplomata;Pode ocorrer mesmo sem julgamento penal (ato administrativo).
Funcionário da ONU;Pode ter imunidades específicas, mas não absolutas.
Crime por embaixador;Não é julgado no Brasil por causa da imunidade penal.
Crime em embaixada;Aplica-se a lei brasileira, pois não é território estrangeiro.
Presidente da República;Representa o Brasil como chefe de Estado nas relações internacionais (CF, art. 84, VII).
;
;
Concessão de visto;Depende da lei e dos interesses nacionais (Estado pode negar mesmo cumprindo requisitos).
Visto e dependentes;Visto é individual, não se estende automaticamente a dependentes.
Visto de trânsito;Não é exigido se a pessoa só faz escala obrigatória sem sair do transporte.
Prorrogação de visto;Nem todos os vistos podem ser prorrogados (ex: diplomático tem regras próprias).
Nacionalidade x cidadania;"Nacionalidade é vínculo com o Estado; cidadania é exercício de direitos políticos (CF, art. 12)."
Extradição de português;Pode ser negada dependendo do caso (ex: direitos garantidos no Brasil).
Apatridia (heimatlos);Filho de brasileiros pode adquirir nacionalidade mesmo no exterior (CF, art. 12, I, c).
Expulsão/deportação de brasileiro;Brasileiros não podem ser expulsos ou extraditados (CF, art. 5º, LI).
Extradição e casamento;Casar com brasileira não impede automaticamente extradição.
Princípio do non-refoulement;Não se pode devolver pessoa para país onde sofrerá perseguição.
Asilo diplomático;Estado não é obrigado a conceder e não precisa justificar recusa.
Refúgio e extradição;Pedido de refúgio suspende processo de extradição relacionado ao fato.
Asilo territorial;Proteção dada a perseguidos políticos dentro do território do Estado.
Asilo diplomático e reciprocidade;Estado pode negar se outro não reconhece o instituto.
Nacionalidade (jus soli);Regra geral: quem nasce no Brasil é brasileiro (CF, art. 12, I, a).
Exceção ao jus soli;Filho de estrangeiros a serviço do seu país não é brasileiro nato.
Capacidade civil de estrangeiro;Estrangeiro pode ter direitos e deveres no Brasil normalmente.
;
Naturalização e nacionalidade;Quem se naturaliza pode ser brasileiro, mas não é brasileiro nato (CF, art. 12).
Perda de nacionalidade;Brasileiro naturalizado pode perder nacionalidade em hipóteses legais, mas nato é protegido (CF, art. 12, §4º).
Apatridia;Pessoa sem nacionalidade pode existir, mas o Brasil busca evitar essa situação.
Extradição e filho brasileiro;Ter filho brasileiro não impede automaticamente extradição (CF, art. 5º, LI).
Deportação e expulsão;São medidas administrativas contra estrangeiros, não exigem iniciativa judicial.
Nacionalidade no Brasil;Não há diferença de direitos entre nato e naturalizado, salvo exceções constitucionais (CF, art. 12, §2º e §3º).
Naturalização e idioma;Estrangeiro pode ser naturalizado mesmo sem dominar português, dependendo do caso.
Tipos de visto;Turista e imigrante não recebem o mesmo tipo de visto.
Deportação;É retirada imediata de estrangeiro que entrou ou está irregular no país.
Expulsão de estrangeiro;Medida administrativa com decreto presidencial (CF, art. 84, VII).
Asilo x refúgio;Refúgio é mais adequado para perseguição política ou humanitária.
Perda de nacionalidade por naturalização estrangeira;Pode ocorrer se não houver exceção constitucional (CF, art. 12, §4º).
Visto e ordem pública;Pode ser negado se a pessoa for considerada ameaça à ordem pública.
Visto e interesses nacionais;Concessão depende do interesse do Estado brasileiro.
Menor desacompanhado;Pode ter visto negado ou exigir requisitos especiais de proteção.
Estrangeiro e antecedentes criminais;Pode influenciar concessão de visto ou entrada no país.
Extradição e naturalização posterior;Naturalização após o fato pode impedir extradição (CF, art. 5º, LI).
Filho de estrangeiros no Brasil;Não adquire nacionalidade brasileira automaticamente se os pais estiverem a serviço do país de origem (CF, art. 12, I, c).
Proteção diplomática;Naturalização deve ser efetiva para gerar proteção internacional.
CIJ e nacionalidade;Corte pode analisar efetividade da nacionalidade em disputas internacionais.
;
;
Binacionalidade e proteção diplomática;Quem tem duas nacionalidades pode, em regra, pedir proteção de um Estado contra o outro, mas isso depende do vínculo efetivo e não é automático no direito internacional.
Igualdade de direitos a estrangeiro português;"Estrangeiro com igualdade de direitos no Brasil (Portugal) mantém nacionalidade de origem; não perde automaticamente direitos no país de origem. CF art. 12, §1º (estatuto de igualdade entre brasileiros e portugueses)."
Naturalização extraordinária;Estrangeiro pode se naturalizar após longa residência (regra clássica: 15 anos sem condenação penal), desde que requeira. CF art. 12, II, “b”.
Deportação;Saída compulsória de estrangeiro irregular. Após regularizar a situação, pode voltar (não há impedimento permanente). Lei de Migração (Lei 13.445/2017).
Visto por posse de bens;Ter bens no Brasil não dá direito automático a visto ou residência. Entrada depende de requisitos legais, não de patrimônio. CF art. 5º, XV (livre locomoção nos termos da lei).
Visto de trânsito;Pode ser concedido a quem apenas passa pelo Brasil para outro destino. Regra comum do direito migratório. Lei 13.445/2017.
Registro de estrangeiro após naturalização;Ao se naturalizar, a condição de estrangeiro deixa de existir, mas registros podem ser arquivados para controle administrativo.
Extradição e ausência de crime;Não se extradita se o fato não for crime no Brasil ou no país requerente (princípio da dupla tipicidade). CF art. 5º, LI e LII.
Extradição de crime político;Não se concede extradição por crime político. CF art. 5º, LII.
Asilo político e diplomático;Concessão de asilo é ato de soberania do Estado, geralmente decisão do Presidente da República. CF art. 84, VII.
Nacionalidade e direito internacional;Regras principais são definidas por cada Estado, não pelo direito internacional diretamente.
Nacionalidade originária e adquirida;Originária: nascimento. Adquirida: naturalização. CF art. 12, I e II.
Naturalização (conceito amplo);Mudança de nacionalidade após nascimento.
Brasileiro nato em navio brasileiro;Nascido em navio brasileiro é considerado brasileiro nato. CF art. 12, I, “a”.
Naturalização de lusófonos;Portugueses podem ter requisitos facilitados no Brasil com residência e idoneidade. CF art. 12, II, “a” e §1º.
;
;
Estrangeiro e direitos políticos;Estrangeiros no Brasil não têm direitos políticos (não votam nem são votados). CF art. 14 (regra geral de cidadania brasileira) e CF art. 12 (nacionalidade)
Direitos fundamentais de estrangeiros;Estrangeiros têm direitos fundamentais como brasileiros, mas com limitações constitucionais (ex: direitos políticos). CF art. 5º caput
Portugueses com igualdade de direitos;Portugueses residentes podem ter direitos de brasileiro naturalizado se houver reciprocidade. CF art. 12, §1º
Expulsão de estrangeiro;Estrangeiro em situação irregular pode ser expulso por decisão do Estado. Lei de Migração (Lei 13.445/2017)
Deportação e expulsão (discricionariedade);O Estado tem poder administrativo para decidir sobre permanência de estrangeiro, respeitando a lei. CF art. 84, VII (competência do Presidente)
Asilo político;Asilo é proteção dada por perseguição política, previsto no sistema internacional e na prática constitucional brasileira. CF art. 4º, X (concessão de asilo político)
Asilo diplomático;Pode ser concedido em embaixadas/consulados em casos excepcionais, especialmente tradição latino-americana.
Extradição (base jurídica);Extradição pode ocorrer por tratado ou promessa de reciprocidade. CF art. 5º, LII e LI
Crime político e extradição;Não se concede extradição por crime político ou de opinião. CF art. 5º, LII
Brasileiro nato não extraditável;Brasileiro nato não é extraditado em nenhuma hipótese. CF art. 5º, LI
Brasileiro nato (nascimento no exterior);Filho de brasileiros no exterior pode ser nato se registrado ou residir no Brasil e optar pela nacionalidade. CF art. 12, I, “c”
Apatridia (ideia incorreta);"Filho de brasileiros não é automaticamente apátrida; pode ter nacionalidade brasileira ou estrangeira."
Perda da nacionalidade brasileira;Pode ocorrer por cancelamento de naturalização ou aquisição voluntária de outra nacionalidade (exceções constitucionais). CF art. 12, §4º
Direito de portugueses no Brasil;Portugueses podem ter direitos quase iguais aos brasileiros naturalizados com reciprocidade. CF art. 12, §1º
Empregados em embaixadas;Relações trabalhistas de empregados locais seguem a lei brasileira em regra. CF art. 114 (Justiça do Trabalho)
Filho de diplomata brasileiro no exterior;Pode ser brasileiro nato se cumprir condições constitucionais (registro ou residência + opção). CF art. 12, I, “c”
Perda da nacionalidade e retorno à condição de estrangeiro;Perda de nacionalidade implica retorno à condição de estrangeiro. CF art. 12, §4º
;
;
Perda da nacionalidade e retorno;Quem perde nacionalidade pode voltar a ser brasileiro por nova naturalização (não por ação rescisória como regra geral). CF art. 12, §4º e art. 12, II
Privação de nacionalidade;Estados podem retirar nacionalidade em hipóteses legais, mas não de forma totalmente arbitrária. Existe limite do direito internacional.
Princípio da efetividade (nacionalidade);Nacionalidade deve ter vínculo real com o Estado (ligação genuína), não apenas formal.
Banimento;Brasil não admite banimento como pena. CF art. 5º, XLVII, “d”
Nacionalidade originária;É a adquirida pelo nascimento, não por naturalização. CF art. 12, I
Perda da nacionalidade por brasileiro nato;Brasileiro nato pode perder nacionalidade em hipóteses excepcionais (ex: aquisição voluntária de outra). CF art. 12, §4º
Reaquisição de nacionalidade;Pode ocorrer por nova naturalização, não por ação rescisória automática. CF art. 12, II
Procedimento de reaquisição;"Não é competência do Itamaraty nem automática por lei do Executivo; segue regras legais de naturalização."
Extradição sem processo ou pena;Não existe extradição sem processo penal ou sem base jurídica concreta (crime/pena). CF art. 5º, LI e LII
Extradição baseada em tratado;Pode existir tratado, mas também pode haver reciprocidade. Não é sempre obrigatório tratado.
Recusa de extradição;Mesmo com tratado, o Estado pode negar em hipóteses constitucionais (ex: brasileiro nato, crime político). CF art. 5º, LI e LII
Brasileiro nato e extradição;Brasileiro nato nunca é extraditado. CF art. 5º, LI
Nacionalidade originária (erro comum);"Não é naturalizado; originária é do nascimento. CF art. 12, I"
Extradição de brasileiro nato por tráfico;Não é permitido. Brasileiro nato não pode ser extraditado em hipótese alguma. CF art. 5º, LI
Expulsão de estrangeiro;Pode ocorrer, salvo proteção familiar em casos específicos (filho brasileiro, casamento etc.). CF art. 5º, LI (analogia proteção) e Lei de Migração
TPI e entrega de nacionais;Brasil coopera com o TPI, mas há debate constitucional sobre entrega de nacionais. CF art. 5º, §4º (submissão ao TPI)
Naturalização automática (erro comum);"Não existe naturalização automática por tempo de residência; sempre depende de requisitos legais. CF art. 12, II, “b”"
Naturalização por tempo de residência;Exige requisitos como residência prolongada e idoneidade. CF art. 12, II, “b”
Cargo privativo de brasileiro nato;"Governador não é cargo privativo de nato; apenas alguns cargos são. CF art. 12, §3º"
Brasileiro nato em território brasileiro;Nascido no Brasil é brasileiro nato, mesmo com pais estrangeiros (salvo exceções). CF art. 12, I, “a”
Filho de brasileiro em missão no exterior;Filho de brasileiro a serviço do Brasil é brasileiro nato. CF art. 12, I, “b”
Naturalização de lusófonos;Regras mais brandas existem para países de língua portuguesa. CF art. 12, II, “a”
;
;
Português com estatuto de igualdade e candidatura;Portugueses com reciprocidade podem ter direitos de brasileiro naturalizado, mas não podem ser Presidente. CF art. 12, §1º e art. 12, §3º
Dupla nacionalidade e inelegibilidade;Ter dupla nacionalidade não impede automaticamente candidatura no Brasil.
Naturalizado e cargos eletivos;Brasileiro naturalizado pode disputar alguns cargos, mas não todos (há restrições constitucionais). CF art. 12, §3º
Nascido no exterior e Presidente da República;Só pode ser Presidente quem é brasileiro nato. CF art. 12, §3º
Perda da nacionalidade por naturalização voluntária;Brasileiro pode perder nacionalidade se adquirir outra voluntariamente, salvo exceções. CF art. 12, §4º, II
Brasileiro e dupla nacionalidade automática;"Não há dupla nacionalidade automática; depende de hipóteses legais. CF art. 12, §4º"
Exceções à perda de nacionalidade;Não perde se outra nacionalidade for imposta ou reconhecida automaticamente por outro país. CF art. 12, §4º, II
Extradição de brasileiro nato por tráfico;Brasileiro nato não é extraditado, mesmo em tráfico de drogas. CF art. 5º, LI
Gravidade do crime e extradição;Gravidade não altera regra: brasileiro nato não é extraditado. CF art. 5º, LI
Nacionalidade e tratados internacionais;Tratados não podem ampliar hipóteses de perda de nacionalidade além da Constituição. CF art. 12, §4º
Igualdade entre brasileiros e estrangeiros;Não há igualdade plena: existem cargos exclusivos de natos. CF art. 12, §3º
Ministro do STF e naturalizado;Ministro do STF pode ser brasileiro nato ou naturalizado (não há vedação constitucional). CF art. 101
Presidente do STF e nascimento no exterior;Brasileiro nato nascido no exterior pode ocupar cargo se cumprir requisitos constitucionais. CF art. 12, I
Filho de estrangeiros nascido no Brasil;É brasileiro nato, mesmo que pais sejam estrangeiros. CF art. 12, I, “a”
Banimento;Brasil proíbe banimento de brasileiros. CF art. 5º, XLVII, “d”
Expulsão de estrangeiros;Expulsão é permitida em casos legais, não é pena para brasileiros. CF art. 5º, LI (proteção ao brasileiro)
;
;
;
Zona Econômica Exclusiva (ZEE);O Estado costeiro tem direitos econômicos (pesca, petróleo, recursos). Outros Estados ainda podem navegar livremente e instalar cabos e dutos submarinos. Convenção de Montego Bay
Acesso de Estados sem litoral;Países sem costa têm direito de acesso ao mar, passando por território de Estados vizinhos mediante acordo. Convenção de Montego Bay
Mar territorial;Faixa de até 12 milhas marítimas da costa onde o Estado exerce soberania quase total, mas deve respeitar a passagem inocente de navios estrangeiros. Convenção de Montego Bay
Zona contígua;Faixa além do mar territorial (até 24 milhas) onde o Estado pode fiscalizar leis aduaneiras, fiscais, sanitárias e migratórias.
Águas interiores;Águas dentro do território (baías, portos, rios marítimos) onde o Estado exerce soberania total.
Portos e navios mercantes;O Estado controla o porto, mas normalmente não interfere em conflitos internos do navio estrangeiro que não afetem a ordem pública.
Plataforma continental;"Fundo do mar e subsolo além do mar territorial; pode ir até 350 milhas em certos casos."
Alto-mar (liberdade do mar);Área fora da jurisdição de qualquer Estado, com liberdade de navegação, pesca e sobrevoo, limitada apenas por regras internacionais.
Polo Norte e espaço aéreo;"Não existe soberania de um único Estado; aplica-se liberdade do alto-mar na superfície marítima subjacente."
Antártica;Regime internacional que proíbe militarização e suspende reivindicações territoriais. Tratado da Antártida
Fundo dos oceanos;Considerado patrimônio comum da humanidade, administrado internacionalmente, não sendo de apropriação livre por Estados.
Lua e corpos celestes;Proibida a militarização e apropriação territorial por Estados. Tratado do Espaço Exterior
Mar territorial (limite errado de 200 milhas);"O limite correto é 12 milhas; 200 milhas corresponde à ZEE, não ao mar territorial."
Direito de perseguição;Um Estado pode perseguir navios em certas condições quando há infração em suas águas ou zonas de controle, respeitando regras internacionais.
Proteção diplomática;Um Estado pode agir em nome de seus nacionais contra outro Estado que cause dano.
Uso da força no mar;Só é permitido em casos excepcionais, proporcional e dentro das regras internacionais.
;
;
Casos sobre diplomacia, estrangeiros e nacionalidade;
;
CONCEITO;EXPLICAÇÃO
Agrément (aceitação diplomática);O Estado receptor pode aceitar ou recusar um embaixador estrangeiro sem precisar justificar a recusa.
Consulados;Para abrir consulado precisa autorização do Estado receptor, mas subunidades podem depender do acordo inicial. Convenção de Viena sobre Relações Consulares
Nomeação de embaixadores no Brasil;Presidente indica, mas o Senado aprova previamente para cargos de chefia de missão. Constituição Federal do Brasil
Imunidade diplomática;Diplomatas não podem ser processados civil, penal ou administrativamente pelo Estado onde atuam, salvo exceções. Convenção de Viena sobre Relações Diplomáticas
Embaixada;"Não é território estrangeiro; continua sendo território do Estado onde está localizada, mas é inviolável. Constituição Federal do Brasil"
Diplomatas e crimes;Podem ser julgados no país de origem, mas podem ter imunidade no país onde atuam.
Persona non grata;O Estado pode expulsar diplomata sem precisar justificar.
Funcionário consular;Tem imunidade apenas para atos oficiais, não para atos privados.
Expulsão, deportação e extradição;"Expulsão = estrangeiro indesejado; deportação = entrada ou permanência irregular; extradição = entrega a outro país."
Visto;"Autorização de entrada no país; depende de requisitos legais e interesse nacional."
Direitos políticos;Estrangeiros não têm direitos políticos no Brasil. Constituição Federal do Brasil
Igualdade de direitos portugueses;Portugueses com reciprocidade podem ter quase os mesmos direitos de brasileiros naturalizados. Constituição Federal do Brasil
Asilo político;Concedido pelo Estado de forma soberana para proteger perseguidos políticos.
Refúgio;Proteção internacional baseada em perseguição, regulada por lei específica.
Nacionalidade;"Vínculo jurídico entre pessoa e Estado; pode ser originária (nascimento) ou derivada (naturalização). Constituição Federal do Brasil"
Perda de nacionalidade;Pode ocorrer por cancelamento judicial ou aquisição voluntária de outra nacionalidade (com exceções). Constituição Federal do Brasil
Extradição de brasileiros;"Brasileiro nato não é extraditado; naturalizado pode ser em casos específicos. Constituição Federal do Brasil"
STF e cargos;Ministro do STF deve ser brasileiro nato. Constituição Federal do Brasil
Banimento;Proibido expulsar brasileiros do território nacional. Constituição Federal do Brasil
;
assagem inocente x passagem de trânsito;"Passagem inocente vale para navios no mar territorial; passagem de trânsito é para estreitos internacionais e não se aplica a aeronaves da mesma forma. Convenção de Montego Bay"
Plataforma continental (exploração além de 200 milhas);O Estado pode explorar até o limite da margem continental, mas precisa submeter dados técnicos à Comissão de Limites da Plataforma Continental. Convenção de Montego Bay
Comissão de Limites da Plataforma Continental (CLPC);Órgão da ONU que analisa pedidos de extensão da plataforma continental.
ZEE e Estados sem litoral;Estados sem costa podem participar de forma equitativa do excedente de recursos vivos da ZEE de outros países. Convenção de Montego Bay
Águas interiores;"O Estado exerce soberania total; não existe direito de passagem inocente automático como no mar territorial."
Navios de guerra em portos;Têm imunidade de jurisdição, salvo consentimento do Estado costeiro.
Lei brasileira do mar (8.617/1993);Define mar territorial de 12 milhas e cria ZEE de 200 milhas. Lei 8.617/1993
Convenção do Direito do Mar;Brasil é parte da Convenção da ONU sobre o Direito do Mar de 1982. Convenção das Nações Unidas sobre o Direito do Mar
Uti possidetis;"Princípio usado para manter fronteiras coloniais existentes como base de novos Estados; pode ser ajustado por tratados."
CIJ e uti possidetis;Já foi usado pela Corte Internacional de Justiça em disputas territoriais, especialmente na África e América Latina.
Fronteiras por rios;Podem ser definidas por tratados, inclusive com base em princípios como linha média ou talvegue.
Jus cogens;"Normas imperativas do direito internacional (ex: proibição de genocídio); uti possidetis não é jus cogens."
Território jurídico do Estado;Inclui terra, mar territorial, espaço aéreo e extensões jurídicas como navios e aeronaves em certas condições.
Navios e aeronaves militares;Considerados extensão da jurisdição do Estado de bandeira em águas internacionais.
Espaço aéreo;Não tem contorno fixo perfeito, depende da projeção territorial do Estado.
Zona contígua (Brasil);Vai de 12 até 24 milhas marítimas a partir da linha de base. Convenção de Montego Bay
ZEE (investigação científica);O Estado costeiro tem controle sobre pesquisa científica marinha na sua ZEE.
Passagem inocente no mar territorial;Navios estrangeiros podem passar pelo mar territorial, desde que não prejudiquem a paz e segurança do Estado.
Mar territorial brasileiro;Tem 12 milhas, não 200 milhas (200 milhas = ZEE). Lei 8.617/1993
;
;
esponsabilidade internacional por ato ilícito;Se um Estado viola uma regra internacional, ele deve reparar o dano causado a outro Estado ou sujeito internacional.
Princípio do pacta sunt servanda;"Os acordos internacionais devem ser cumpridos; se houver violação, surge responsabilidade."
Responsabilidade objetiva;"Em regra, não importa intenção (culpa); basta o ato ilícito e o dano para haver responsabilidade."
Dano moral internacional;Estados e organizações podem sofrer danos morais e pedir reparação (ex: violação de honra internacional).
Omissão estatal;O Estado também responde se não agir para evitar ou reparar um dano causado.
Origem da responsabilidade internacional;Surge principalmente de atos ilícitos internacionais, não de qualquer situação.
Responsabilidade do Estado vs agente;O Estado responde pelos atos de seus agentes, não o indivíduo diretamente no plano internacional.
Natureza da reparação internacional;Normalmente é civil (indenização, restituição, satisfação), não penal.
Comissão de Direito Internacional (CDI);Órgão da ONU que elaborou o projeto de regras sobre responsabilidade internacional dos Estados. Comissão de Direito Internacional da ONU
Garantias de não repetição;Além de indenizar, o Estado pode ser obrigado a garantir que o ato não se repita.
Legítima defesa no direito internacional;É uma excludente de ilicitude, permitida apenas dentro dos limites da ONU. Carta das Nações Unidas
Formas de reparação;Incluem restituição, indenização e satisfação (como pedido formal de desculpas ou reconhecimento do erro).
Reconhecimento do ilícito;O Estado admite formalmente o erro como forma de reparação simbólica.
Responsabilidade por danos especiais (objetos espaciais);Regime específico prevê responsabilidade objetiva por danos causados por objetos lançados ao espaço.
Proteção de estrangeiros;"O Estado deve proteger estrangeiros; omissão pode gerar responsabilidade internacional."
Violação por decisão judicial;Mesmo decisões do Judiciário podem gerar responsabilidade internacional do Estado.
Direito internacional vs Constituição interna;Um Estado não pode usar sua Constituição para descumprir obrigação internacional.
Supremacia do direito internacional;Obrigações internacionais devem ser cumpridas independentemente do direito interno.
Responsabilidade por violação de norma internacional;Qualquer órgão estatal (Executivo, Legislativo, Judiciário) pode gerar responsabilidade do Estado.
