"What are ""rules of procedure""?";Agreed rules by a decision-making body to govern its proceedings, such as the UN Security Council’s provisional rules covering meetings, agendas, credentials, voting, languages, publicity, and relations.
"What is a ""safe-conduct"" in diplomacy?";"An official permit allowing a diplomat or individual to enter and travel through a specified state without hindrance, especially in wartime; fell into disuse after diplomatic immunities were codified in the Vienna Convention (1961)."
"What are ""salami tactics"" in negotiations?";"A negotiation approach of extracting small concessions one after another, like thin slices cut from a long sausage; term coined by Henry Kissinger, who disliked it."
"What are ""sanctions"" under the UN Charter?";"Measures authorized or taken by the UN Security Council to enforce legal obligations, including armed measures, often in response to threats to or breaches of peace; examples include sanctions against Iraq, Libya, and Yugoslavia in the late 20th century."
What was the San Francisco Conference of 1945?;The conference at which the United Nations Charter was concluded.
"What is a ""satellite office"" in diplomatic practice?";"A small office of diplomatic or consular character, not a full diplomatic mission or consular post, usually an outpost of a mission in the receiving state; senior member usually called ""officer in charge."""
"What is a ""satellite state""?";"A state habitually subservient to another in important policy areas; during the Cold War, used to describe Eastern European states allied with the Soviet Union."
Who was Sir Ernest Satow?;"A British scholar-diplomat (1843–1929) known for Far East postings, including China; author of Satow’s Guide to Diplomatic Practice, the definitive English-language manual of diplomacy."
What is Satow’s Guide to Diplomatic Practice?;A manual on diplomacy first published by Sir Ernest Satow in 1917, updated by others in subsequent editions, considered the British Foreign Office’s unofficial guide to diplomatic practice.
"What is a ""saving"" in British diplomatic service?";A relatively low priority telegraphic message, cheaper than using a diplomatic bag.
"What is a ""savingram""?";A message halfway between a letter and a telegram, written like an unofficial letter but sent as a saving.
"What is a ""seal"" in the context of documents?";"(1) An emblem or design pressed in wax to authenticate documents or signatures; (2) the tool used to make such marks; (3) wax overlapping a folded letter to prevent tampering."
How are seating arrangements determined at official diplomatic functions?;"By the receiving state’s domestic order of precedence, with heads of mission seated according to their diplomatic rank and seniority; temporary diplomats are ranked within their mission; failure to observe proper precedence can cause diplomatic offense."
How are seating arrangements handled at international political meetings?;"They may be based on mutual agreement, often alphabetical order; difficulties arise if states are not in diplomatic relations or recognize each other, requiring ad hoc solutions like separate or round tables."
;
;
"What is a ""secondment"" in diplomacy?";"The temporary attachment of a government official to a department other than their own, or a non-official to a government department; if serving in a diplomatic mission, considered a temporary diplomat."
"What is the rank of ""second secretary"" in diplomatic service?";"A diplomatic rank below first secretary and above third secretary; part of the secretary of embassy/legation hierarchy."
"Who is a ""secret agent""?";"A person employed by an intelligence agency to gather intelligence, often involved in espionage; types include traditional spies, long-term planted agents, and agents in place."
"What is a ""secretariat""?";"The body of officials responsible for the administration of an international organization or similar body; includes international civil servants."
"What does ""secretary"" mean in government or diplomacy?";"A term used variably from low-level clerical officials to ministerial heads of departments; also refers to diplomatic ranks like secretary of embassy/legation."
"Who is a ""secretary-general""?";"The chief administrative official of an organization, e.g., the UN Secretary-General or in some foreign ministries; sometimes director-general is used instead."
"What is a ""secretary of embassy/legation""?";"A diplomatic agent of the lowest rank, often the only other diplomatic agent besides the head of mission; often acted as chargé d’affaires during the head's absence."
"What is a ""secretary of state""?";"In the US, the ministerial head of the State Department; in the UK, a senior minister heading a government department, such as the Secretary of State for Foreign and Commonwealth Affairs."
"What is ""secret diplomacy""?";"Negotiations kept secret in terms of their existence, content, or outcomes; serious negotiations are by definition secret; secrecy was criticized especially after WWI."
What is the Secret Intelligence Service (SIS)?;"The British intelligence agency (also known as MI6) responsible for foreign intelligence collection (other than signals intelligence); formed in 1921 and accountable to the Foreign and Commonwealth Office."
What is the UN Security Council?;"The UN organ responsible for maintaining international peace and security, with 15 members (5 permanent and 10 non-permanent); decisions require nine votes and no veto from permanent members on substantive issues."
"What is a ""veto"" in the Security Council?";The power of any permanent member to block the adoption of a substantive resolution by casting a negative vote, regardless of majority support.
What happened to the Security Council's plan for collective security forces?;Member states declined to place forces under the Council’s command, so enforcement relies on states volunteering or being authorized to act on behalf of the Council.
What effect did the Cold War have on the Security Council?;The Council was often deadlocked due to East-West divisions and frequent use of vetoes, limiting its effectiveness.
How has the Security Council’s role evolved since the Cold War?;It has become more active in peacekeeping and peace-enforcement due to greater political harmony and less frequent use of vetoes, but effectiveness depends on relations between permanent members.
"What is ""security intelligence""?";"Information on internal threats to a state collected domestically and abroad; agencies include MI5 (UK), FBI Intelligence Division (US), DST (France), and BfV (Germany)."
"What is a ""sefaretname""?";"An Ottoman envoy’s general report on his mission sent back to Istanbul, often providing intelligence on European developments; about 50 survive, mostly in Ottoman Turkish."
"What is the right of ""self-defence"" for states?";"The inherent right to use force to protect political independence and territorial integrity, exercisable after an armed attack and until the Security Council acts; sometimes controversially invoked pre-emptively."
"What is ""self-determination""?";"The doctrine that national groups have the right to determine their political status and sovereignty; influential after WWI and contributed to decolonization after WWII."
"What is the ""sending state""?";The state that sends a diplomatic or special mission to another state.
"What is the ""senior foreign service"" in the US?";A small group of senior officers in the US Foreign Service who fill the most demanding and sensitive diplomatic positions.
"Who is a ""senior member"" among trade representatives?";The person regarded as the leader or dean of the body of trade representatives in a national capital, responsible for duties like publishing membership lists.
"What is a ""separate opinion"" at the International Court of Justice?";An opinion by a judge who agrees with the Court’s decision but bases it on different legal reasoning than the majority.
"What is a ""serial summit""?";See summitry (term referring to successive or repeated summit meetings).
"What is meant by ""serious consequences""?";A euphemism for the threat or use of armed force in diplomacy or international relations.
"What is a ""service adviser"" in a Commonwealth high commission?";The equivalent of a service attaché, providing military or service-related advice within a Commonwealth diplomatic mission.
;
;
What is a service attaché?;An officer of the armed forces temporarily attached to a diplomatic mission, responsible for military-related liaison and information gathering on the host country's armed forces.
What is the difference between a service attaché and a defence attaché?;"""Defence attaché"" is usually reserved for the senior service attaché regardless of branch, while ""service attaché"" refers more generally to any armed forces officer attached to a mission."
How are titles of service attachés clarified in British diplomacy?;"The branch of the armed forces is added to the title, e.g., ""defence and air attaché,"" to indicate service affiliation."
What term is used in French diplomacy to denote seniority among military attachés?;Attaché militaire.
What is the equivalent term for attachés in Commonwealth high commissions?;"Adviser (e.g., defence adviser) replaces ""attaché"" in titles."
What are the main duties of service attachés?;Gathering information on the host country's armed forces, organizing collaboration such as joint exercises, officer exchanges, defence sales, naval visits, and visits by officers.
What risks do service attachés face, especially in unfriendly states?;They may have competing loyalties (ambassador, defence ministry, secret service) and risk being declared persona non grata for espionage.
Why are service attachés' names often submitted for approval to the receiving state?;Due to the sensitivity of their work and espionage concerns, receiving states often require prior approval of their appointment under diplomatic protocols.
Under what convention can a receiving state refuse service attachés?;Under the Vienna Convention on Diplomatic Relations, receiving states can refuse to accept service attachés or certain categories of them.
When did the practice of appointing military and naval attachés become common in Europe?;"Nineteenth century; air attachés appeared between World War I and World War II."
"What is ""service staff"" in a diplomatic mission?";"Domestic staff such as drivers, cooks, gardeners, and cleaners who serve the mission; immunity is limited and depends on nationality and residence status under the Vienna Convention."
"What is ""servitude"" in international law?";"A right one state enjoys in another's territory, such as rights related to military bases or pipelines, often implying a power imbalance; term now less favored due to negative connotations."
"What is the ""Seventh Floor"" in the US State Department?";The level where the Secretary of State and under-secretaries of state work, representing the policy-making core of the Department.
"What was the ""Sheriffs’ List""?";"An early list naming diplomatic mission members who were immune from legal proceedings, compiled under the 1708 Act of Anne; precursor to the modern London Diplomatic List; the legal privilege was abolished in 1964."
"What is a ""sherpa"" in international diplomacy?";"A senior official who prepares the ground for summits, including drafting communiqués and agreeing agendas; supported by sous-sherpas and political directors."
What is show of hands voting?;A voting method where decisions are indicated by raising hands, such as in the UN Security Council.
What is shuttle diplomacy?;"A diplomatic style involving urgent, frequent travel between parties to negotiate, popularized by Henry Kissinger after the 1973 October War; also used to describe similar efforts like Cyrus Vance’s mediation in the 1967 Cyprus crisis."
What is a side letter in diplomacy?;A letter accompanying a main treaty or agreement, often covering sensitive points or commitments involving third parties, essential to fulfilling the main treaty.
"What does ""sigint"" stand for and involve?";"Signals intelligence: interception, decrypting, and interpreting communications and electronic emissions like radar signals; conducted by agencies like GCHQ (UK) and NSA (US)."
What is signalling in diplomacy?;Non-verbal communication of intentions, e.g., by timing and location of summits.
What is the significance of a treaty’s signature?;"The formal signing by authorized delegation heads; may be subject to ratification or definitive (immediately operative) depending on treaty terms."
What is the silence procedure in multilateral diplomacy?;"A consensus method where a proposal is considered approved unless any party objects before a deadline; used to expedite decisions and apply pressure on minorities; employed by NATO, EU, OSCE, etc."
What was the silver car pass originally?;"A pass issued in Britain starting mid-19th century to ensure uninterrupted police assistance for important persons’ carriages; later given to ambassadors, government officials, and other VIPs; originally made of silver metal but now made of red leather though still called “silver”."
What is the silver greyhound badge?;"The badge of office of the Queen’s Messengers, featuring a royal coat of arms and a silver greyhound symbolizing despatch; granted by Charles II in 1660 and still worn today."
What is the single mission principle in Switzerland?;"The rule that sending states could maintain only one mission accredited to the UN and other international organizations in Switzerland; abandoned in 1994 to allow separate missions to various UN bodies."
What is a single negotiating text?;A text prepared by a coordinator or mediator during multilateral talks, repeatedly revised after consultation with parties to achieve agreement.
What is a sitrep?;A situation report provided by a diplomatic mission or in military contexts.
"What is a ""small post"" in foreign services?";A diplomatic post classified as smaller than a certain size threshold, often with limited staff or functions.
What is sovereign immunity?;The legal immunity a state enjoys from being sued or prosecuted in the courts of another state.
What are sovereign rights?;The basic legal powers necessary for a state to act independently, including jurisdiction over territory, self-defense, diplomacy, and treaty-making.
What defines a sovereign state?;A territorial entity that possesses full constitutional independence and eligibility to participate fully in international relations.
What is sovereignty in its first sense?;"The absolute and unitary constitutional independence of a territorial entity, making it eligible for international relations; this status is either possessed or not."
What is sovereignty in its second sense?;"The ensemble of legal rights central to a sovereign state’s internal and external activities, such as jurisdiction and treaty capacity; these rights attach to sovereign status but infringement does not negate it."
What is legal sovereignty (third sense)?;"The degree to which a state is legally free to govern itself without international obligations limiting internal decision-making; this is relative and can be diminished by treaty obligations without affecting sovereignty in the first sense."
What is political sovereignty (fourth sense)?;"The extent to which a state is free from external political pressures; this is relative and all states experience some constraints, but it does not affect sovereignty in the first sense."
What is the fifth sense of sovereignty?;"The power exercised by those who control a state’s decision-making processes, e.g., people, cabinet, or leader; this concerns who exercises sovereignty, not the legal status of sovereignty itself."
;
What is special customary international law?;Rules of customary international law applying only among limited numbers of states, often regional, as exceptions to general customary international law.
Who is a special envoy?;"An individual appointed by a state or international organization for a specific mission, often mediatory; also called a special representative."
What are specialized agencies?;Independent international organizations linked to the UN with responsibilities in economic, social, cultural, educational, health, and related fields, such as WHO, IMF, UNESCO, World Bank, etc.
What is a special mission?;"A temporary mission sent by one state to another with agreement, to handle specific issues or tasks; headed by a special ambassador or envoy; credentials refer to the mission as a whole."
What is the Special Missions Convention (1969)?;"A treaty providing rules for the treatment of special mission members, similar to the Vienna Convention on Diplomatic Relations; does not require existing diplomatic or consular relations and allows missions to continue even if those relations are severed."
What is a special passport?;"A travel document issued to representatives who serve abroad without diplomatic status; more than an ordinary passport but less than a diplomatic one."
What defines a special relationship between states?;"A sufficiently close and intimate relationship causing the states to act more favorably toward each other than toward others, though such beliefs may not be reciprocated or easily measured; e.g., UK-US special relationship."
What is a special representative?;"(1) A UN official leading a field mission with diplomatic responsibilities (e.g., peacekeeping); (2) Another term for a special envoy."
What is a sphere of influence?;"A region where a powerful state claims exclusive rights of intervention, ranging from parts of a state to multiple states; examples include Persia (1907 Anglo-Russian agreement) and Eastern Europe during the Cold War."
What is splendid isolation in British history?;Britain's pre-20th-century policy of avoiding alliances in peacetime.
What is sponsion in American diplomatic terms?;A commitment made by a diplomatic agent without official authorization, which can be voided if inconsistent with the agent's instructions.
What is a sponsor in the UN Security Council?;A member state that submits a draft resolution for consideration.
Who is a diplomatic spouse?;The partner (married or not) of a diplomatic agent.
What was a staffeto (or staffette/estafette)?;A courier of the imperial German postal service run by the von Taxis family from the 15th to mid-19th centuries.
What is a stagiaire?;"A young person undergoing practical work experience, often with a theoretical component; commonly used for EU graduates attached to European Commission directorates."
What is a stalemate?;"A situation where no progress can be made in negotiations or conflict; see impasse."
What is a standing conference?;A conference that is permanent and meets periodically rather than just once.
What is a standstill agreement?;An agreement not to take further action on a particular issue for a set period or during negotiations.
What is stare decisis?;"The legal principle that courts should apply precedents from decided cases to similar future cases; the International Court of Justice is not bound by this but its judgments are persuasive."
What is a state in international law?;"Any territorial entity enjoying sovereignty (sense 1), regardless of size or strength; often restricted to entities with significant governmental powers in federal states."
What is statecraft?;"The art of preserving and strengthening the state relative to others without serious reference to political ideals, applying diplomacy, war, and propaganda; associated with Machiavellian power politics."
What is the U.S. State Department?;The United States ministry of foreign affairs, originally called the Department of Foreign Affairs in 1789, renamed Department of State recognizing domestic duties, though these were later surrendered.
What is a state funeral?;See working funeral (not defined here).
What is state immunity (sovereign immunity)?;"The doctrine protecting foreign states from jurisdiction of local courts and law enforcement, traditionally absolute but now often limited to acts of a public nature, with private/commercial acts excluded; UK and US withdrew immunity for private acts in the late 1970s."
What is the states-system?;"A collective of states whose diplomatic and commercial relations are organized and continuous; formerly a common term, now often replaced by ""international system."""
;
;
What is a state visit?;"A ceremonial visit by one head of state to another, mostly symbolic but may include important talks; accompanied by government ministers and usually the ambassador or high commissioner. Different from summits or official visits."
What is a minister-in-attendance?;A government minister who accompanies a head of state during a state visit.
What is an official visit?;A visit by a head of state or government with some ceremonial or official purpose, but less ceremonial than a state visit.
What is a working visit?;"A visit by a head of state focused mainly on business or negotiations, with little or no ceremony; sometimes called a bilateral summit."
What is a private or unofficial visit?;A visit by a head of state for personal reasons, such as medical treatment, without official or ceremonial aspects.
What is a stop-over visit?;A brief visit made en route to a more important engagement in another country, by heads of state, government, ministers, or officials.
What was a stationnaire?;"A small warship or gunboat stationed at a foreign port by a state to protect its citizens, usually under ambassador's control; common before WWI."
What is a Status of Forces Agreement (SOFA)?;An agreement defining the legal status of a state's armed forces stationed abroad on non-combatant duty or peacekeeping forces, clarifying rights and obligations between host and sending states.
What is the status quo?;"The current existing state of affairs; favored by conservatives."
What is status quo ante?;The previous state of affairs before a change occurred.
What is step-by-step diplomacy?;"A negotiation approach seeking agreement on less controversial issues first to build trust, before tackling sensitive subjects; used by Henry Kissinger in the Middle East in the 1970s; resembles functionalism in European integration."
What is a sticking point in negotiations?;"An issue on which one party cannot compromise; may cause postponement of talks."
What is stopping the clock in negotiations?;Extending a deadline nominally reached during talks, allowing more time without officially changing the deadline.
What is a straw vote or straw poll?;An informal, non-binding vote to gauge opinion or direction, commonly used in consensus decision-making and elections for positions.
What is the Sublime Porte?;The historical name for the Ottoman government, derived from the gate at the Sultan's palace in Istanbul, later referring to the grand vizier’s residence.
What is subsidiarity in the European Union?;The principle that the EU acts only when it can do so more effectively than national, regional, or local authorities, except in areas of exclusive competence.
What was the Suez Crisis?;The 1956 conflict where Britain, France, and Israel invaded Egypt following Egypt's nationalization of the Suez Canal, an unsuccessful attempt to reverse it and remove President Nasser.
What is a summer embassy?;A temporary relocation of an embassy to a cooler location near the capital during hot months.
What is summitry?;"The practice of meetings between heads of state or government for diplomacy or propaganda; includes ad hoc summits (e.g., Camp David 1978) and serial summits (e.g., European Council, Commonwealth Heads of Government Meetings)."
What is a superpower?;"A state with first-rank military strength and global influence; currently refers mainly to the United States post-Cold War."
What is supranationalism?;A situation where an international organization has legal power to bind individuals and entities within member states directly, as with the European Union, contrasting with organizations binding only states.
What is suzerainty?;"A relationship where one sovereign state exercises significant supremacy over another, often by treaty or political dominance, sometimes marked by tribute payment; term largely outdated since early 20th century."
What is the SVR?;"The Russian Foreign Intelligence Service, successor to the KGB; counterpart to the FSB."
;
What are tabled offers in negotiations in American usage?;Offers which have been withdrawn.
What are tabled offers in negotiations in British usage?;Offers which have been submitted.
What is tacite reconduction?;The automatic continuation of an agreement after its stipulated period has expired, as long as no objections are raised by signatories.
Who was Charles-Maurice de Talleyrand-Périgord?;"A French diplomat and politician (1754–1838), known for his charm, skill, and ability to serve under various regimes including the Directory, Napoleon, and Louis XVIII; key figure at the Congress of Vienna."
What is telecommunication?;Any long-distance communication requiring human agency only at sending and receiving, including methods like smoke signals, telegraphs, pigeons, and modern electronic messages.
What is a telegram?;A printed message sent by telegraph, traditionally formatted with headers, times, classification, numbered paragraphs, used mainly between ministries of foreign affairs and missions abroad in the 19th and 20th centuries.
What is an electric telegraph?;A telecommunication device sending coded messages by electric current over wires, introduced in diplomacy in the mid-19th century, enabling near-instant instructions and reducing the autonomy of resident ambassadors.
What is a temporary diplomat?;A person temporarily attached to a diplomatic service as a diplomatic agent.
What is terra nullius?;"Territory not under the jurisdiction of any state and available for peaceful annexation; largely a historical concept now."
What is territorial sea?;"The part of the sea adjacent to land over which a coastal state exercises sovereignty, limited to 12 nautical miles in breadth; formerly called territorial waters."
What is terrorism?;"(1) Use or threat of violence against civilians for political ends; (2) According to the US State Department, politically motivated violence by subnational groups against non-combatants; (3) Subjective term, e.g., ""one man’s terrorist is another’s freedom fighter."""
What is a third party in international relations?;Any state, organization, or individual not directly involved in a bilateral relationship, often involved in mediation or conciliation.
What was the third room in the UK Foreign Office?;The office where junior staff of each department worked, distinct from the separate rooms of the department head and chief assistant.
What is a third secretary in diplomatic ranks?;"A diplomatic rank below second secretary; in the Indian Foreign Service, third secretaries are probationers or trainees."
What is the Third World?;"States that are neither developed capitalist (First World) nor developed socialist (Second World); term coined by Alfred Sauvy in 1952; largely outdated due to economic and political changes."
What is the thirty-eighth floor at the UN headquarters?;The top occupied floor housing the Secretary-General's office.
What are tit-for-tat expulsions?;Reciprocal expulsions of diplomats declared persona non grata, usually in response to espionage or similar activities, based on the principle of reciprocity.
Who was Jean-Baptiste Colbert, Marquis de Torcy?;French foreign secretary under Louis XIV, founder of the first ‘school for ambassadors’ in 1712, emphasizing professional diplomatic training.
What is a tour d’horizon?;Another term for an exchange of views or overview discussion.
What is a tour of duty for diplomats?;"The typical period a diplomat spends at a foreign post, usually three years, shorter in hardship posts, longer in comfortable ones; also used for periods working at the home ministry."
What is track one diplomacy?;Mediation or diplomatic efforts conducted by states or international organizations in conflict resolution.
What is track two diplomacy?;"Mediation conducted by non-state actors or NGOs, often complementing track one diplomacy; coined in 1981 by Joseph Montville."
What was a trade commissioner historically?;"A non-diplomatic agent promoting trade, often in places without diplomatic relations or outside capital cities; today trade promotion is usually done by diplomats or temporary diplomats."
What is a trade commissioner in the EU?;The member of the European Commission responsible for the EU's common trade policy.
What is a trade mission?;A business delegation visiting overseas customers, often with embassy assistance, to promote trade.
What is a trade office?;"An office established outside the capital of a receiving state to promote trade; may serve political purposes if no diplomatic relations exist; sometimes called trade promotion or commercial office."
What is a trade officer?;"A non-diplomatic agent heading a trade office, often attached to a consular post with consular privileges; today usually a foreign service member."
;
What is a trade representative?;"A general term for any diplomatic, consular, or non-diplomatic agent charged with trade responsibilities; may appear in consular lists or separately."
What is the Vienna Convention on the Law of Treaties?;An international agreement that codifies the rules on treaties, including their creation, interpretation, and enforcement.
What is a treaty?;"A formal agreement between two or more states creating binding legal obligations, usually written, and may be called convention, protocol, agreement, etc.; generally cannot impose obligations on third parties without consent."
What is triangular diplomacy?;A term by Henry Kissinger describing the 1970s strategy involving the US, the Soviet Union, and China, where the US sought to improve relations with both Soviet Union (détente) and China (rapprochement) while exploiting the Sino-Soviet rift.
What is tribute in historical diplomatic context?;"Goods or money delivered by a vassal state to a suzerain as a mark of submission; common in empires like China and Ottoman, differing from diplomatic gifts but often confused in ceremonial contexts."
What is a troika?;"A group of three, originally meaning a sled drawn by three horses; in diplomacy, a triumvirate such as the Soviet proposal to share the UN Secretary-General office among East, West, and neutralists."
What was the EU troika?;"Before 1999, a group of three representatives from the current, previous, and next Council of Ministers presidency states working together for continuity in EU external relations; abolished after the creation of the High Representative for CFSP."
What is a truce?;"A temporary cessation of armed hostilities; a less precise term than armistice or ceasefire."
What is trusteeship?;"The administration of a territory by a state deemed better able to govern it temporarily; once common but largely out of favor since the late 20th century; practical example is Kosovo under UN administration after 1999."
What is the Trusteeship Council?;"The UN body established to oversee states administering trust territories; largely defunct since all trust territories have gained independence or integrated elsewhere, but kept available if needed."
What was the trusteeship system?;"The UN system succeeding mandates, supervising administration of trust territories via the Trusteeship Council; now effectively defunct as all trust territories have become sovereign states or merged."
What are trust territories?;Territories placed under the UN trusteeship system for administration and eventual independence.
What is twin-track diplomacy?;Negotiations conducted simultaneously by two separate but coordinated channels, often combining official (track one) and non-official (track two) diplomacy.
What is two-track diplomacy?;Another term for twin-track diplomacy, involving parallel diplomatic negotiation channels.
;
What is an ultimatum in diplomacy?;"An announcement of a party’s non-negotiable demand or position, usually requiring a prompt, clear, and categorical reply. It can be a formal military threat with a deadline or an absolute minimum offer in negotiations (""take it or leave it"")."
"What is the meaning of ""ultimo"" in diplomatic terms?";"Refers to ""of last month,"" used historically in phrases like ""Thank you for your despatch of the 19th ultimo."""
What is the unanimity rule in international organizations?;Decision-making based on the agreement of all members or participants, where each member has veto power. Once common (e.g., League of Nations), now rare but still used in some bodies like NATO's North Atlantic Council.
"What does ""under flying seal (UFS)"" mean?";A despatch sent from one point to another via a third party, who reads it before resealing and forwarding it, used historically to keep diplomatic services informed before document copying was easy.
What were unequal treaties?;"Treaties forced upon China by Western powers in the mid-19th century through superior military force, involving cession or leasing of land and extraterritorial rights. Established a ""treaty system"" replacing the ""tributary system,"" starting with the Treaty of Nanking (1842) and abolished only in 1943."
What is an unfriendly act in diplomacy?;A traditional diplomatic term for an action likely to lead to war or an unnecessarily hostile act, especially by a state considered a friend by the aggrieved state.
What is a unilateral declaration?;A binding commitment made unilaterally by a minister of one sovereign state to another sovereign state, possibly even orally.
What is unilateralism?;"The tendency to act alone without consulting allies or bodies like the UN Security Council; sometimes causing tensions, such as within the European Union."
When and why was the United Nations (UN) established?;Founded in 1945 by the victorious powers of WWII to maintain international peace and security based on collective security, though the principle was often undermined by mutual distrust between major members.
What are some key purposes and organs of the UN?;To maintain peace (Security Council), promote self-determination, cooperation in economic, social, cultural, humanitarian matters (General Assembly, Economic and Social Council), oversee trusteeship (Trusteeship Council), settle disputes peacefully (International Court of Justice), with headquarters in New York.
What is the United Nations High Commissioner for Human Rights?;An office established in 1993 to promote respect for human rights through dialogue with states and organizations, coordinating UN human rights activities.
What is the United Nations High Commissioner for Refugees (UNHCR)?;A UN body established in 1951 headquartered in Geneva, responsible for protecting refugees worldwide.
"What does ""United Nations system"" refer to?";"The collective term for the UN, its programs and funds (e.g., UNICEF, UNDP), and specialized agencies; also called the UN family or UN family organizations."
What is the United Nations Treaty Series?;"A publication containing treaties registered with the UN secretariat by member states, reflecting the UN's commitment to open diplomacy; it has grown very large over time."
What is the Uniting for Peace resolution?;"A 1950 General Assembly resolution allowing emergency special sessions when the Security Council is blocked by veto, enabling the Assembly to recommend peace measures; although controversial and opposed by the Soviet bloc, it has been used in various situations."
What is the Universal Declaration of Human Rights?;"A 1948 UN General Assembly declaration outlining basic human rights and freedoms for all people worldwide; it inspired two binding 1966 treaties (International Covenants on Economic, Social and Cultural Rights, and on Civil and Political Rights), many of its provisions are considered customary international law despite gaps in state practice."
;
What is the vacant seat formula in international organizations?;"A practice of leaving a member state's seat temporarily vacant when multiple groups claim to be its legitimate government, avoiding recognition of any one group; famously used when the US did not join the League of Nations (""empty chair"")."
What is a valedictory despatch?;The last despatch sent by a head of mission before leaving post, typically reflective and sometimes containing predictions and policy suggestions.
What is a vassal state?;"A state required to pay tribute to a suzerain; similar to a satellite or dependent state; the term is now little used."
What is Vatican City State?;A tiny sovereign state in Rome granted to the Holy See under the Lateran Treaties of 1929, about one-sixth of a square mile in area.
Who was Emmerich de Vattel?;An 18th-century Swiss diplomat and writer of The Law of Nations (1758), a foundational work on international and diplomatic law emphasizing functional necessity of diplomatic privileges.
What was Venetian diplomacy known for?;The diplomacy of the Republic of Venice, considered the first organized and closely supervised diplomatic service in Europe, famous for austere regulations and highly informed diplomats until 1797.
"What is the meaning of ""venue"" in diplomacy?";"The place chosen for a negotiation; choice is significant politically and practically, often selected to reinforce neutrality or strategic interests."
What is a verbatim record?;"See minutes; a precise written record of what was said or decided in a meeting."
What is a veto in international organizations?;"A vote that blocks a proposal from becoming a resolution or decision; can be a ‘no’ or an abstention depending on rules; notably used by permanent members of the UN Security Council."
What is a vice-consul?;A consular officer, often subordinate to a consul, responsible for assisting consular duties.
What is a vice-dean in a diplomatic corps?;The deputy to the dean of the diplomatic corps, sometimes necessary if the dean is from a government not recognized by all states present.
What is a viceroy?;"A governor ruling a territory on behalf of a monarch; literally a deputy king (vice-king)."
What was the Congress of Vienna (1814–15)?;A post-Napoleonic conference that restored European order, established diplomatic precedence rules, and guaranteed Swiss neutrality.
What are the Vienna Conventions?;International treaties governing consular relations, diplomatic relations, law of treaties, and state representation in international organizations.
What is the Vienna Diplomatic Academy?;Austria’s diplomatic training school, with origins in the 18th century and reopened in 1964.
What was the Vietnam War?;"A large US military effort (1964–73) aimed to prevent the fall of South Vietnam to Communist forces led by North Vietnam; ultimately unsuccessful."
What is a vin d’honneur?;A formal reception to mark significant diplomatic events, such as presentation of letters of credence.
What is virtual diplomacy?;"Conducting diplomacy using electronic information and communications technologies (ICTs) without face-to-face contact; does not replace traditional missions but complements them."
What is a virtual embassy?;"A very small embassy possibly located in a hotel room, relying on computer and communications technology; essentially a minimally staffed diplomatic post."
What is a visa?;"(1) An entry endorsement in a passport confirming examination; (2) official permission to enter or conduct activities in a state, often required but not guaranteeing entry; diplomats also subject to visa rules."
Who is a visiting fireman in diplomacy?;"A senior official or minister arriving from home to reinforce or take over a difficult negotiation; sometimes includes non-members given a hearing, often used ironically."
What is a vital interest of a state?;An interest so essential that a state is prepared to go to war to defend it.
What is a voeu in diplomacy?;"A non-binding recommendation or wish recorded at a conference accompanying a treaty; may reflect a pious hope rather than obligation."
What is a volte face?;A complete reversal or about-turn in policy or position.
What is a waiver in diplomatic context?;"The process by which a state voluntarily sets aside diplomatic or consular immunity of one of its agents; rare and done only after careful consideration, sometimes requested by the receiving state."
How is war formally instituted?;"By a declaration of war or the expiry of an ultimatum; since 1945 formal declarations have become rare, with armed actions described as defensive or for upholding universal norms."
What constitutes a war crime?;"A breach by an individual of the laws of war or international humanitarian law, including crimes against peace and humanity; political leaders can be indicted for such crimes."
What is a warden network?;Members of a sending state’s expatriate community who volunteer as points of contact during crises or emergencies, especially in unstable regions.
What was the Warsaw Pact?;"A 1955 Cold War military alliance between the Soviet Union and seven Eastern and Central European states, with a unified military command headquartered in Moscow; dissolved in 1991."
What is a way bill in diplomacy?;"See diplomatic courier; a document used for transporting diplomatic mail or materials."
What is weighted voting?;A voting system in some international organizations where votes are allocated based on members' financial or other contributions, highlighting differences in influence despite formal equality.
"What is meant by ""the West"" during the Cold War?";"(1) Non-Communist European and American states, especially NATO members; (2) Generally, the western part of the world culturally and historically contrasted with the East or Orient."
What is the Western European Union (WEU)?;"A defense organization dating from 1955, with origins in the 1948 Brussels Treaty; often overshadowed by NATO and the EU but more active in the last 15 years."
What was the Congress of Westphalia (1644–48)?;A congress ending the Thirty Years’ War, establishing treaties that codified the European state system with sovereign, equal states maintaining stability via diplomacy and balance of power.
What is the Westphalian system?;The international system established after the Congress of Westphalia, based on sovereign, independent, equal states preserving order through diplomacy, law, and balance of power.
"What does ""Whitehall"" refer to?";A street in London used as a metonym for the British government or specific departments, especially by diplomats abroad.
Who was Abraham de Wicquefort?;A 17th-century Dutch-born diplomat and writer, known for L’Ambassadeur et ses fonctions, a highly influential 18th-century manual on diplomacy, despite personal controversies and imprisonment.
"What does ""wife, diplomatic"" refer to?";See spouse, diplomatic.
What is Wilhelmstrasse in diplomatic terms?;See Auswärtiges Amt (AA), the German Foreign Office.
